,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
844,767.9635150109672,845.5043753322628,748.2620943653366,834.8588352847443,2.0102557051281003,5.040895257789024,1.3849143957256544,2.8760597743630765,3.0306395526609236
845,774.0862946861932,860.8560679985941,748.0450130607115,831.2983110688965,3.2428953112920684,2.188793503279786,1.2625754257068853,2.7690156929127148,1.0541018080122826
846,758.6079830452616,856.3528668399493,736.7373340899726,829.3711951792152,10.005837196356902,3.4535387648034335,1.3167630218768773,2.804368956702077,6.552298431553469
847,759.6842134367411,852.4545500922616,741.2229339692614,818.5983229380573,33.28278858509303,10.130725590993,1.2658363971595064,2.7890439943772813,23.152062994100028
848,715.9335950414675,799.0897807242939,803.1094119215638,849.1723801867322,309.83397043255275,12.386609301984178,3.061863067731419,2.7666987417192805,297.4473611305686
849,659.1144397485159,682.6850750529119,610.1258070668705,687.2080261027223,40.70202531815836,5.705206919998603,1.3158004236900933,2.2972979491893795,34.99681839815976
850,681.6059754939066,689.3188245456524,611.7658525187558,695.8536644532383,9.768487139777537,11.467255338571643,1.152112960317956,2.3119780764618674,1.698768198794106
851,678.7223931100256,717.031138086764,605.931289118659,690.0218940272838,3.4884422024737374,3.2451306599272676,1.1274030994695383,2.3408076966067517,0.2433115425464698
852,679.6209293083903,704.7756017811628,605.9186349841041,696.6614765472539,21.595782111329054,3.740355731745282,1.1490119238296401,2.3106259048912614,17.855426379583772
853,724.1789495766914,762.1294017245366,598.6816959837673,700.5346687102646,58.749197075364336,4.689713530696741,0.5715977631231467,2.301818620655569,54.05948354466759
854,792.2646585933264,867.2130721714244,625.995421146992,749.2404769771852,67.89707707994509,6.380469026646861,0.45656361206026125,2.1916754945233086,61.51660805329823
855,818.047400240964,892.0762279003964,730.1186959837422,812.3891767435113,21.755996989336044,0.9723805839279457,0.7481951552840111,2.2899503472827973,20.783616405408097
856,778.0881607922074,830.2942185141362,731.530897021445,810.8796833889724,64.54652707156292,2.1778324086118306,1.1152328033744205,2.3473176081132427,62.36869466295109
857,743.6262319808252,810.3354233710878,734.0308520307577,803.132036538202,39.88305265397818,9.996112294287217,1.3911970789206312,2.593534376698105,29.886940359690968
858,729.6796500451414,793.0473226359194,735.655767055489,799.1042399099132,186.92043671305717,6.694460172411218,1.4524875792224299,2.6558104155890945,180.22597654064595
859,759.6484100226894,774.7395387180134,664.8866696159579,749.3528858555226,52.07322492413932,2.282146796330174,0.9124702015300656,2.2822657969919,49.79107812780914
860,803.7998088112487,822.7932193522258,663.1925107086176,786.0058734487931,22.194917638955097,5.3544995097581225,0.802975104550145,2.2520972636121943,16.840418129196976
861,796.1288575984418,831.5797490277165,684.8323536355449,785.1145798391468,9.050726600665884,3.137594779444919,0.84399289238562,2.2507375130238003,5.913131821220965
862,798.970237693495,835.1344925250064,695.8369590248853,793.5818389662153,1.7002049876411391,3.4607773693203616,0.6762669627742569,2.2807795627654626,1.7605723816792225
863,807.8967707881991,856.0767451023302,711.3359240365976,791.6539244556297,11.69577171459842,14.411761377430606,0.39072665664803496,2.165632931659219,2.715989662832186
864,794.1462644185893,825.2234953635289,703.6096700763854,788.0304418586887,10.684134405743873,9.599735673444373,0.17708632306011227,2.198636294762813,1.0843987322994995
865,795.9879186878404,810.0760021905352,710.5623510544308,800.8810080011885,27.731339960413067,25.108064401701697,0.33435381094104266,2.1905944982203382,2.62327555871137
866,776.1065400761676,760.3359442798953,728.2958171649759,793.9812266829739,20.09461470145679,0.8191031681052039,1.228287072893914,1.834281092274232,19.275511533351587
867,798.6127828603796,785.4136870573367,733.1395133867769,778.3096179574039,11.949057912655675,0.8402309206402722,0.38649947168265014,1.7472997550609974,11.108826992015404
868,782.9217991938914,768.2254060065965,723.7963789830673,769.9581612646235,9.978239223430164,1.6095754098519273,0.48372411852659686,1.7506770941832575,8.368663813578236
869,804.5770857444301,783.404199663239,725.3688682649678,776.643437920517,6.379311091332688,1.768396448763665,0.1443607333573988,1.7204946631963243,4.610914642569023
870,787.3879420222285,759.0770111134971,726.7468219187477,776.9969626124674,9.153838593726663,1.5268431484602245,1.0741536055578464,1.722111108476389,7.626995445266438
871,779.1818192771184,759.0889712451367,718.9784448208444,769.5680015242319,9.50906641053677,1.35802282749595,0.8589227325363483,1.8322686446765748,8.15104358304082
872,778.9247968077533,759.3762900703446,718.0946170255003,776.7237246408789,7.529774764227666,0.14141074923780164,1.1515621004492087,1.8561403472546967,7.388364014989864
873,770.592417491893,751.276941393119,718.4528501975617,769.1711422752416,9.684005163154314,11.512292039381212,1.0299065220288766,1.8261065947499402,1.8282868762268976
874,794.9866171162884,783.1155470822936,717.6314265645004,768.6392093700398,16.425529184778256,11.946281429800642,0.12226809847520283,1.8769462035804008,4.479247754977614
875,729.9607213446488,719.5890235606711,730.7294590831822,783.8406053490722,17.33678274651904,0.3054979541666246,2.6404702894353527,1.8301742282317788,17.031284792352416
876,818.5283691632196,807.6866384464955,720.6401182428023,768.5240864572821,0.4819346428718246,0.4270948372434322,0.24098161076710378,1.7874573565312866,0.05483980562839236
877,784.2848815679159,777.3340029002977,717.7891739814693,768.9058212134955,1.0680861388483736,6.374846821689138,0.7858926482546542,1.7918611707531327,5.306760682840764
878,783.8896962691881,776.4157284663933,720.479843829791,763.5466425464787,9.278691125368965,7.602671109550913,0.8223191225457943,1.7077213725475788,1.676020015818052
879,810.1881577670708,807.4027293940738,718.7773499944193,761.6015826119323,8.500796727366202,10.328835946029916,0.3376970603427121,1.8654949372866505,1.8280392186637133
880,826.894019654877,833.0671890147877,746.4260568348348,759.3078708521333,53.693239844509236,1.405600227660737,0.10576938646633177,1.5748328036353398,52.2876396168485
881,604.3451949713839,575.6667896014152,793.4929357650262,708.9303676560908,73.08463105879382,1.2502867671058517,2.967207602137582,1.457325759833138,71.83434429168797
882,571.258374219582,545.5404479972132,753.3346233414471,639.39459763201,68.24640312866315,0.6322855367632562,2.4917661755196407,1.3923000745723626,67.61411759189988
883,561.4612504527807,553.9734788895584,685.2520698983695,601.017151362588,42.619471629760945,1.507625948304154,1.855867216372815,1.4570361651961419,41.11184568145679
884,578.0353234362066,593.13634118388,621.8309429740531,594.0556193438456,84.606470414502,9.53485322383098,1.3882917995039927,1.6839567020283057,75.07161719067102
885,571.8182912473156,627.5108980886308,542.9019563797867,600.0891232542047,63.79409703099494,1.224999591836676,1.1101953395925812,2.2951718226865214,62.56909743915826
886,605.1027377908648,669.8289226489104,537.755068968206,610.410617764796,14.014359778455797,2.325821360294018,0.8518799260108464,2.4132441834572,11.688538418161778
887,597.2712621933186,674.9075982747564,505.6762538798911,611.7192512623744,48.45338925193984,1.6704445516089486,0.7661131541322765,2.550098356412671,46.78294470033089
888,544.3543858967245,589.2313208520063,566.104954955351,642.763468191838,123.91206761248074,2.2688078367283686,1.8128969384878082,2.554224278478103,121.64325977575237
889,592.1529613537367,607.1635663781219,561.1698277081548,633.8314175433401,67.88045866816164,0.5650000000000007,1.4893414648010075,2.208059277664823,67.31545866816164
890,595.6106808461379,602.167766255385,553.7179149901148,615.6026876979989,45.37517538258116,1.266804641608163,1.3337863395826919,2.1136769844793504,44.108370740973
891,603.3517150402408,680.0240711754254,565.4448684328119,631.7528735146363,54.25471906663974,9.543602516869635,1.3775163269965223,2.022599967212829,44.711116549770104
892,500.30237153645396,581.645018101247,592.3353566663061,601.3133136759902,122.49259999281593,10.764120818719904,1.7803020033851589,2.2368058366794967,111.72847917409602
893,540.7193405168711,600.7786690995279,495.44024376810563,577.2035325532926,49.03376197070747,2.1809502516105326,1.0802576182530195,2.4285472867256823,46.852811719096934
894,546.2168949437577,654.632026012324,493.584221532658,579.6482609936824,18.638360711178414,2.0290495311844805,1.0305049175841787,2.574191745791042,16.609311179993934
895,540.872099647412,603.3043135309078,516.0780401693139,594.355042159987,167.44651388727087,0.5887113044608773,1.186252858459823,2.5625689336157937,166.85780258281
896,618.0038911374264,623.333357221479,550.6995448527264,613.8882520565123,46.47417917510755,0.8534190061159946,1.0474032566069469,2.2444910644720273,45.62076016899156
897,645.5237572119248,648.783880695259,524.1260694031542,641.3755347103598,67.0843553222359,4.203647939587706,1.0015709453470563,2.170681184053733,62.88070738264819
898,612.4487410583843,625.7949649054393,582.0727113376817,674.3066968494381,154.70353392860812,2.1833902537109338,1.7530631099435183,2.2045133959635117,152.52014367489718
899,636.955027305696,681.0133736028977,666.9789370362455,722.7045750630059,78.97904636674208,0.5892113372975861,1.6577671765655886,2.3869995021102017,78.3898350294445
900,673.0049829065159,717.8801136373677,630.044271323849,712.7483161537458,157.4743801130838,0.919048420922414,1.1647661862153,2.4936206582622655,156.5553316921614
901,700.1040811793629,702.8314889089703,581.330308262007,683.4263553083098,78.757367985478,0.784801885828531,0.9261528455373231,2.241662432557748,77.97256609964947
902,661.9930889133209,680.8625915741002,638.9669162405827,722.7715930361402,140.8667472081328,0.934753978328006,1.7992694378124447,2.1554125528889543,139.9319932298048
903,641.1532403138893,682.594725178125,714.7522164358779,723.916002206057,80.70326469232829,0.30959489659875394,1.648308867973293,2.363984659753867,80.39366979572954
904,656.5134605718301,706.5516496520266,625.7275905416029,693.15540324591,10.073818838950798,0.22754340245323956,1.1646791517428172,2.482936711875136,9.846275436497558
905,659.5102961637521,710.6214262214446,610.6909102270969,692.19965846351,168.6862679651192,2.034673683910987,1.1014190583572017,2.4965031479128235,166.65159428120822
906,678.1799388812676,686.4157172093309,676.2953987866545,731.9829785616603,15.074976882237683,3.264898160739467,1.633363043235446,2.2392882645539802,11.810078721498217
907,769.2958011746846,768.8080460849769,614.5024776394315,727.034610422365,22.703731521492184,2.238606039480831,0.4143326532878327,2.2023091486847957,20.465125482011352
908,744.9019930816403,758.000220654981,597.1710567107217,714.4741271788644,2.7485887287842212,2.304036892065754,0.6663434678001344,2.2566627936823496,0.4445518367184671
909,713.9924373058863,721.3297964017569,611.9029292853565,715.1876407726855,38.49240451050054,2.1043329109245144,0.8779714884191588,2.2867143467395095,36.38807159957603
910,695.138076181272,704.2603239555668,648.3763546313205,727.3779524360083,198.64113885346106,15.44816837039264,0.47956806673386737,2.1828172903380123,183.19297048306842
911,750.854076733955,835.6108644512708,725.1297739529113,791.3217034133463,24.681554772744803,6.432421783434297,1.340408089918886,2.122763641991497,18.249132989310507
912,736.4161226949068,812.2761969379628,715.7257144381498,782.2240912839492,180.21327971323313,8.789137215904631,1.2600195994309418,2.4949599975351084,171.4241424973285
913,749.7607434275283,814.8669360140955,607.0503946955309,728.8514358941745,2.460027032371904,0.9823853622688301,0.6696265972982383,2.5542533373759486,1.477641670103074
914,736.8159291654872,800.7191908384611,600.8503537154655,731.0799989884829,12.059155235753458,3.3091245065726893,0.6408963135115143,2.5696257349044536,8.750030729180768
915,736.9707081831679,798.501890280167,604.5437068608026,731.826149588138,6.704823636755819,1.688820890443968,0.55364149208854,2.511557038300173,5.016002746311851
916,707.0877253651063,768.5911162354141,615.505315880375,727.7580818685561,31.407656853066882,7.473036129980906,0.7428975690500798,2.49767035940296,23.934620723085978
917,641.50941617797,725.141747783149,646.6797624605242,766.6266931205827,240.41720820274074,4.929406962302871,2.7139712002578804,2.7204561274193444,235.48780124043788
918,712.442414644861,806.1232969943245,690.2594317856149,788.6464531803842,29.67355814525788,1.342261151937273,1.7111734037259994,2.598484218159173,28.331296993320606
919,721.2300591364727,820.8024804378944,803.3072381256128,818.006120314512,23.583345330974502,1.764776473097944,1.6632246524176981,2.5927297482725944,21.81856885787656
920,721.9002617515803,821.4967331456651,775.6773528813382,799.4351632777983,5.764397366594339,0.38260423416371336,1.502205395248134,2.6050270181135717,5.381793132430626
921,738.7342607798828,838.0661898829949,785.4545231660455,796.7872262881729,1.8783317065949783,0.5660432845639954,1.3441871176825415,2.614353430879192,1.3122884220309827
922,745.4240230291749,844.2033969186573,786.0211625020029,796.3353932514867,4.835326669419569,0.35151386885868324,1.2746874972628994,2.615925262133669,4.4838128005608855
923,759.8192489928115,850.5838110715487,777.7451418106062,795.470108703652,16.86621581742626,0.31286578592105985,1.1359376230495024,2.6043240097406057,16.5533500315052
924,766.731551820453,855.7626730519391,775.4655996425631,791.0969151905474,68.75637734057837,0.6180291255272604,1.0970129813971323,2.580416387214565,68.13834821505111
925,738.9271881403471,836.3412909679876,772.1836551300473,837.2124171994823,36.21722221540466,3.6840673175174072,2.041956762328628,2.5498253612906554,32.53315489788725
926,871.3566758383159,969.5645734931737,752.9427035106987,862.7758846537147,32.62944947436284,0.9188977092146864,0.02331689596991325,2.456023303571415,31.710551765148157
927,861.9047062042299,962.2017074189798,688.3526624841369,829.7455546141841,3.4173886229108046,9.863734840312766,0.159482442321855,2.439220685608272,6.4463462174019615
928,838.3323343901271,950.8355154499648,670.3502838635933,821.4203882799599,11.900229283505432,5.602932089540257,0.12806705640598232,2.7327637957026463,6.297297193965175
929,863.6422179606553,973.1729109017575,688.6578262170552,838.8628396281481,48.4059153100114,8.459827539613315,0.07958867670724988,2.7164042485099045,39.94608777039809
930,874.4102071590885,981.039448253229,762.9663122641786,895.7138160472908,2.0071126027206154,14.42077015973835,0.3654626566551714,2.7408247396370586,12.413657557017734
931,873.528612779799,978.8092440067165,779.3350648629895,886.8252855128794,8.227698159266703,11.704589185443483,0.254106473808441,2.342297756357364,3.47689102617678
932,906.8525726147553,1011.3463183247369,786.2842654949926,887.4360302771124,8.956087092028493,10.694522429730092,0.37692028847938286,2.396832034352595,1.738435337701599
933,884.329645711937,991.9801571090019,784.7291385338002,889.0302010843051,10.437726045456404,9.557572599776577,0.15586957811084565,2.4957256482030967,0.8801534456798272
934,885.8570415795091,995.3260154823645,781.3799146599558,889.6198521756357,4.577358190048062,8.671506039898718,0.06118494027293461,2.5050378055665883,4.094147849850656
935,899.0871000387003,994.5824442272244,797.3498422273626,897.6320879402653,8.597257760472242,5.551453143096826,0.33490481939981803,2.405272401482248,3.045804617375416
936,876.2428610065818,973.9412355583883,823.2757676629382,897.2232433642142,22.387636789085217,2.3237652635324224,0.7976969970540218,2.5148370448791155,20.063871525552795
937,812.1683768240425,913.3034425255387,815.4336193173544,905.5936996274875,230.7999506087469,1.106141491853569,2.545773802443279,2.607180665849977,229.69380911689333
938,552.8199856200931,654.9678138427873,667.1389434930329,675.7828424908404,57.30282621302374,0.7952515325354644,2.138746979146643,2.6679833305694083,56.507574680488275
939,586.6957524645973,686.8695455011817,622.353652873509,651.4662487604404,19.840209676311417,1.6811189725893934,1.616764233864507,2.5918987471593073,18.159090703722025
940,597.479249035479,699.1923997556038,602.4556322286314,641.8708468539446,18.19103174644034,1.6408086421030383,1.3590764913340623,2.646848927027764,16.550223104337302
941,628.5876731371686,728.0102504992632,573.1156285157472,635.8803911570162,2.924342661180423,0.20619650821484922,0.9110178612088796,2.552100360448743,2.718146152965574
942,616.9507766378125,716.9445372028439,577.593140279557,635.9694191932502,0.9147382139169491,0.18828170383764112,1.0655399749086059,2.555646393582381,0.726456510079308
943,619.9274500923475,720.195521925817,579.0083057823955,636.6763681062774,12.470313749060157,1.735937786903661,1.0344149328580188,2.5601906360927993,10.734375962156497
944,606.4925434727124,708.148006062292,583.1233805979657,640.4830913146732,32.221888616280694,2.250442178772874,1.2358476002427963,2.5978577403063934,29.97144643750782
945,554.5199484689438,652.8134482078323,607.8884256514513,652.5787771265627,12.662344964500003,0.5372020104206711,2.1477776784060203,2.5147789980409314,12.125142954079331
946,540.6955206333784,639.987633180517,641.2595481620527,664.0680542730541,28.197274832862842,0.9761034781210284,2.3308785807453853,2.5404226971048223,27.221171354741813
947,483.31461621184184,587.0609662121984,632.9470502103632,647.8404930011707,47.61003101238222,0.3834188310450765,2.9097886437216083,2.5794004249105758,47.226612181337146
948,446.41839100220767,549.4128700148914,615.3265431663094,600.8806354551625,8.899948426816827,0.09914131328558978,3.0694401254608854,2.558851530989862,8.800807113531238
949,433.37322864824034,535.6455712129057,606.8840007398449,593.2046425610642,7.731934040070455,0.6552839079360907,3.025548939647968,2.5445829016687536,7.076650132134365
950,468.13106995477244,572.8943374497604,612.5761200699877,594.4459333000774,31.519019416853673,1.2218747890025272,2.400023185714963,2.5608066101846356,30.297144627851146
951,517.7724598402275,626.3083550783912,611.191629420757,604.4865929183211,54.60256390500357,1.1013046808217923,1.6758840324810094,2.59935221527135,53.50125922418178
952,538.1563102268708,645.6417247955711,573.7334328318335,602.5287472386691,15.300501691121102,1.1500826057288611,1.4403560231368138,2.676780249171847,14.15041908539224
953,534.1583176849349,636.5639985303912,517.3885012753957,591.4586432380543,15.936392847818487,0.9378539331900416,1.4007509433839924,2.6770061870297606,14.998538914628446
954,567.6101633066484,672.6490976021598,500.9121367275901,594.7873476562863,33.373501419539444,10.945783937206135,1.0778924321482748,2.730230276243556,22.427717482333307
955,659.9412340572454,763.7058680755307,514.4183026778887,610.035100207357,44.00951919755538,11.097976121798062,0.1333817012181207,2.4097538911888807,32.911543075757315
956,726.62381442119,813.9035722031203,532.6301070893383,663.0132314252861,22.02267345260338,3.1525946456847147,0.2503521131840283,2.2994731849149623,18.870078806918666
957,723.3256074030561,775.149806833492,559.7098904200283,679.8522884891984,17.363873415802104,1.7462216354174367,0.5566333920147776,2.211229941467707,15.617651780384668
958,701.1677167760935,801.8309822930266,593.7644322456508,698.8712739911406,276.05033064642396,6.1850356506652435,0.9472658604361605,2.427159512525094,269.8652949957587
959,672.8912993827457,761.310283138879,554.1342702134565,679.1007173564168,0.5181167822026749,0.7425159930937635,0.8578672695405287,2.583437255930689,0.2243992108910886
960,657.0645006976104,752.3792410121374,576.620452223124,679.558786511513,175.59778268531758,1.55794736753205,1.016763201028306,2.5788005693401015,174.03983531778553
961,760.8029602991828,831.9405194345327,726.9781817640746,799.2544077507487,29.94829793160206,7.701883535863152,1.3831645188313497,2.4024356903068873,22.24641439573891
962,737.0429152403543,827.4067884088213,706.1051189199807,796.3541896241899,47.2836595876419,2.4977690045318477,1.4896915258454955,2.6156702644140406,44.78589058311005
963,736.2612868377638,837.3377319845321,707.8958320070828,779.159619211622,177.41607277808853,1.7145337558648215,1.283280073545114,2.4654603144963825,175.7015390222237
964,723.8543341101164,840.4042763366925,631.225226444571,747.1855512227199,51.575771569604285,4.274450607972913,0.902388357630516,2.7766273275476143,47.301320961631376
965,591.3691981917895,709.6183962468842,597.6858576760873,693.2962812398464,4.363151727822434,10.7457807999233,1.7156111702622014,2.667198660623613,6.382629072100867
966,544.0788452173085,663.6953672054672,597.5933671460888,680.3517754198926,2.0322266113797665,7.300727155564731,2.1264021319147606,2.517390886231139,5.268500544184965
967,544.9316021162656,664.9657258242713,597.5346146843713,679.9746457074705,1.4488926806358375,9.7566361518712,2.105571906558982,2.4510528280827795,8.307743471235362
968,530.758702173596,655.9740017561672,591.5301506981701,678.787153116498,3.49700743493627,9.73214570380034,2.223462238186384,2.552316094506027,6.23513826886407
969,573.3113814891519,695.3195512625831,595.5559705099093,679.9703935356304,150.98290300560524,1.7480266016282568,1.8691632660187916,2.44123418821913,149.23487640397698
970,801.3348496564965,909.8187836465017,666.2324105505526,784.7246945343315,54.04509677112256,8.05796810616667,0.8553565932829403,2.286554698116367,45.98712866495589
971,790.8035968064383,895.8942577536704,725.5682352280866,808.1485073604975,69.14966673093951,9.02550009694753,1.1396185724926429,2.2919392402404393,60.12416663399198
972,762.6694983654454,860.7877443835965,731.6370991413708,798.1941008614384,65.9460271737426,4.4416087175706735,1.3958899958795854,2.171387271032627,61.50441845617193
973,785.6012045726508,866.068358134622,768.6618038650028,808.7398821932798,18.139884233368193,1.5129058133274644,1.391946767040679,1.9993828749256788,16.62697842004073
974,773.526810791326,853.2608360103022,762.6660519847464,813.2081522181144,23.281764903030876,7.001549114303197,1.6229783009432803,1.965397680106315,16.28021578872768
975,775.7698808828557,829.3774924098194,757.0390267383841,796.3536783647074,23.17247231091236,3.408623329146232,1.2751167631437132,2.099452002477102,19.76384898176613
976,773.9093951749132,825.5128329523411,778.0679986556446,807.442327238918,322.2512957367278,29.872877748887852,1.1558788930641783,2.027390701939412,292.37841798783995
977,558.4639674320986,696.2344590617446,575.5390172855355,657.9681873707876,28.34192237657849,2.3405864649698236,1.532992230557096,3.0341261026833326,26.001335911608667
978,567.7945772028825,718.4971929910374,561.4199504729058,658.1828736977285,4.846262271070374,5.427292695257935,1.3985397531035697,3.047909477658778,0.5810304241875608
979,582.8855920161349,726.9465268979556,566.9300428350926,662.1884518360313,2.4536589004994,9.048107979019685,1.3241886236631653,3.136952826784016,6.5944490785202845
980,534.323214702487,681.6438077720651,557.7649411517364,658.550630831829,3.8111001036445997,23.49423207938495,1.8228524103826156,3.053346142392673,19.683131975740352
981,519.2684714480555,686.0799082045763,544.6111452890035,634.5699961280868,6.823321478576245,3.0254859113868013,1.8401711705555097,2.9644681075786705,3.797835567189444
982,513.4823418911307,672.8208409175508,541.364472185791,632.92792245642,1.0949908675418285,12.684699326353797,1.8525221425986975,2.975982832237986,11.58970845881197
983,520.0960546302962,670.5523753898722,553.8759579996228,643.4609415504566,2.348112646360916,8.450931901275744,1.9304123388314174,2.8889717336211587,6.102819254914829
984,534.836989937121,687.4764976710113,551.7809645366539,635.8641503340159,0.18656098198713927,8.375761338529177,1.7545422990358117,2.879038229183439,8.189200356542038
985,533.0583532728851,687.5229557302068,551.6122157693756,644.0515633961306,0.33342465415744715,4.0820716554220144,1.7472097209036481,2.973160110655117,3.748647001264567
986,530.5402528687149,687.7011669649834,549.2337075052842,641.552290509511,1.009511267891568,1.1148964077437862,1.7314149532574858,3.0445643421607915,0.10538513985221809
987,530.1507762740708,687.0171675948134,547.7417432595402,641.8166325805214,0.47034030233436114,2.105102610325683,1.7732744583728048,2.9625853583116326,1.6347623079913218
988,540.3645487196584,681.1435581233958,556.8942912124347,643.6847201231361,0.9980150299470159,5.842591548277179,1.7666052370350995,2.9662860600570644,4.844576518330163
989,566.629997759561,700.7659019387288,567.5540646757804,648.4592932436083,8.34473019336151,14.83708195704262,1.54772648031691,2.9569881088109073,6.4923517636811106
990,580.6833542689166,703.3238462138191,578.1833924845993,653.7257465887358,11.043914749761594,9.588343965461396,1.4533061844826904,2.6489928881826064,1.455570784300198
991,587.2629516409152,703.1200536558462,576.8682406451234,634.5697489244187,5.943120392521096,8.480323224972018,1.291827634387713,2.397990801763475,2.537202832450922
992,601.0510013709319,708.9249409549645,583.2250618071895,642.7718902192287,47.43140638859444,33.93620952610942,1.2164666368312618,2.2527424384806927,13.495196862485017
993,535.9836787160593,622.345610605554,614.7106093805442,631.1962098278158,30.520885390171774,4.3424215594527436,2.730751157722559,1.9405637293549418,26.178463830719032
994,486.45050224046435,557.6810221282414,652.474278803387,606.618765773859,43.86787115874215,2.2959555744830866,3.1357946641175007,1.8800400209533206,41.57191558425906
995,453.41407372069966,541.0999251755632,637.5313817044618,586.8320868229686,24.815026596802216,7.960101318450655,2.641264594226408,1.9357170234673868,16.854925278351562
996,432.5268331664523,530.4009167507161,614.3748218156404,565.957997103142,1.94994666593733,0.7952421015011862,2.4765139040147095,2.022282006196516,1.1547045644361438
997,434.2286798934405,529.96618222864,607.5544814615394,563.8467928409277,13.93847107827826,0.947287179265106,2.5377233086954805,2.020150113528792,12.991183899013155
998,419.4931703055486,511.840532299856,596.4252551611141,550.6065506511886,4.495568039747575,6.821948695204301,2.80166041886723,2.0282660043785956,2.3263806554567266
999,412.0753292894394,489.8133332576809,598.4017111907351,548.0644709593937,17.433556292392048,28.9948101735466,2.9604108869933863,1.8952460598626093,11.561253881154553
1000,447.75130157823105,393.20120539616863,632.4358494717072,504.66552037562457,2.2358398869328697,2.1636751142443074,2.7845214467234936,0.9562175662867285,0.07216477268856236
1001,484.0608862002796,382.7853872145592,668.606073907499,507.4901764034453,3.745670834443454,13.814112494112686,2.7785009360723945,0.3535927338737549,10.068441659669233
1002,481.09935504945344,352.73711332945965,666.4943743498515,511.2752717861485,28.10193831393131,9.779294964362185,3.0269534115132206,0.008072340350382649,18.322643349569127
1003,465.67916277626165,347.4914497624366,647.2412826033271,473.6170967406054,42.51969691801671,5.307691777034548,3.1082452049323845,0.029581698831427205,37.212005140982164
1004,416.91701918967044,297.1709741142294,600.483666983541,425.9560201722708,46.975686530374375,0.7121263932757934,3.1043612323975287,0.0005544782222117453,46.26356013709858
1005,359.3573642156231,241.73090789760423,554.5734112676156,378.8389023529659,47.45088764185558,1.1973345397173112,2.997071740262084,0.016482727502984355,46.25355310213827
1006,320.21985121631667,202.1941941253507,510.52591801983954,331.0611575283334,76.23906361570818,6.552102944856679,3.012399102784027,0.030127396694603324,69.68696067085149
1007,269.91076289025597,155.48236217011882,433.6916266657681,256.6681462277702,50.55759044891285,12.944519033166117,2.798831394730818,0.07203203463740138,37.61307141574673
1008,206.1986775539552,112.10765626842797,368.8981774216294,218.84559728036567,19.405496669758268,2.695596779935744,2.6718709432114345,0.25397293658813713,16.709899889822523
1009,212.74588126917988,124.40267383782391,356.21559880078246,202.94758088235494,14.633960571219266,1.4584820876514362,2.2565387518773146,0.21567437387066776,13.17547848356783
1010,230.4992563653948,153.44313026329982,352.9927405769132,195.3673394249919,18.74225453353997,1.1118817383157271,1.889618619149954,0.17545552345807144,17.630372795224243
1011,286.69076359903886,215.86457643856255,348.5739442428249,199.24506832039785,61.662979444720314,13.294126409809731,1.3035511991044462,0.1326265483574558,48.368853034910586
1012,346.6254736066004,299.5620924366099,287.72295459347697,199.29911089866906,53.78380969213691,31.05112598602506,0.6143714534481904,0.2886202261015249,22.732683706111853
1013,384.5053420955293,376.5036538268919,252.59034781242138,264.98704507390545,112.18783724628979,45.7512957849283,0.23678475141446706,1.1207569402436355,66.43654146136149
1014,406.704142700809,527.3651813923631,248.78691432026724,396.3774044077185,27.752278410970135,1.0294173109094393,0.29924647423737316,2.53446585112221,26.722861100060694
1015,399.36773078580103,532.5452696860615,291.34055723843187,415.05246024328056,9.637061481592845,2.1463878959777762,0.6851541320229049,2.550796326007223,7.490673585615069
1016,401.77543161323337,532.8434395392328,307.7949570948166,415.35525235272996,9.922797841334866,1.3214087179975678,0.6657012220776575,2.560659673242582,8.601389123337299
1017,397.0077256741989,533.2663576656604,315.9132630913112,422.2771497973813,10.372594130688809,0.396364731024338,0.7516349894677387,2.5670630445646596,9.97622939966447
1018,395.2110511271161,530.07293826416,310.2210198761522,413.0649577790399,1.4414745922145313,1.0318725696518853,0.720456128693582,2.559383007448907,0.409602022562646
1019,400.9971122888542,534.9235753208116,315.0917552793154,414.6294366503662,8.462369999001446,17.83928843872422,0.6484442887645993,2.5828637691370933,9.376918439722775
1020,379.6306965986813,520.1099432321978,306.3802994482511,408.4465542283348,20.457720425306434,2.796439521963632,0.6982674552387449,2.749350825000521,17.661280903342803
1021,358.3540308131053,511.42238784394254,307.3771985590343,425.2820340432923,3.8114364746116203,24.553158595178715,0.7877931154749603,2.915562558485795,20.741722120567093
1022,366.43995941081533,511.605875933809,311.95933301954597,412.6218473142206,5.588265294346691,10.803618514183071,0.6827733216885472,2.9050662718402775,5.215353219836381
1023,350.7093450736664,498.64098124402085,308.4363426576058,420.4935100866599,20.654020141367155,21.850711773303825,0.6973950218154271,2.907123586023012,1.1966916319366696
1024,365.9156953794138,525.2095901218864,322.77698757656185,418.96480553383,21.395566012611116,16.38630318284149,0.7976021215349677,2.948885612923161,5.009262829769625
1025,307.984923593672,483.7316594404381,313.55928892794736,419.48490270926317,1.2055392984054851,1.5627683769516147,2.3859538664465902,2.9282010976851427,0.3572290785461296
1026,292.8527386400885,461.32598434729425,349.03322011522056,418.7313435473872,4.160136776597652,4.960910904259424,2.763920987585002,2.9163098183839744,0.8007741276617724
