,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
519,337.13315186881283,346.47804540114805,202.39803419252866,253.55217527167852,17.363718610942758,1.9186320647795094,0.3339953333254113,1.4750476287666896,15.44508654616325
520,318.02635747528853,309.60845476989164,195.669458845779,257.47561166059984,35.46581510412526,6.454380295582208,0.7802133153802532,1.6028898316338156,29.011434808543054
521,330.71687604354275,301.03376673057795,212.48488394471735,257.8322540141167,763.6413933470343,75.23292822959904,0.725487821983943,1.5821945679041731,688.4084651174353
522,894.0523237847995,840.0804597953698,810.0903360119784,795.3381406577959,42.46581460422019,295.1811149531758,0.06947885550228441,0.9727124445754773,252.7153003489556
523,447.3976514477921,555.5788532656728,447.43814659570546,587.6263936379985,51.74786816865012,6.048537178525073,2.554760431781512,2.882485122416677,45.69933099012505
524,385.29869984338126,519.1568178845387,515.568500599096,544.6452158405507,2.4165599516667866,23.949412539768097,2.3855593529151964,2.932445435616757,21.53285258810131
525,401.6828246265951,533.7100832558815,413.4588795055683,556.1818377949787,51.90038463248612,6.920280124388037,2.336527980011161,2.487649951610072,44.98010450809809
526,327.3540859573926,458.3832021900454,538.9625882099795,508.0543941794028,88.41922136051632,1.8684873561252746,3.0151091682366635,2.518929071189551,86.55073400439105
527,240.82048247190266,364.6325091952169,419.5805098238001,420.141062304079,21.325712180370413,1.3870436186364166,2.9755697705416213,2.5414038665340613,19.938668561733998
528,207.76129732219135,311.75968414790265,396.92513727653983,402.78724321408197,34.09372407056762,1.258358057152255,2.6222555381037638,2.5158829366903555,32.83536601341536
529,225.54711174829964,359.33516192129036,379.1345273290207,369.13159591939564,7.268179964750423,2.038293894412656,1.9230303420353567,2.508707651429509,5.229886070337766
530,226.14358966152454,359.9232142791015,383.7549990358432,371.73023716130496,39.41636849076785,2.5269912940095236,1.9461048972299348,2.5079238194443594,36.889377196758325
531,219.91353514051835,354.7104146116942,336.8532275828748,338.5679280292214,23.644904926854764,1.2122112027200496,1.673347945448008,2.5827253124210436,22.432693724134715
532,265.76388852137154,400.2520936722255,333.3965093833467,349.9684368410957,11.981979552644878,0.5390083487293981,1.4403102462976423,2.622768651040177,11.44297120391548
533,254.7233075809907,389.9136709016497,331.69156620269985,337.4613138435278,25.895929583623765,5.724371057155553,1.4102580660462498,2.609107654738157,20.17155852646821
534,247.70695551397026,352.1177471528523,398.60323841383934,328.1373982739547,34.31232351502884,34.06728049022989,1.6937304436145144,1.7382104295548415,0.2450430247989459
535,239.7820060075401,300.64239252806647,373.7602692595883,296.2357727706091,37.04914580661744,203.1577773849675,1.994281884140499,1.3006775079609159,166.10863157835004
536,310.81589368949585,212.0840844570851,474.2734725071602,324.36210111540464,58.769792189525404,40.91039771256198,2.1963183122535836,0.7207488448571092,17.859394476963423
537,285.40191497956005,180.18929808676205,456.1924176770149,298.79929670767297,76.97253230860989,15.381083056794106,2.148696235712288,0.6763495725992228,61.59144925181578
538,183.17976977002675,148.16346223006533,334.40261377567015,224.41766182054388,254.89074564997452,235.58442173666745,2.055136796622141,0.7975526868895578,19.306323913307068
539,266.8456801748906,434.14249561405524,227.41903614473438,313.7035066428171,116.86784095293282,229.2801513650931,0.7943443350418191,2.1325823503585934,112.41231041216028
540,86.74182710203883,274.2367395153319,92.26150428537355,172.82927640015163,11.959239148039464,36.10870432458078,1.0797973390816185,2.506391297949842,24.149465176541312
541,62.71676111694543,223.51639887265543,115.61498076374012,133.2705705247787,12.798165649810933,32.286638242468044,0.8904486228898284,1.7147343620174924,19.48847259265711
542,167.83853284928347,232.43472671913722,167.03149873601689,112.7369920522984,25.418763325543594,7.323421399864978,0.37366736891662067,1.118275120362586,18.095341925678618
543,251.80845928006465,244.0764685032131,184.4517559959785,138.7978587046645,17.383202725619913,9.085204730769684,0.06798254245262773,0.9141845575456379,8.29799799485023
544,265.5888374913374,246.38625410115722,186.21616239736014,157.27794767544492,7.472256018097885,5.802259732207786,0.2420001761131477,0.679336800758863,1.6699962858900985
545,248.26559500059614,212.67838881513092,180.51985666402464,150.4670545634492,40.028150806651055,8.560140769870547,0.07742131490102108,0.8598137615641426,31.46801003678051
546,289.6538844293306,212.0197168378451,181.8752643352031,148.3330136820526,31.62895018807926,6.33312663697798,0.15753798781405987,0.5353605047245894,25.29582355110128
547,325.71410869349825,223.6858778376498,174.0708452613475,170.03603232550446,51.16137296828538,7.099121706239448,0.2190990212202975,0.3462536856852036,44.06225126204593
548,351.61060286202974,266.2677348703744,217.10008483185814,210.0677957803147,57.14105551177716,18.42839442273796,0.3905900604005807,0.5004079354793458,38.7126610890392
549,394.323140362064,311.82165447094917,235.20521767384326,235.83933443342315,28.902890876173608,16.545635859645916,0.349354113667596,0.16586087536837607,12.357255016527692
550,354.81876198419945,320.9762290653312,205.86519086042694,231.95316087736333,11.44560828440323,28.15458914635409,0.013311701011208705,0.7785041678976302,16.708980861950863
551,309.51320569565365,269.65694387499093,252.3801965784954,266.4971758236848,12.9017432930593,12.746397530282827,0.13725988544015255,1.1242212520141759,0.15534576277647183
552,292.30131845409113,241.53839337463515,258.9684560443607,265.9548841138286,26.666754301939314,8.469383507670445,2.1582931734053754,0.901442507373995,18.19737079426887
553,209.16508454328604,160.17208476510507,264.84932616489704,235.17775708599655,23.7823884839181,132.6805470142477,2.496746364284568,1.240189278328356,108.89815853032961
554,234.3099064166942,280.30733341280956,132.8776845260332,257.8582152773109,36.56780798735414,43.204533153362505,0.8003983350237408,2.6742850946504184,6.636725166008361
555,259.01211293103654,368.6690466163386,122.7721729138977,253.5306151532789,60.96036005471097,104.69429813031843,0.6860510549280161,2.1887469498543664,43.73393807560746
556,308.6716816100887,381.0720489382552,117.86323315181882,249.6926303377815,72.71135676082518,11.892724582701849,0.36258905190677626,1.7812365807320532,60.81863217812334
557,396.14183855028494,448.7344753470587,198.12690797819462,316.48669287191206,114.13423117102072,0.35645476571368157,0.25842831806443695,1.6929297315448668,113.77777640530704
558,503.59807672388894,531.7480978000767,316.19496090228887,420.6098824635484,88.74703019256481,5.610848153354355,0.12115889169482488,1.5750890809070446,83.13618203921045
559,601.0181614560412,617.2249340605092,416.22678810715684,511.6568809319386,89.07475512175155,22.40188833558457,0.19733372369943183,1.6162495453740098,66.67286678616698
560,683.2701967808928,698.872931558377,517.0905755571262,593.8354718977303,45.0788481330213,88.02186631172961,0.0940647730414179,2.1232485863505577,42.94301817870831
561,718.0739378260431,760.5941357077373,546.0049163231042,642.0554660183184,5.231949254341038,15.96488208537728,0.35662386656045564,1.7191119615630317,10.73293283103624
562,704.3691313806988,720.1349851520895,537.7318691132227,645.627186466772,6.077464273856332,116.07567105125864,0.2629885415229739,1.785035015603553,109.9982067774023
563,680.4728347355242,736.983451435648,524.6145238782473,609.0543110700391,3.674233117264063,29.9940504267096,0.08916446398962694,1.7324676851032677,26.319817309445536
564,714.7741702132219,713.3112075447855,559.8834301218425,611.6889860517354,5.488753046002314,36.05112516968092,0.03220946863847998,1.419469055013292,30.562372123678607
565,711.0924585066276,666.1549590373098,583.8183005593435,618.6697657272416,23.746780602852237,6.151132659925327,0.6330939741246849,1.1070833075115234,17.59564794292691
566,686.3810649172951,656.5828283666883,589.5851860045332,633.2672143045146,31.075810930690142,22.175624568430973,1.0250228291494459,1.2400924224983463,8.90018636225917
567,665.9622955851179,668.1593311538797,585.5061564262155,630.3684528757764,32.3650841648836,155.58873877308733,1.0224247800327972,1.4924604675418345,123.22365460820373
568,773.6725138713407,781.9116979301435,637.5007526034773,676.9933460212145,13.288085565648673,80.4881591912748,0.5660650219156961,1.3417440951876387,67.20007362562613
569,770.5204068861512,842.4328520778377,609.4085092292362,695.7365501057136,3.7236178643893827,16.74746649496575,0.49588801017460826,1.7174191881985825,13.023848630576367
570,773.4937369035382,781.4104707751234,618.2740194452618,712.5118542010371,5.473264839197895,127.67539099215634,0.4941197145013997,1.7009536631300497,122.20212615295844
571,790.8296831967044,814.5674377195542,625.8659921141267,707.4501606996778,12.871112811252967,4.7923419118422865,0.33744993108234506,1.562852461292206,8.078770899410681
572,820.2614985826167,814.7909164000297,660.1402564001078,719.0156915019309,26.9662398750735,10.058151718879568,0.33934732363708564,1.4523440558882916,16.908088156193934
573,873.7930065049732,809.0194730178007,733.7542151892553,750.2986543723772,11.561664932006911,16.388229007430912,0.6057316735250031,0.8946788264658009,4.826564075424001
574,900.4762368330438,800.0770081898368,798.781855108139,777.6700004404182,3.4315158458035144,3.3457632910891983,0.7882764782038298,0.5990187466053912,0.08575255471431609
575,894.9442937591143,788.406893700201,809.5172558469645,781.5633511494767,2.9410542327539866,6.941609395522054,0.8920378840578864,0.5016958650120174,4.000555162768068
576,883.2727379903673,772.3266504769857,816.191270319035,774.4959103010164,7.006500124884021,40.51529434670317,1.0670017640745022,0.2682112242829079,33.50879422181915
577,888.5954173570782,799.5740740481773,816.2161123330022,792.5530166802723,1.1617822515428995,16.759568789202195,0.9697354506633229,0.034210047815337166,15.597786537659296
578,877.5407813116152,799.0175319227983,807.3156417164231,789.3676162175644,50.358317128355225,27.05072852993056,0.9637206414892725,0.39883808739307886,23.307588598424665
579,896.2308687436513,809.9333154093613,786.3142939308684,786.506304651781,66.82972605809483,14.352637457972671,1.0298791624334707,0.5072108043307102,52.477088600122165
580,870.5758164852731,790.9148218879199,768.1800322007856,780.1499643389083,60.52569044628901,3.4174426110762997,1.0930706356219886,1.0910325930683653,57.108247835212715
581,861.5936646708818,767.813485717723,794.8997476443178,766.8628144120694,83.80646791865173,4.003471743374741,1.1642301826986352,0.956334601290713,79.80299617527699
582,821.3587238740453,731.3045195607642,802.0732703494115,759.2379885022877,59.71737763833908,12.558950792164147,1.3641645673813207,0.9935983320625844,47.15842684617493
583,731.2744332478744,648.8213665478349,775.9468702443486,725.7309201088239,61.10954499912433,80.71521497214758,1.8919191743440293,0.8256160951235005,19.605669973023247
584,582.8849398449062,645.1999220807454,732.7287137597378,704.451669635327,98.81419997652152,151.82628496080642,2.3535779881556826,1.7685234788818651,53.0120849842849
585,538.2434753343508,445.3072327753053,665.7001523997122,545.0684352721225,20.84077985584992,112.02830345943832,2.452162559900655,0.9544487452788732,91.1875236035884
586,557.1417603177848,450.55371105008106,655.3546549830862,570.468416185331,13.415630324364146,59.45797964949702,2.1383861015018493,1.1796637513025117,46.042349325132875
587,624.4115249777186,552.6123112056047,672.9958343912687,594.2258078676825,34.27253967829057,40.432247352824675,2.3198143241783225,1.1037125162102628,6.159707674534104
588,723.4659267512188,622.9339938982299,723.1900599759375,651.0824702370661,18.539712673070202,0.30688760157425216,1.243608276372112,0.03595975708620975,18.23282507149595
589,724.7587781462188,636.5794946430493,688.8336875051916,667.7674572633799,23.19191967043698,54.279137299702896,1.3614211875502242,0.1258366360881223,31.087217629265915
590,794.7494408862457,692.6169374134594,694.2827051871594,637.6270932919962,31.121259116558882,2.7811076929885368,0.2876097979837423,0.5801866311198288,28.340151423570344
591,768.7297833868544,717.276630931191,632.5156001775766,665.9782346751282,33.108627470796755,10.98963643620661,0.2779450236865566,1.2478544975208532,22.118991034590145
592,800.2157934038793,744.5498532267668,643.3437409355904,684.9509580028339,123.55429087247441,60.626510669838154,0.5818634029897213,0.9308667470643028,62.92778020263626
593,816.6782054199806,911.0366171373136,716.1064567960549,806.6576417204514,46.91849394428594,50.08592109565321,0.6341105786681155,2.543360541056355,3.1674271513672707
594,845.8438401312621,812.3969631676376,786.2485000812402,778.7896792973056,0.6402163696751421,45.21938930370467,0.6158903471562235,1.3921031212180093,44.57917293402953
595,853.6173404728842,813.8170592706938,798.9485138079925,783.6346361627975,7.565583387948332,39.26009532591587,0.6867266496887373,1.3194292870445081,31.694511937967537
596,827.6513908464118,781.6894892890655,805.084681781985,776.4128043927406,32.10298506369773,8.268027152833968,1.1565834455996702,1.2097914617874732,23.834957910863764
597,822.5510467229374,761.9839130355706,816.0841651704804,762.6644176621852,55.466248854596266,8.85342877082094,1.3466111580901752,0.9341513693328178,46.612820083775325
598,843.9972387691797,772.8395002101017,822.7215073310043,760.9059654208264,45.98508377724238,18.902847034243266,1.295495203122532,0.7390611023675031,27.082236742999115
599,868.6318465938259,769.5205671228027,818.645402176669,768.2722115871431,31.761799004464503,10.935268629530766,1.160273498422638,0.54147988501263,20.82653037493374
600,871.3122648339113,771.7371783774578,810.3114975989172,760.4172327617254,28.67082314828095,47.316312705028025,1.0545202568910446,0.41293536627837,18.645489556747076
601,872.0961827688503,771.9807658355226,816.2936358670206,754.6691735065107,19.53808601168495,14.816510554108213,1.0016608900235497,0.47701857778089213,4.721575457576737
602,891.55574662104,796.0736925913329,812.7983962318085,770.0370460471366,8.639133347738126,24.83155558961217,0.7495546857180329,0.7534473260580001,16.19242224187404
603,896.7787328878848,799.5931169644972,823.2640357825671,785.4268107755172,13.036353017619607,24.84745109664171,0.5385524939835823,0.002178555528594844,11.811098079022102
604,879.0523945618941,796.3022048902038,818.2437823839543,790.7505461932986,18.76533639453339,33.062354483611735,0.5452756563959228,0.21096072956948073,14.297018089078346
605,841.9917369499537,734.8076652356044,829.0824127003299,793.0654393156973,211.68082757066125,286.75055744671187,3.0524088481550513,0.3312563977358435,75.06972987605062
606,327.10868238094815,367.288113894256,518.4424542039358,428.32190183085424,65.95774319971842,124.14957534361527,2.2595104588033434,1.403545986919275,58.191832143896846
607,369.61949551667317,344.3252774485196,568.3097281069539,456.796590234647,32.40806594044145,110.71805223178379,2.3247113968666353,1.1726104740265597,78.30998629134234
608,407.26460675708125,298.75146433281293,648.5515579173332,465.7025097312661,58.60463287147185,35.13249118693407,2.8601606716606534,0.7795875101377441,23.47214168453778
609,448.3067150288963,325.67751736034836,600.9216812280949,460.2895356066657,5.63617334722769,15.075403842020272,2.741080259377075,0.3181450351313613,9.439230494792582
610,447.1768058933736,329.5043232645059,603.7849801377971,454.8789872174796,32.63169037913912,3.148275877365256,2.5675305175386622,0.15158659569073224,29.483414501773865
611,422.15236167170735,300.20526467069163,600.6824543508825,424.61030586880474,66.96072984219926,4.379951141279979,2.5095232539451624,0.4214995908546922,62.580778700919275
612,342.70408333721383,230.19825718280316,518.8961888971627,361.2015184422679,39.2310907317143,12.423160829676155,2.603082284581046,0.38153807015614705,26.807929902038147
613,298.0863596225094,199.31539123961298,468.8412691156784,331.42012963910327,84.4334199769262,24.31321576838408,2.808138559876978,0.07205018433642785,60.12020420854212
614,220.64682942884085,109.62767284312842,399.0680801066405,227.4804009931405,60.981642696798495,154.23286331064466,2.7705565937347063,0.3151729143903744,93.25122061384616
615,213.20260310324542,90.48259738203804,215.73235785342916,141.17465869269884,70.89480378701955,220.22410137176172,1.2434644575132827,0.6355974058220022,149.32929758474216
616,427.16097261454024,291.01939732602017,376.7917694231125,318.2453937325723,5.354790378716971,6.60483534995386,0.934681685757306,0.24251533291309119,1.250044971236889
617,422.4813904457805,307.91337947221456,375.4779334727941,319.76903493928245,2.6960291170534587,12.34860611567152,0.8698130563930049,0.5134889211566893,9.652576998618063
618,419.78650007474033,296.76184303579197,385.36198403578936,312.60970874878467,16.048183573227238,20.54438614317788,0.9285032591428087,0.16884931344119783,4.496202569950643
619,321.13465154199724,182.58466628115298,435.7660545040194,314.7429252866536,32.73050163074191,149.8619614211692,2.4720494021453545,0.38714914039410453,117.1314597904273
620,319.66597907816214,186.5681357065027,563.2227341185722,400.50855347919855,93.96304649169265,84.11730553221489,2.700240152895088,0.48176202938788165,9.845740959477766
621,351.0397456200651,181.34469309301556,571.4788278011706,375.5776699565617,21.22774882082416,78.74734240595049,2.600188738984476,0.26357055356584425,57.51959358512633
622,395.21739859727836,230.5262532771485,602.8116460719717,431.00663267518286,20.912030986970166,15.368326128762382,2.5869236648714042,0.15797456423946155,5.543704858207784
623,404.54629979892286,235.31859428655443,604.3685810240304,425.50069619919543,33.84557526472256,18.29458578377765,2.4577866672317494,0.19970115284581577,15.550989480944914
624,360.70270573562385,218.8314969582761,573.1334783905055,403.05405617112945,63.626382106795894,2.008476537079732,2.5758279591785747,0.5460542779153073,61.617905569716164
625,321.5292633711588,177.13792108975426,486.45455426175215,348.11954288433736,66.09722775578412,17.51217981862914,2.423149466806535,0.43641191604550694,48.58504793715498
626,274.7490302985617,193.57442150242886,225.21815771602434,268.22990178762694,34.188990040654886,16.339241628668052,3.025698127030073,0.015273687907022625,17.849748411986834
627,173.43617387961484,133.43221477589287,369.59737507725885,248.78159950044537,24.22040462089767,8.346413002002707,2.4839149271638696,0.6264424292876002,15.873991618894964
628,168.9904547629836,145.21841790902425,382.6791183498258,279.06554248061514,113.31029736965657,240.94132602980335,2.254150478050794,1.343548891820102,127.63102866014678
629,340.02216110865487,212.86281644524018,179.1199491095283,138.68309913251872,46.48875272579381,7.667479964108082,0.17232884359498038,0.35059028402406456,38.82127276168573
630,329.39779602328855,242.33371939538253,166.0912296841709,192.02343376265304,5.515485472739467,6.909029599010337,0.17425248611103736,0.68370722720946,1.3935441262708697
631,396.5168156396396,254.5532252496519,221.73983902086695,204.14165899198534,48.64341848595758,9.048973974987465,0.08525034965925143,0.2319988863356823,39.59444451097012
632,469.25182031399726,312.1957559865284,279.82925571319373,248.44188336912924,26.481041539184186,27.473219287153096,0.0753875076260483,0.0018522619482071816,0.9921777479689098
633,520.7936296461393,333.3717879155343,331.8368821574841,300.64769015078105,6.412612728054007,179.76901046620907,0.12940403080946064,0.027219202870326895,173.35639773815507
634,652.1326957951119,459.33138188567085,503.4616217359571,455.60183087977157,2.3565315614266686,56.159988336893406,0.09820904033447278,0.04863914209579774,53.803456775466735
635,632.8670378720952,467.44262567399653,543.2588616193942,513.6107929726555,6.9160788023272355,74.21800175833356,0.9945800500535308,0.013149859126218761,67.30192295600632
636,779.7211357511094,587.6444964985208,638.7613819338172,588.3414635031257,3.703633351183668,50.39357762651906,0.022690209033570177,0.003376907687460764,46.68994427533539
637,754.9624255451394,590.2548434701743,670.2300848544476,637.2117089955268,11.820259091915048,19.28502932328595,0.8959376465145567,0.20648435387217662,7.464770231370903
638,760.2584934408823,597.1328377036386,666.2793576638855,645.4246113001889,9.456523356921373,20.557190955964778,0.6238435053902065,0.21905609125555597,11.100667599043405
639,779.6680764658767,624.8470468786742,690.3556680697277,653.9415783768455,97.01319040213038,21.835490789080133,0.2252397964067518,0.12201912466609122,75.17769961305024
640,585.7105923961083,433.71748080173114,757.4205791771174,581.9227091289702,36.84520035228468,7.272455431283152,2.9470849825744354,0.18448928933920825,29.572744921001526
641,553.3783986405685,405.1330439164398,720.4180798876441,557.3667871707105,4.990002104207954,10.43581702599278,3.0011653769579656,0.14981917015028448,5.445814921784826
642,533.6891630471805,410.4256751776136,700.9797312818681,549.4532756013017,4.4848492728295835,17.46395201550894,2.963020439171407,0.5453868385996018,12.979102742679357
643,476.31397024756683,391.026044646645,645.9465040589661,531.880961398319,3.978995476247717,26.362958350685915,2.9926765627850638,1.016427962621721,22.383962874438197
644,444.1254050839695,383.9363000616118,610.3961068093407,504.4862251617977,2.7943594972730295,5.478453248865047,3.076493183116802,1.0978267827461645,2.6840937515920174
645,433.16901938273475,388.56601551988564,598.5889530395629,506.34441687550975,4.860434651345497,13.90978047993567,3.037704016463574,1.2297859857140765,9.049345828590173
646,399.3318439017855,397.19596303336215,563.649432445381,498.392643530179,12.787172478699098,6.954034368623693,2.609556262277237,1.6106302683000873,5.833138110075405
647,374.4998530520405,400.1789818418754,538.0279510750347,492.29893096065126,23.965772301346778,36.93561296364264,2.5717692996962684,1.8579802820175202,12.969840662295862
648,357.95532856768597,444.8825226056874,483.10089412564747,458.20132898977926,63.325796086587026,44.1175813026961,1.8266140686222054,2.060478708161862,19.208214783890924
649,358.5442290443397,451.9724753400366,419.29235196936276,410.7649019694842,10.433547670854814,30.30874885243528,1.466137096530182,1.9076648283484843,19.875201181580465
650,376.11377194673423,434.7721708228346,397.7400152385978,389.54495309527505,7.461059576226456,3.6172443931810703,1.3422869758153848,1.6140810367500074,3.843815183045386
651,456.4968430657544,471.6694107741141,415.2079760529655,393.50809134374856,38.77936189521428,17.1109737887708,0.8781057487009724,1.1285539909807676,21.66838810644348
652,558.7487250580532,516.2650624834107,442.3192728346799,448.14506637471754,22.98210908511228,16.409624523431383,0.7240307417131664,0.7928627475626091,6.5724845616808985
653,608.3906642626923,547.4069959673516,491.7139592120606,486.0708487052068,6.248145724933123,11.089085534885202,0.8050040904341409,0.6820055659016506,4.840939809952078
654,597.7664330965732,525.4654756965484,515.3408285135188,492.83225716261717,26.21697726664916,2.28181199926727,0.9319958205523684,0.6010754873955453,23.93516526738189
655,537.8079234754728,485.2880143430291,480.4759377710813,475.43504081735506,43.128961742661986,20.055397777157147,1.1384599200592616,0.5273110819411622,23.07356396550484
656,551.141904603524,462.17465076310714,535.8626295348463,474.6894525076368,93.89475949700281,2.103146452342346,1.308267503324359,0.0510413587505221,91.79161304466047
657,583.3289282043194,475.2685442989047,560.7234766799049,496.1772080416431,15.733050880233,15.594843923553672,1.3995063036665085,0.5500542239679203,0.13820695667932803
658,619.0610651963182,463.370057731399,572.7625004834028,498.70580725012616,190.1985798185675,103.70539959905662,1.3310643154434247,0.27922448458614796,86.49318021951089
659,774.5548265539373,593.3056927764977,681.4484844366447,638.8872018204778,48.97779840907511,163.52035912692952,1.0119551424445752,0.6270025695166482,114.5425607178544
660,888.5292568036239,770.7477753065525,747.752545936154,735.4707951917602,2.359534911799364,25.303540325416904,0.7037206285444536,0.6690237778546216,22.94400541361754
661,912.2985032482514,759.507154022923,774.36022126398,744.2497784601619,4.018389727241473,21.177085942121483,0.6419950291658404,0.48524990305136523,17.15869621488001
662,861.2563726301246,733.049621873581,773.1623185651251,754.9859902600842,12.39811098514608,6.899531143490819,1.1803875400435238,0.7292554319284725,5.4985798416552605
663,848.6223387644235,745.106411311834,752.7337207937478,745.9582662300887,9.031136584062958,22.08774107961245,1.02925594680132,0.9565586707880853,13.056604495549491
664,814.1214572169192,738.5078538472018,722.5227678025102,721.7593998230989,146.26561259571574,24.472617534706025,1.003990866923193,0.9613876464566329,121.79299506100972
665,708.1190725753685,654.3197111236984,762.9216518883181,704.4826638221838,92.2515609082036,9.474967546118542,1.9305900012081747,0.777220411068977,82.77659336208507
666,721.6877739029532,676.2346882621447,688.8592732605115,675.7711454168489,197.54666816982765,2.294013949390875,1.3050682514253251,0.714878192226439,195.25265422043677
667,867.1584584566998,731.00716136711,847.6796970347939,767.1451941014817,25.906734452647637,17.321867104905273,1.3773834649373458,0.13587243800194343,8.584867347742364
668,823.0611009281146,745.52636606159,801.1455821690588,764.5503896362881,6.1096007234516065,17.03460389912248,1.428980123007342,0.3908385539924807,10.925003175670874
669,873.1334185575537,758.8156609381491,843.5568662971099,781.3474731628687,7.411296512756714,12.05571233897027,1.3278951880895795,0.35741042157313235,4.644415826213557
670,869.8414922507434,771.2598851262783,843.3353969524818,793.2434941239669,3.644107846922218,2.2528493069887836,1.3917070995959224,0.04149746412131846,1.3912585399334345
671,870.2215590555086,767.9760278810792,838.1783651944256,794.9561759858212,6.686169905110098,10.735793636243153,1.3955257696568841,0.12808338120503387,4.049623731133056
672,868.8083382392228,768.6339795305696,841.1365096962562,798.7443655845091,6.725520425959602,22.018805803221923,1.3190788090519643,0.21680651129477138,15.293285377262322
673,862.2104554695449,765.3380286762183,835.3604668961777,784.284843187091,10.283239372882445,27.95650407329215,1.3710486466877674,0.006045249580903021,17.673264700409707
674,876.9196973041488,751.428540027593,855.7289764370493,816.6022518711297,0.7328001091702869,15.205820892013676,1.5838518554554257,0.5231721473615234,14.47302078284339
675,880.186689644873,746.2299576216435,860.4523666914978,822.4683692398145,4.465840570374215,20.44677209243552,1.6737528295574737,0.7860264571179879,15.980931522061304
676,894.619960683306,739.1966925318321,880.4430932899639,834.5637660149163,2.7638599819817533,22.70857144339997,1.7296148694331623,0.6801986188575928,19.944711461418215
677,894.203536007323,782.5406852106796,873.6249637579045,834.066195134415,1.015401890878683,7.797943639191112,1.559967214523455,0.411108554665146,6.782541748312429
678,795.5899223217951,813.080979032839,785.1305051168246,839.3183969019148,3.6461053193784405,68.09719651351293,1.607091044763937,3.023748619906221,64.45109119413449
679,710.8040746851414,714.0704627640049,712.4979430489607,775.486685573002,24.213129744004608,33.83148430086981,1.6412711784100358,2.331887025834608,9.618354556865203
680,612.4415869166626,620.8752184650309,682.123964100368,782.7036321475709,99.40703038014966,199.548706074482,2.3334338213672874,2.6187730307675166,100.14167569433233
681,361.4336956192656,505.5410027099681,532.7956158199877,531.9636105599706,31.456692801373773,38.11065913888135,2.8948712665207474,2.1861186661506387,6.65396633750758
682,357.05714968895387,485.45043291874816,536.669940213722,534.9073716018504,65.06747947323605,21.490405975690646,3.028642486454896,2.144359032025939,43.5770734975454
683,296.05132658037525,431.65372941282465,465.6526501857366,457.2202410086412,42.342580613373116,90.69912989659821,3.032241763805818,2.087333008693965,48.35654928322509
684,213.45334943495266,335.00492552349135,355.19874003436445,355.9091820408685,0.9397473064605805,35.18080921468411,2.8058777272543933,2.1753450536472227,34.24106190822353
685,198.5065674001745,319.80931559446486,335.2439780726866,325.408530953016,12.059831715243812,26.53264451576583,2.726776838408002,2.05848618304436,14.47281280052202
686,246.13262617133873,323.31766277146073,382.773198022014,332.3431502182646,35.11043698104595,73.97618322811738,3.096248463276312,1.53567249028974,38.86574624707143
687,302.4767186759999,361.86554881336804,398.8146537152315,348.98780340435974,2.963371222104976,23.516126424222133,1.7554018386676695,1.567494797294105,20.552755202117158
688,312.0981796422401,365.4506947605928,380.6890186976766,349.4510277592555,18.08280003207473,47.94233219191578,1.801073490276325,1.4411010395012143,29.859532159841052
689,292.6876850996639,383.4038177013892,309.6696291533931,312.2345251265465,12.18133917104354,31.249559644897342,1.2042866914684651,1.7703300685044911,19.068220473853803
690,337.0890215966696,345.0756962595309,265.07077435469944,300.1097468677084,52.57735433625396,3.96656286979042,1.08367958602973,1.4329332614048005,48.61079146646354
691,403.8614629461444,374.5753904156011,318.3968851669249,335.2604036581118,41.08901698751138,34.521189681121896,1.0972730748613815,1.2610501724269345,6.567827306389482
692,418.5112128975758,354.7023422491033,500.255271065683,380.5801771098962,65.11911845226408,52.773861276203746,1.799155427929953,0.7335990412013929,12.34525717606033
693,461.4791095770208,362.02517623226146,491.3870337371551,403.79857370352363,26.802397280840413,33.26784623326257,1.5612639924647065,0.5830184005295018,6.465448952422154
694,498.0880770004438,377.5672815923012,541.2022220150246,438.86162936852884,12.60010730113038,42.03934105097273,1.615622379762654,0.5096921281500015,29.43923374984235
695,546.0859782580029,410.1385318401576,560.7851316502606,475.68866245896595,33.11622303343177,2.2021830078356497,1.5285129803943567,0.5287104627325347,30.914040025596123
696,555.2892941737667,411.2920019450901,553.5052743831807,467.93756164043936,41.378774389776204,10.00527006132266,1.3710830289078664,0.42251976107210915,31.373504328453542
697,592.320853446846,447.4432276222314,570.150081579403,495.3058148305953,65.81609472613823,42.05178380283051,1.2758176832715233,0.343820139180242,23.76431092330772
698,513.2161914369032,375.25505664281195,563.3708523210976,468.8429142314086,67.47213239553052,195.84669299480143,1.767400178258227,0.8720409016239575,128.37456059927092
699,580.864288997869,492.27365860870515,537.1954820696094,513.2478651821165,18.150926367543875,76.33559985354145,1.4047635119059683,1.0454384881613434,58.18467348599758
700,626.0840327384176,537.6627543442078,572.1976054519976,535.455054932718,2.551619485738392,28.185420788059908,1.2254282980031357,0.8804905967741392,25.633801302321515
701,675.0076770356022,557.9821399623827,588.6031150750053,550.9908224444396,15.310222532674045,11.644624940288992,1.0649776641835624,0.6703081872757084,3.665597592385053
702,665.6578505095542,579.4437666072524,562.5189002335833,558.5034761306325,3.187968004858256,13.039227354410217,0.8772994047771971,1.0181235325469071,9.851259349551961
