,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
97,687.8581281659758,748.9099610774316,653.9304180423175,705.7141071638005,1.07075393998808,0.10040418317972917,1.5847337289838406,1.7733709740010828,0.9703497568083509
98,687.4156372392179,748.9489248553601,646.0543775697213,705.1912812882757,9.717126427087395,0.7442633942362229,1.5746089116123334,1.767678865250776,8.972863032851173
99,689.7829342575823,747.9823219568763,651.0327005343127,703.9949424711799,6.421840001121162,2.8826288349352804,1.5871341073352205,1.7309031410528395,3.539211166185882
100,726.6293459839068,794.5383022189678,640.0101163427029,700.554587569734,10.484417580390437,0.5085400672513906,0.8778396842405278,1.834185223594306,9.975877513139046
101,742.2449151877026,809.7286255653803,639.3720783901967,705.6899433887378,4.995458937875486,1.2430285596075208,0.7449580273311661,1.7783959192038479,3.752430378267965
102,744.955888125599,821.9936475575709,630.9795602204559,706.7561582002664,7.485553553345259,15.882262590701574,0.19365330503461578,1.7876271661787118,8.396709037356315
103,795.2388862838637,823.0878444066587,680.1149230777104,716.3311375760514,8.481482063884815,48.11894082375462,0.36220009345500115,1.3390871630641823,39.6374587598698
104,846.0614053365157,813.9872622590602,716.4954556897063,731.5848181619135,43.334296867492846,166.75723386108322,0.32047273792724346,1.0944251525743969,123.42293699359038
105,797.5411164322502,788.9296113722694,732.339534353431,813.3441377996156,70.47328249769552,54.2926954387052,1.7077898748452751,1.4033277738866194,16.18058705899032
106,722.9148890740872,745.0521098050795,782.4351242448156,769.1034844473141,35.16944823280569,1.4216838607791311,1.926443016983448,1.5211573666271825,33.74776437202656
107,697.4925483888699,727.9119332233811,781.8003576182349,758.7507589432777,28.95048022054209,17.534575500992265,1.983539160252619,1.6280556755728697,11.415904719549825
108,642.2030960404971,709.3691130779519,730.4763883336682,729.8501450640399,32.48855761649018,128.32755470669576,2.003396646448675,1.9621445826629809,95.83899709020558
109,464.99008096947614,625.7455858134358,573.1614098558974,608.2622161083164,75.7831472096534,419.18099812014384,2.0111243817050446,2.4576209752803155,343.39785091049043
110,76.47115828206086,187.9624368989719,122.6065549471153,171.34825556450812,7.709855575819818,0.840154747650704,1.6501439316661723,3.130459785149608,6.869700828169114
111,95.52402057074438,208.02242045029666,129.64463121934517,175.30786580185156,13.780009034830142,67.13751431204467,1.4955313670331059,3.1262529559479058,53.35750527721453
112,284.1355808799736,147.2868839917527,269.6550001168159,185.00303668048264,5.496939239249423,44.260797507500904,1.1029106026097377,0.09344209068734712,38.76385826825148
113,312.72926501048795,186.13538911233405,301.43766496574386,215.23076066399054,27.24454293982559,26.836800293626705,1.0630417325014792,0.13866691203574066,0.40774264619888356
114,422.6935887815191,281.24486939498115,322.9157742972616,255.0562806323342,40.57201692053281,544.2459410891366,0.6063439572780482,0.3821603436291058,503.67392416860383
115,881.7558065632458,763.06803477344,855.0670300754205,810.4420388682956,8.470698967617723,8.121836368703834,1.5092875297315613,0.4774918046209696,0.3488625989138896
116,798.7996373772337,719.5787700286884,821.3173540020933,794.6332361662202,10.361800326198143,43.49488840082246,1.9212915079519242,0.9530373652283805,33.13308807462432
117,660.7178457707951,692.3469395295974,717.8140775437606,766.8977926875262,67.96918821054139,204.76040593093185,2.329909738674145,1.8718043039189975,136.79121772039048
118,330.6734646883538,519.2644082796355,497.5832764924882,519.2485725834979,16.692886149494946,70.62970550696076,2.7884863503333843,3.059188716205132,53.936819357465815
119,284.1378573861639,426.66795173413254,448.5486351378187,442.7640159475474,21.35399512971752,13.391003733850537,2.778314366405286,2.6937413667105248,7.962991395866984
120,291.8116634149499,380.0356626002355,437.53158058361913,425.4474670285393,19.104632239328755,1.089736206611507,2.8091615021819947,2.0904829227289063,18.014896032717246
121,269.86299507157327,351.4606021462434,416.1177372042677,406.8931781794824,23.111009173119207,5.309127423597966,2.7388498961081886,2.0656644445571595,17.801881749521243
122,258.68613438876076,336.0604732722966,396.4464349606388,389.077161162153,34.9036870974973,5.813564311160638,2.5819871557936804,2.045955495142281,29.090122786336657
123,216.523617873432,295.2712434423644,380.8842979016068,365.02640446548526,23.858259219817352,6.488326209431901,3.0709943499738257,1.9899763751524775,17.369933010385452
124,215.2921696787879,281.7820471020111,384.2277507781029,334.8607805417051,34.731202412240236,5.827945950332756,3.1185094975634975,1.7681201292227402,28.903256461907482
125,198.23363350602236,247.5321214953728,355.5986621262796,306.03351027624404,6.531619247935342,14.592913691240641,3.0578084443139937,1.6471617201258681,8.0612944433053
126,210.55070668368705,241.9250361661645,366.3907103639502,297.3232817792781,81.61069298811275,354.38514955624197,3.001470268501646,1.4255958807678966,272.7744565681292
127,530.2144076578833,358.9923085318124,645.8645512195262,474.57813561098664,29.16969950136617,49.36357881069813,2.157826560742185,0.262384797624161,20.193879309331958
128,578.6170540564805,389.64105204919053,654.2500014130684,512.2627805121118,23.0835775606815,33.00514203877934,1.9144528053088017,0.2665394414734586,9.921564478097839
129,589.4682103336871,397.413692412579,645.0135928497942,511.93800532877026,32.05244817482747,2.1288992460893814,1.8116798179204956,0.0939406170036108,29.923548928738086
130,583.6176706072222,399.6531443439423,652.5448203242441,509.4508937297097,27.246190926439596,5.314764811353373,1.8040147486153604,0.022515976677008883,21.93142611508622
131,576.5169792096326,396.01259624032167,653.028043423864,510.0484895978028,39.22153745074255,18.339125197238786,1.8218523068873513,0.02530954143030671,20.882412253503766
132,514.6374205146765,374.47198423380087,618.3461063870299,493.470964888513,30.70440660556722,17.16756342641554,2.1537179563139413,0.2822679905010813,13.536843179151678
133,434.0752204238339,337.40650018190223,570.5231729018551,454.70053153366774,24.58502481186465,5.822795290923422,2.3684216495509,0.2586115164908592,18.762229520941226
134,369.7122098403027,316.34489324469894,521.8642716770329,442.33396760931663,9.529020201468779,399.1398830009349,2.5258635906013343,0.6186435589388838,389.61086279946613
135,534.8352656211069,407.06413372833526,491.41675285443824,408.9393452885159,26.742326749929607,5.987492045923722,0.9692289456058966,0.26871543556341404,20.754834704005884
136,573.3719219215395,424.4553737779745,496.73733895188514,421.4178551746473,13.399680593208169,4.85215673695723,0.8210399325889476,0.20776178560323785,8.547523856250939
137,570.5239337354744,422.0874231684711,486.961258320413,419.90774087292084,17.175122124747755,8.207247772548344,0.7017969784842578,0.26181797269078766,8.967874352199411
138,557.1090688940542,406.9651002936247,488.4829996571017,415.4443234333572,29.077603477590806,219.66346680775126,0.6636702476070716,0.40887087843212144,190.58586333016046
139,715.9700365022268,558.6838794318304,653.8329251376072,583.6683519816712,25.20209471452722,80.03536898771684,0.451922270762303,0.40923836920008483,54.833274273189616
140,752.0139521524851,617.3361921392589,710.7304782123813,658.5996481991165,11.741140404577395,10.022650447860665,1.1930076086205164,0.4870871876804966,1.7184899567167307
141,766.2432450925751,634.6743282794728,702.3873214929209,666.0220888709323,1.5326069293853637,3.9250103184577774,0.6767395647242241,0.3762584109882459,2.3924033890724137
142,739.1969096039295,606.8850477849987,719.4903397336201,665.9128456562465,14.934790591099706,3.81750612311229,1.8364104359738416,0.32300406375631485,11.117284467987416
143,829.4499660051833,703.8037991841192,691.0317287976001,679.9075130670346,10.744611486694152,0.15849290204926372,0.3781801270287951,0.19748205225101723,10.586118584644888
144,829.6438574677691,705.7105037123935,693.0127853113534,671.8833145755294,56.26119196213317,421.38211684882873,0.22248784648232048,0.29775055685213386,365.12092488669555
145,308.97052061644973,465.02705493981745,168.40566102717565,309.39869353634964,54.71263361418457,60.87369363690689,0.4951636883147433,2.437713362109968,6.1610600227223244
146,245.42987939531727,382.8882362739811,248.9621312971111,311.7201493808188,36.72829188786218,16.611782866387347,1.3683960190238658,1.8166124692193237,20.11650902147483
147,223.75560848389924,352.25312345669835,269.3389150085817,294.0024902836709,32.43492500376713,0.19983242980054816,1.3637384068865352,1.826074216672455,32.235092573966575
148,229.24236755451642,353.0970916504411,286.5336074703978,295.27546382657675,8.318391972009985,15.236729439088908,1.4146512091564267,1.8086543662431973,6.918337467078922
149,262.5700660338112,331.2935714453271,343.69493735724416,302.4147370102853,80.98229762732102,359.5659331388334,1.5662213701210992,1.3261767659388324,278.58363551151234
150,745.4622066349172,572.9195509537093,701.9487083256155,615.9356290847284,8.719707850610611,15.0138619282315,1.2534973116834318,0.09208933894492474,6.294154077620888
151,746.2147958865464,579.6085009564646,705.2763038136189,621.2647104938442,4.894781915468737,0.6930771962775959,1.2297764802875493,0.15355845154374367,4.201704719191142
152,700.0267285789879,536.6748438980534,708.0645939637146,623.5228332635462,37.12049312711242,1.41427366517232,1.7371506405409536,0.14666018374499226,35.7062194619401
153,661.3333119910111,495.1774007656246,748.1359582889999,609.4301627430333,21.00894640385376,0.7244922359832889,2.1339110643791637,0.07995305063966518,20.28445416787047
154,637.2713080101755,472.1894423406775,759.5366890736747,594.4496537310793,5.8397288464448005,9.81990045774404,2.2239928012487185,0.09025167961043436,3.98017161129924
155,607.3080701662049,466.8956860477509,734.3297438834954,588.5468542274268,1.9489291931724926,14.953491632391392,2.290947087093377,0.21657306046397573,13.0045624392189
156,560.7408187826172,437.98379411686,710.1493253541821,572.784407303481,8.890097074835579,12.273738224355311,2.8575007563323305,0.4280533645110037,3.3836411495197325
157,525.992447604526,438.2734602277441,680.0191695070073,575.422095726259,10.168694360634529,381.5505241851988,2.9147296629655615,0.40453458638081,371.3818298245643
158,591.6239128703302,407.0363425788907,724.5124161268735,570.481674602261,8.042201812936556,45.76886976974635,2.8176222491264324,0.06847442994686352,37.7266679568098
159,620.0201470565291,454.499024145267,750.9089591927906,614.3217481133157,3.3241090535660582,7.101861516532144,3.0303820095989797,0.135920312022992,3.7777524629660855
160,619.4152862595498,464.0668359536157,742.684771774001,612.8213314115297,3.178223717739197,2.745599570221406,3.081800059333919,0.22721528276275166,0.432624147517791
161,613.6100909030098,454.00863533858035,743.6338821342125,614.4038810977679,1.330031954503337,55.89522414303393,3.096509973812515,0.18249565935911974,54.56519218853059
162,691.3246476591154,499.2651779285232,827.1254037067172,666.0560463301869,11.024594368955244,81.91334943707275,3.105946973558669,0.23584750346664718,70.8887550681175
163,739.6799253089137,620.8425073800923,872.5010942348439,741.5289421674653,3.0142813405520186,29.497528065924442,2.735893760081419,0.5039244569725524,26.483246725372425
164,724.3527928433768,633.2440066396206,860.4593245761242,754.3089951220256,0.7687658941446303,13.001642396251338,3.045446487138824,0.6047658562322598,12.232876502106707
165,695.2005736282156,630.4590491713161,838.5801610746583,749.5448592912903,2.802283533120803,301.25757894698694,3.0832491096651142,0.8713850690346725,298.4552954138661
166,283.19519867575434,466.61297719309096,409.2783585898477,450.77549903471896,0.806068235325019,70.25125036609661,2.5807385728639742,2.9036086039162794,69.4451821307716
167,245.01606729355524,390.256060926669,358.2024799969983,381.45007716606904,3.233291357115838,15.691120960594212,2.546410057624681,2.598504571072482,12.457829603478373
168,281.501181882066,368.63265424674466,386.8644901822859,392.8880712493063,5.436329368241036,12.830937767754932,2.523751223361276,2.028894841184522,7.3946083995138965
169,300.1549461794691,377.5140706741935,396.61579659035266,393.09414409909493,2.678207796269731,6.463621585458116,2.467686330376897,1.9531557267943398,3.7854137891883846
170,293.75199174984334,372.90579384745416,394.72307094088126,401.20390592565275,4.41477802386486,15.048504942352226,2.5613939550828357,2.0233430837250146,10.633726918487366
171,292.08998614125744,371.5227485821023,402.07476477018554,406.4359742763921,0.8631737947829743,3.1822396201417904,2.6916748643863477,2.050570497328944,2.319065825358816
172,291.14715437558374,375.49281851055423,400.45865880013133,408.33582728435675,4.208259141260201,355.3299791813238,2.6907001807925015,2.1500796434661025,351.12172004006356
173,686.6266501046985,501.4384053779686,816.3104812637163,632.010320278079,1.54986773629236,25.96446196245945,2.8891639404410667,0.12689266789078552,24.41459422616709
174,684.4831148457936,502.2324621656787,820.6491309067475,659.5045735193958,2.1015332497964394,9.097488719421479,2.9045947519525455,0.2518138436508863,6.99595546962504
175,681.4709588243655,510.11960320693424,813.0255924612705,652.4629562281679,1.8827599422124972,15.455334936519492,2.9420711229678953,0.21143297156353763,13.572574994306995
176,636.6012747018341,508.62472968682914,772.7045544973836,650.4510653423515,0.931885186061017,8.44202120347964,2.931438090584299,0.25571935593734535,7.510136017418624
177,617.0925890763882,510.5647118368052,753.9553043417097,647.8341657191291,1.5747825246681064,48.5600755559544,2.9215744467391076,0.021357920604458583,46.98529303128629
178,564.1613517868802,493.6238806946034,699.5667171364,615.0986987898772,0.8399059471154606,382.48982884385305,2.9601863568722036,1.1323868515104762,381.64992289673756
179,660.5746113748241,477.43547674005123,780.964281191528,633.0577338995236,1.5389740088773562,44.83302677714283,2.5868645161145465,0.0226791080909152,43.29405276826547
180,693.1555099124582,513.8331113737223,814.8011628520175,672.1146398085672,0.71867447429279,2.4761601321400155,2.625337377014476,0.11938799648715052,1.7574856578472255
181,692.0263329845187,526.0900299920157,814.0726394425745,675.1635966763907,5.870215839302679,2.3812704592295937,2.6185624697210734,0.06285844305755227,3.488945380073085
