,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
33,457.8816257855299,566.7955294477895,304.3894984144493,428.72614895758346,73.39500215273513,182.9073184566435,0.7575065654964761,1.8715307003304456,109.51231630390838
34,459.7337180988577,534.4419987706805,292.95322310908267,393.59865347838775,82.6928547396932,70.97410511588014,0.13759181051341265,1.7235642619770681,11.718749623813068
35,442.1332265392412,586.5098345245373,288.9415418540574,425.42925183865765,29.0005327709682,36.69174416677402,0.2905401607475332,2.338349239345993,7.691211395805823
36,410.0058802139306,556.0955683423489,300.0998877507287,416.8261426554241,12.268144154679609,18.204820076012837,0.3702374190834558,2.502349400886316,5.936675921333228
37,383.02337984123113,535.5515887325888,279.42424649625525,405.0752000727766,5.56807561011884,23.571092804535002,0.42253838062190413,2.514495236574005,18.003017194416163
38,365.2962267324972,526.4890374708671,247.00647000635428,379.7662209359858,7.762198464352736,5.91643245545826,0.3944055736709208,2.647013986606443,1.8457660088944765
39,325.0034945812122,473.6010132590512,259.77049962803704,379.6471172971026,19.47004232147428,1.3159502270222818,0.4328320715326516,2.649041229477339,18.154092094452
40,362.4242222175554,516.9219194907486,266.06860919883053,396.18167999669043,554.8317954840008,81.04648780175484,0.27250438070755956,2.6202498694841565,473.785307682246
41,449.1684826098109,299.3292501995085,382.60726891291546,309.3688235132946,141.49484301556714,18.520947923905013,0.9049852149312961,0.123094864469744,122.97389509166213
42,499.1644970908889,382.6542002487364,448.2880808955331,393.63531753388196,304.1229957566511,23.78297630659373,0.875353862075005,0.6983719938377265,280.34001945005735
43,103.53467622492477,54.176635923615656,200.90281089372542,125.74715546683355,97.25616977858014,395.1193501209476,2.0366506304862972,1.3262419137215529,297.86318034236746
44,373.0967744768105,225.52040475309542,360.58740394112493,275.76013995499784,35.48410911943539,42.47408547573449,1.3195629335842627,0.46751801167216983,6.989976356299103
45,466.56726993650125,304.02246734082007,389.3499042365363,322.02159329616387,102.7754465327201,64.06131095286767,0.8946409364457787,0.3188705089566849,38.714135579852424
46,629.6765925536696,459.51436169177566,497.3360374093154,454.4130289549365,76.88003913890782,30.53951126000549,0.6684119309499763,0.2965539944370387,46.34052787890233
47,690.8661813766831,565.9993251382903,551.9768810847063,545.8874760113114,201.36472755673967,29.5311394971478,0.6224359719542332,0.7503176199362439,171.83358805959188
48,513.4813884533694,505.391354532307,704.9158556891738,597.5806738725743,458.29464869775643,228.45230420812138,2.7315048479516713,1.349007400579059,229.84234448963505
49,261.9624629789543,284.99413665723023,98.47277819275747,171.91965203838677,22.237778711013394,44.96422196591415,0.17557913775449696,1.3827852573036208,22.726443254900754
50,308.43353518221716,340.86526701469603,137.42196262606643,180.3205008089762,60.8873815580864,75.30580322923328,0.009088414784465388,1.0509266857553397,14.418421671146874
51,363.48836011624917,373.37498654837606,209.1973253581413,248.4031599094504,46.17720071637085,25.94909857779265,0.2224525879174761,1.1079756718689906,20.228102138578198
52,397.0268897392216,406.84886697888203,255.4915122367082,291.8040260483053,67.26941736777567,24.728999433863063,0.29666878362835697,1.2621188514719965,42.54041793391261
53,458.6404123428288,451.38154320375133,327.30013992817055,357.0208683228475,47.53609858833599,3.5582289133781084,0.4790540381151231,1.1308501864490281,43.97786967495788
54,469.257859366255,471.75244865289244,373.7196401649236,403.78373758733767,21.156756131316534,0.866941751215195,0.8773690166027648,1.141807284315572,20.28981438010134
55,479.5921623306619,476.6245674878709,405.9338128426849,421.30442729456337,7.395546903373658,49.261517648160215,0.9957250439193437,1.0817065258935488,41.86597074478656
56,344.5508233932986,446.4819050868692,304.8138881957317,369.72771575444546,12.794823953458687,195.68191876869975,0.9465177523434775,2.0417926324586473,182.88709481524106
57,110.58727435830943,260.69851458341685,22.788414468760255,166.49143615814,349.19204376102266,178.98970493299328,0.5771967918337313,1.8147260673243004,170.20233882802938
58,275.6545147916138,315.2121078036185,151.63722957440234,175.48036658270348,58.624211397681115,77.51617090646316,0.10854231949621458,1.14127372257955,18.891959508782044
59,340.0314816557431,347.3357082492383,213.93648016175266,237.08505623509893,79.63715716297261,91.93466243479655,0.28120471963531296,1.129094071616061,12.297505271823937
60,417.3572697342171,404.6312704302523,289.63843353049685,317.2667240414602,55.74055598036313,28.57492405939165,0.46977103332106096,1.0998866222665251,27.165631920971485
61,477.8457099535372,476.0364727255676,347.4488225134746,381.1557082873087,81.4843047034212,14.488396357085218,0.5013223839869588,1.244020768912272,66.99590834633598
62,463.69853871238365,496.4562479594752,416.0780795776197,443.0881540686909,35.675637976075535,39.19723690516968,1.045331632571973,1.4978430368716056,3.5215989290941465
63,330.8281702394764,488.29522134155684,295.94544611634086,425.2943310837802,8.398390857777542,90.78227530195534,1.2106927506752136,2.8797607810683963,82.3838844441778
64,260.50617810908057,426.23961942785184,213.77860275060266,329.4051318391988,7.719534830545155,75.12400519807233,1.1266246671050488,2.6538556077511424,67.40447036752717
65,211.49262211717928,330.31258762723525,164.98254417361863,262.4380207610931,59.23370219731323,236.04036275603374,1.1774003274068046,2.343767654822315,176.80666055872052
66,246.97044266875338,79.98409293103224,387.4945656457649,253.03796460808013,64.90709822507866,50.40522641552164,2.715023041658882,0.46927438205892213,14.501871809557016
67,277.2678091160241,127.70727541138757,439.92823921407904,277.76462077989703,176.10950468955386,60.53118080791093,2.1037082996825567,0.10193696208493193,115.57832388164293
68,246.99335296724078,215.48768091238998,348.76554625851446,261.1047222418622,110.13004965494203,25.123776825947207,1.8624188341864172,0.8031493383996184,85.00627282899482
69,261.4697907789732,292.3405004647833,273.6212945843215,220.9784169098874,83.54238652324942,29.484218032703534,0.9454095783091699,1.0453916797697833,54.05816849054588
70,368.64642683742375,343.8336002327289,344.03703696695214,297.8902233323545,19.26974916806133,5.467385481196644,0.9951601348001122,0.755612777776892,13.802363686864688
71,409.75975112863387,375.98963184242194,380.1466968211088,312.49928057517184,36.82353113160114,2.780141003618428,0.8742894307286895,0.6013723062882232,34.04339012798272
72,448.8350337540509,417.43288409156276,370.9370655906471,341.56160997541866,22.92030998917774,2.8292149087688987,0.6894071542361753,0.6977881993591745,20.09109508040884
73,460.7658716550087,427.9709134906249,360.1437634625928,349.1600134379652,27.636752993070644,12.495349054748335,0.6522657620838735,0.7460265645001718,15.14140393832231
74,513.7521824080166,468.7309104891633,404.7248997232564,386.53951051865323,23.39526229816627,15.682895778522584,0.6569301883463466,0.5843743129181601,7.712366519643686
75,561.8324125359803,480.5545064651876,454.1356065681264,422.3556852156722,11.895899965954651,0.7270006877575527,0.6910765014703513,0.46481354513166734,11.168899278197099
76,551.9290467768479,483.03424769368064,462.2929204011241,434.4759522643342,27.73471068895437,13.691832090702855,0.8723187505979682,0.485582048448015,14.042878598251514
77,480.9273608113807,455.7357646114687,442.0532480912226,424.06479810165797,14.4451362056576,9.558621239488474,1.2053244168821666,0.7312985700471681,4.886514966169125
78,431.1617811042625,429.3949981275981,446.84253001812624,421.241581125368,192.77534394730048,400.67075913897196,1.5862245819195746,1.0446350011996957,207.89541519167147
79,680.7532557983105,573.7487955760779,577.7491334290343,544.4967895809855,96.1499849661975,3.076451202278359,0.6798805581570552,0.18195029289600392,93.07353376391913
80,708.9280523078487,626.8726812176457,606.1215621746186,612.978721321548,43.031317909169324,9.67003340221736,0.8413776951404711,0.4900626231327612,33.36128450695196
81,688.5047853813363,672.2802677455289,571.96608443246,653.0765835550989,168.47640457939505,92.02154511308754,0.6701588265293131,2.8339837255499933,76.45485946630751
82,619.316877252671,762.0606744511883,542.7800203074908,653.4498709472671,202.0601896119075,131.15291483226744,0.9942841690904277,2.7616682781722153,70.90727477964006
83,184.43174210531112,334.99289284699756,356.5044019026974,351.2805232574103,80.87847889890112,34.20508248784089,3.066179905140224,2.306596751499966,46.67339641106023
84,80.60603422201099,238.65949793377175,268.3292344881564,247.59733144159694,69.29253536276471,39.04693980326755,2.399581868570727,2.15250503011214,30.24559555949716
85,94.31618941623961,241.75568891755162,238.3886911432671,190.6659374350857,35.21898539140503,38.3448417000253,1.6605962607022788,1.7492685401120338,3.1258563086202713
86,91.88197934850989,236.76087567417048,209.6483294400411,160.48788971445788,64.11565503057736,27.34535152452787,1.2357581813877392,1.4999950957283834,36.77030350604949
87,107.30564160844482,231.1879216416809,191.98906571469118,143.3872430343788,37.197855637119744,23.12787050292353,0.9717890945979318,1.422447886474069,14.069985134196216
88,156.80484638237428,261.70680622597496,163.83108035412567,136.1915075215779,33.09815309046716,15.80326058128507,0.6059755101250248,1.2977404279453766,17.294892509182088
89,252.06299711778396,309.638425104185,183.41831752853906,174.46801383061597,19.706714921569215,41.159269879335795,0.3716685356177728,1.1703508170685761,21.45255495776658
90,337.28495732392213,288.85432731742134,261.50143146835734,204.65280681681352,13.136178021022724,49.561139101114335,0.5113872642927937,0.6318385155484262,36.42496108009161
91,384.47645826500224,259.0561360496987,334.6744486960426,242.32414946100613,4.292580808790919,63.388596174706294,0.9031780451985476,0.17591500279403458,59.09601536591538
92,443.66001658589875,267.60592180293764,394.26992895857524,305.068351405058,0.4575423477668217,55.8346748624903,1.044395852225596,2.4061033762814215e-05,55.377132514723485
93,506.68226545341014,310.73523560903095,449.9789925552081,360.4279769954048,5.433629450008543,30.52604456853199,1.072607129034516,0.13186338186301638,25.092415118523448
94,544.0164705466186,370.40020408741674,453.95493278077726,392.93833187028224,17.819437140381265,22.76519457417395,0.799393696565098,0.3290824835134995,4.945757433792686
95,573.5257091726578,421.2920045111229,446.759412947282,417.86827991246236,3.5259814236606353,42.68990299825004,0.5128955694799492,0.602952261417062,39.16392157458941
96,527.3307835362923,438.6131789823466,401.48615727195374,421.9248795058191,4.5948651775650555,60.020483545203135,0.5048854439370267,1.1527434791212285,55.42561836763808
97,510.1968912057383,469.08991265321407,382.4499792247347,426.8862379428505,0.7695719589486018,52.75703813710544,0.498485502045185,1.326816760781059,51.987466178156836
98,512.7543777599564,524.2213823614982,369.2352570069657,431.6679308090885,35.39833984807765,10.613733226344038,0.24560951484348834,1.473933892864348,24.78460662173361
99,524.7408072906089,550.0002581672122,383.6490822678975,456.3913424967656,42.24646091686261,1.054751155486452,0.48375630552602483,1.4093017599045574,41.19170976137616
100,535.9455370772296,578.5102636617609,442.0214323367137,490.94954026050374,44.86104431463894,25.216211055588808,0.7630393161730773,1.4812215837178244,19.64483325905013
101,531.8660134892998,585.9920306488818,473.0140269008944,512.4388719964558,13.905220961926501,60.43085871473283,0.8356477904462293,1.598204076272203,46.525637752806325
102,521.4886604951253,574.2502161018313,472.4298340970858,503.52475279771494,62.604887429017886,58.73840706896978,0.9565971186525754,1.541156220997047,3.866480360048108
103,639.2530320499075,634.4217769087062,476.28542408308067,540.3033286451232,51.50841251679188,14.379766966122977,0.06021002250792417,1.1028153482672638,37.1286455506689
104,642.3913401113062,662.921822477583,502.9894204951034,582.4722306556769,6.6929111752659445,3.2640520829177655,0.5336383273798962,1.766515327436479,3.428859092348179
105,561.5064887683847,685.7547120217257,496.6741287000965,586.2308131350654,36.73282327837052,72.147817603861,0.9661089069190196,2.0628535209355285,35.41499432549048
106,385.59174535381334,563.3264284773084,445.97196116011605,499.4262229498968,8.612222767671534,81.45271858569241,1.758170998194335,2.2543840564587576,72.84049581802087
107,322.1971629980624,475.4404999766006,399.5562601336638,435.92660726548917,1.9252438806551095,183.05191353274623,1.8052246839521697,1.9874531751748348,181.12666965209112
108,126.31386759180478,294.3714008968943,258.02105024978096,311.76719533972783,31.604972298674763,33.8580441549715,2.673164890092328,2.8096200374126754,2.2530718562967387
109,58.34360374539782,238.02920125060282,217.37646880009802,253.32279029333307,23.63391397970299,14.208193023745157,2.997353254776079,2.9722827646448646,9.425720955957832
110,31.038977721568056,210.5908253580863,190.4563931848968,221.76603962058752,28.74680255263185,17.995406358290463,3.071205131581576,3.0362153459431034,10.751396194341385
111,84.54666888766226,184.5796122327707,206.71947276442052,205.37262142749213,39.20158797803989,38.96927242071632,2.640624447603787,2.258390451894277,0.23231555732356668
112,158.32934355955626,146.9983252489633,170.37095767765118,162.70152944886533,8.857438117198482,56.46166208145132,1.9439800013430935,1.3368061775054425,47.60422396425284
113,180.7157615732507,105.49036610515675,177.0082594965557,157.53653874577796,6.783583861057511,55.67488922305998,1.8079321984878747,1.0452173501605855,48.89130536200247
114,207.80315079661332,87.45767644409494,181.2948220137575,163.49576220807683,8.345447261830856,23.905726615185724,1.5901603680574499,0.8430652080841772,15.560279353354868
115,233.7751096845,110.13399929631176,196.31883485035254,171.82983120808797,2.3986381552872746,41.61380522134452,1.444195652637939,0.7576058133220801,39.21516706605725
116,282.78011551203525,155.97653949873356,216.93155261740966,197.09709734290863,40.872558153362505,47.19207654892927,1.2908279214865779,0.7754756627486661,6.319518395566767
117,311.28267959846403,165.65900051008398,229.92262220147023,223.91070706422232,39.45734884657103,1.8624634224596215,1.2227472955990257,0.6086631388722269,37.59488542411141
118,312.13055070114495,173.6528772580518,249.05139043378173,226.57325757908853,39.71309597601272,38.75120149105054,1.2464137403768185,0.48652998147585724,0.9618944849621798
119,299.8780384656402,171.02942098364247,246.1647545872479,206.55241954767803,30.28757311175662,18.503609647849835,1.079799943536729,0.5369393571779468,11.783963463906783
120,316.0633024269031,186.725113817076,224.55871674909437,204.84322181610008,77.37589083170545,7.564781688852606,0.8746855906298856,0.5026343588797084,69.81110914285284
121,364.87937246438037,223.89222129631924,250.90599104046916,231.76104298177466,64.4337196272262,1.030460576635513,0.6418282584528375,0.2597638096573186,63.403259050590684
122,429.51238263523896,285.91103870959574,282.1185760509223,284.45768261729194,22.77778624010684,1.124492774543234,0.5289989026049956,0.018919647730802763,21.653293465563603
123,458.0542558878805,310.52714081703067,296.0078903086876,301.3678795260039,57.52064125164112,2.6413367827674,0.4413089026792718,0.02382515558443331,54.87930446887373
124,514.5361562903038,365.61133899949,348.70000196443937,354.4562958673466,39.113440873950296,0.9779902862503028,0.43604907635970586,0.10173273409397378,38.13545058769999
125,551.3697620018711,399.80562456398735,381.56679783492694,390.78935205811337,20.238228800959778,4.876161195038558,0.4240678608907815,0.1005675510304726,15.362067605921219
126,573.2368932596714,420.71710201749585,403.9770959559465,414.09898565077407,7.37160125074601,2.1240809777407295,0.37325200546750253,0.04948422506602357,5.24752027300528
127,573.80375364492,423.3373654616375,410.5557661719051,414.40365015043,8.023773301882393,1.8505707227771804,0.39891523548575863,0.10582031816513128,6.1732025791052125
128,578.5591699497986,427.4339643828038,413.35418748816363,423.9538347178853,16.151919173893898,1.6184291767019234,0.0683990373262,0.1281047196310056,14.533489997191975
129,596.952717290909,447.75474169236895,436.21284515016293,438.4189359801878,29.518616041406815,0.23093289068472378,0.37972207047141526,0.031063203599553953,29.287683150722092
130,604.6660775874566,450.92304434570656,488.52975351353984,464.9612666932591,16.671839760506373,2.7030667768296084,0.6423473679582676,0.040233945683074514,13.968772983676764
131,542.5629440534988,399.87924015632524,493.5087678501771,451.05275360871036,281.08475225276806,116.0649121354081,1.2874837248352409,0.1627435548410401,165.01984011735996
132,290.37384159217925,187.5096784968712,489.93991515388916,315.46506343809295,163.52434485421432,38.40601736707413,2.3629566890146103,0.5816642506001471,125.11832748714019
133,176.8524266641541,128.8951469257086,346.8563655246938,205.08212833886816,82.10093244293878,26.193711688113215,2.3175465511018034,0.6711073185957526,55.90722075482557
134,145.0962071041142,117.6956372046135,308.8259818813825,153.28921716807088,64.63346701206736,46.47978778996308,1.9628974595751605,0.536600953208898,18.153679222104273
135,106.0081121424205,127.29231972118349,273.62941510371286,131.22946378386217,54.46549315851275,46.549102891462915,1.6633831434207378,0.5854846744104433,7.9163902670498345
136,112.25864209494073,131.2286273074591,256.9813088183652,131.73846432989873,22.35236050174568,16.166129097591675,1.5954031421519528,0.6932090684860083,6.186231404154004
137,90.0476477482894,130.45720534336158,220.80338231331513,132.4310347992494,766.9926232793898,10.38271992302593,1.4490817210234415,0.9673894811245201,756.6099033563639
138,961.2439912181505,858.3515981705865,861.0963633560416,850.0905832792173,265.3727447742138,28.651861963928308,0.8173874156527625,0.272437842482143,236.7208828102855
139,644.5015250012989,491.8848171401512,792.1644058180095,625.9737871644465,33.81062769307898,18.36924875981592,2.3030236609216734,0.14530436683643802,15.441378933263056
140,617.1012303504183,450.04687224332537,757.3188742293434,603.9207353552285,281.2674308482942,52.11004049125274,2.4219516685775186,0.3431646539339701,229.1573903570415
141,384.4454816849848,264.83330336836417,531.7686528726566,396.19968348296294,55.81255451957028,8.235928362971585,2.8145715399722175,0.31163558614905434,47.57662615659869
142,328.29400835226954,223.10730239281725,477.57339499808825,336.195848781629,63.11303793195187,1.0296470268980409,2.247721366655395,0.27584930610656583,62.08339090505383
143,293.05254074482957,211.9089446177296,413.38430210277704,283.6881838427537,59.70745465182719,13.503634214536442,1.7898871149478208,0.4453772882096009,46.20382043729075
144,239.66136801954545,197.46817907197098,313.71819776672186,236.19869519114624,313.3183353013353,111.92217610911617,1.483424365776223,0.6275008792718002,201.39615919221916
145,282.66135985132456,406.24327419047813,378.5942525607064,406.25028534266903,5.743420757701777,220.96664027404682,2.2285939754890083,2.221350340963522,215.22321951634504
146,222.37995513310096,261.2470594131157,333.8011259927084,288.81813353908365,0.532124045688583,28.83407168611464,2.518135857979799,1.6129834025665781,28.301947640426057
147,218.29782112746798,244.82945190683247,322.75695416985207,271.18458575848297,2.081666880170779,59.89981171923665,2.395341886268329,1.5535590733869604,57.81814483906587
148,227.98931003448388,238.53537937379434,310.20749811215074,262.09894274109536,1.3063674827551597,56.505394653962014,2.133172292323442,1.5225468522236034,55.19902717120686
149,245.1991253247042,229.84543337208163,297.8623469490563,245.11825285155734,0.4970030180994873,63.281400000316054,1.8866108172613667,1.331634692236954,62.78439698221657
150,277.0331038071082,223.26620116130428,305.6442740834515,248.5591255556714,0.4856006589781583,64.18694285444668,1.6234595994094414,1.203635580298168,63.70134219546853
151,336.496919450981,229.48722060280392,341.76095494511947,257.7114727209481,2.3557124187812195,46.52854360497429,1.3757591336726651,0.849014082183848,44.17283118619307
152,369.8590491863082,251.42960556386356,359.9699072783723,279.7450187527921,2.48988513791299,87.84752190585692,1.2482499780861405,0.8129853025342365,85.35763676794393
153,436.18962469205985,281.3285564691221,406.3689281884136,314.6111327972995,0.1895283619936489,65.95161299771222,1.0496397272430793,0.5091436917167025,65.76208463571857
154,490.43556614197547,333.35123342354683,445.4085788935817,360.8998920393299,2.8363504719974553,23.788502874287826,0.9289769271027641,0.48812333585229106,20.95215240229037
155,505.54249183426714,358.36968797179264,453.8282179173085,380.2065951887211,0.7751051541565247,28.07045929442551,0.886413324770593,0.5932003834525091,27.295354140268987
156,505.6945625384952,368.07882811838016,445.3979044416352,385.7118408475426,0.31717660695583594,3.1989851515754366,0.8317838659800019,0.6519329969027552,2.8818085446196005
157,501.79177784017145,364.504054764827,439.3590334407613,385.3891250424693,0.09679876032265346,1.537141828199335,0.8245485163254114,0.7084884638216518,1.4403430678766815
158,510.08400834568414,365.1507814054353,450.49597771789263,383.8960139881632,0.7388477515699505,19.452394325635083,0.8029378407703253,0.5597377528852158,18.713546574065134
159,504.22113387877744,346.4602157030443,473.3762068091298,376.2595972104898,0.23889118861944103,57.98805784814662,0.8456876154130252,0.2526703336688671,57.74916665952718
160,470.81247114004964,359.4584298983681,465.5570748136044,370.6369438642079,0.52850070955489,29.08715352178686,1.0015192431844187,0.47808872295614335,28.55865281223197
161,473.7869756641692,394.38030334437343,476.197410998842,397.8080575478581,0.18454538737127674,9.030707004437664,1.0291949805745337,0.7705234611977735,8.846161617066388
162,472.75709928038106,404.628251862126,475.71716810937147,403.3630574879162,0.859265965810365,8.883004559269372,1.047215054478279,0.7946824690101281,8.023738593459006
163,442.429265823363,406.7395479665089,434.2074196798116,405.18513262211377,0.4206007608172099,17.089742332756177,1.0570874885435708,0.8962091479912919,16.66914157193897
164,435.4540844153377,396.49528784715716,427.1564030247001,395.46305691682505,0.35908355573597334,49.41232361466109,1.0215222082037276,1.1454340251123662,49.05324005892512
165,307.4014271990292,421.93163423118676,279.72522922682543,353.8820948762455,0.40113962656411556,117.8463617512225,1.0714887944707676,2.532946450438657,117.44522212465839
166,182.1554203914887,374.7359803835228,130.33461441228874,236.28071387440832,70.01159506824565,166.9696503829364,0.9579031434586205,2.4012933206813383,96.95805531469075
167,155.53194288634086,302.7320518825187,50.12357467300192,144.79576375018706,10.78504983762242,12.577056253352799,0.5115960273411825,3.0551277935344583,1.7920064157303788
168,170.77676378243032,298.4692049324352,31.982715644547767,156.88675692995886,2.2993662170258955,7.0727086748996015,0.529823382958193,2.4271981309172883,4.7733424578737065
169,175.08879412743696,301.3286359591468,29.614867701882403,156.06993498108463,0.7370081410676402,8.044459273313523,0.5180476607040707,2.3823795382088027,7.307451132245882
170,187.63537882020015,302.3468362328271,25.561853708211412,153.3992474460028,1.0235355391973404,2.4807589564485633,0.4653845565760365,1.9804866410799973,1.4572234172512228
171,175.02880301538943,300.6077272875732,38.5252491880325,152.81692767818626,0.4010112217881294,0.9194106808168023,0.4763030314597365,2.516578538924881,0.5183994590286729
172,241.81577186982656,296.8915004677634,76.62476325575179,152.6786027084346,0.8298288980265917,4.561719193462079,0.4683560527618768,1.2728946839541502,3.7318902954354876
173,243.85881257194706,297.95829851172135,78.57894479439129,157.9846237613016,0.8002924465468855,11.622150059261774,0.4753908546952328,1.3007058759545365,10.821857612714888
174,182.38590194694328,300.8148050246198,31.375647244319943,169.85413576654528,1.0224372841402094,16.371548796616654,0.47936331024897294,2.386182358580968,15.349111512476444
175,154.77146322562183,307.0923415131026,76.17674522451063,166.4106136308619,1.7906638433832214,52.626959450456575,0.534741960111293,2.6950179456775603,50.83629560707335
176,104.96725251239074,257.14863443930636,145.6628961163412,146.8976955060902,4.781405651061209,136.362077444574,0.7607422235103103,1.5286819265048075,131.58067179351278
177,110.6768469780378,146.7951346775499,250.68723466901938,134.38566407173047,1.3282925129654275,84.7585901841223,1.5001265128198502,0.7629113352035539,83.43029767115686
178,163.83451913745162,112.08090700025582,320.51250589329584,178.69965026546635,0.5421162237011484,67.0112160313481,2.305500105126508,0.5871192014429589,66.46909980764696
179,221.4974649606627,106.16058941528158,381.92190606981427,225.49587717960614,0.2830635970943574,48.15700149510969,2.794091231048826,0.49973411647889004,47.873937898015335
180,272.57130576236375,143.496106417561,432.7217003594805,270.59811512462534,0.5269658432953608,40.20697036584578,2.9361530277270096,0.4653892358577379,39.68000452255042
181,301.78720326084067,158.22889435245384,462.2816524154944,301.0715120930574,0.5556977595779556,51.46579549564934,3.0777747350324796,0.4100599646646051,50.910097736071386
