,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
340,822.6121243240948,771.6543598898409,876.1458091830377,776.1046811158917,0.5838261727603489,1.1305206765027354,1.4604625935579754,0.7026269411576721,0.5466945037423865
341,807.866937669812,756.8565314007669,870.9104345821102,777.719114848028,21.207719089991752,1.0045695595627337,1.5987544167306764,0.7199798737853881,20.20314953042902
342,835.5838827269229,776.6912593205875,812.9496514501989,783.3012475676264,6.347793081063699,1.849986216164853,1.4347422301755002,0.6788691896383905,4.4978068648988465
343,843.2372574269948,777.0248793674499,886.8479844539312,776.9763029932124,24.809988472387516,10.017593024274804,1.358905591790375,0.5915514412947612,14.792395448112712
344,861.1676640759337,782.8668708516155,849.1164712929552,799.1676407143872,92.60996965769937,27.514922533054676,1.4789758743998243,0.30403845090655274,65.0950471246447
345,830.2260853875888,816.5146870577405,680.9364569363282,726.9998654229587,16.710939680341124,7.271564412146819,0.04651098097650806,1.3911008136193515,9.439375268194304
346,798.6946773154307,816.5370341644034,622.6238272424209,709.4506332966375,1.2876400894659923,1.05815783321771,0.06819141400253936,1.670297331696504,0.22948225624828233
347,782.5380900000972,819.9834374016344,614.8858230639246,710.2607421292549,6.60734719838452,9.159385186790642,0.19389399803846555,1.7040591172639339,2.5520379884061217
348,771.6281987136032,816.5706706078781,611.5559755222738,709.3932698144238,10.289667244376757,6.868899475170708,0.5059718326665945,1.775499626659441,3.4207677692060487
349,772.9564883206556,817.7458430588321,613.8553724819877,705.1165950238301,1.7084413949562138,0.8184039344968639,0.47689952996970436,1.728232005472354,0.89003746045935
350,769.0268649832722,816.5067199196833,608.3886068763944,703.3772843538522,32.503199734795345,8.357249906518314,0.529276375855644,1.7356916729228338,24.145949828277033
351,768.385057398958,825.9040956491256,638.3966023288344,732.5575581822906,45.165787428096486,4.870251020224687,0.7914664722048159,1.8698301615537267,40.2955364078718
352,768.9128551103825,868.6563720303903,642.7269514949564,765.676148329697,6.2610776229016745,3.236309626719957,0.757350824086557,2.478735919934823,3.0247679961817173
353,750.2607890280553,885.0336341207604,621.4717180387214,762.7878217761477,25.219085808173144,18.902766887416167,0.727729702709586,2.8082386932808268,6.316318920756977
354,761.4336697060354,910.2949066148838,639.3156327855592,767.9913132249609,8.626507636349713,11.697626126697642,0.61750494207371,3.064856243870293,3.0711184903479296
355,778.9318844083865,941.791665548703,639.0082079363301,776.3415294739809,14.923037358393223,1.590161312571834,0.3994054003497429,2.9821743666220875,13.33287604582139
356,782.0175073417473,944.4910628449588,644.1666747449761,786.0721295765421,18.52970536732842,1.4992484784051314,0.2429085497679184,3.029874479015979,17.03045688892329
357,767.0866136975667,928.9440625575902,640.9803617935577,769.0146275279814,8.36738907903774,1.2312290607356955,0.4496166693529051,3.018624832563614,7.136160018302044
358,752.0337651635065,913.4773270990364,633.7186478382976,760.4165917765077,3.1082710628257604,1.0456906808420876,0.06222155638921724,3.031452092538354,2.0625803819836728
359,772.0117040906827,927.4541372062556,632.6271763629823,761.7500867535231,13.477306110643923,8.256973416452277,0.040532347640108296,3.02048295542879,5.2203326941916455
360,697.1124949826965,851.4444566088854,640.1806277551673,761.488382160227,222.9471809106363,173.0131125926587,0.7870008658094267,3.137054469258618,49.93406831797759
361,528.6085856860443,583.7740493144586,455.45414205274284,506.9946442261496,9.394342233493536,66.72022827448959,1.0698051909446917,1.7983152121501078,57.32588604099605
362,577.605380710741,580.8181384090892,491.4584830318834,518.517960754495,22.381015392515142,50.220905736555565,1.0262732001723298,1.4206264134279396,27.839890344040423
363,586.905454759112,604.6180040529723,487.43318908851495,538.281387434119,63.84895440020925,27.838637269090604,0.9883369525239548,1.5827279849346874,36.01031713111865
364,623.4509461328935,569.9980016263215,565.545389298684,575.1060647958775,31.764558441760244,20.383011185788998,1.4856874586668178,1.071960688616262,11.381547255971245
365,581.716937086243,518.6174060528627,617.6128938688051,573.504786463897,31.313439941980185,13.022001075103605,1.9161068005808146,0.8732497363507254,18.291438866876582
366,542.9424023605081,457.57059311651574,649.590814409348,541.5620486850976,27.238904419965213,10.85459004292651,2.4065271014594587,0.7112626312224936,16.384314377038702
367,501.4596664628173,410.3312697248407,641.6494096662133,508.37142478801854,71.56680854278747,6.484595978162403,2.471601327959703,0.5547043689386559,65.08221256462507
368,448.92738998305737,344.31715122107994,604.490152946266,452.21962292784247,45.105785105682386,1.3359348786524092,2.432109299269057,0.3803243025073139,43.76985022702998
369,423.17787385684517,320.6068369841791,551.6743691019186,414.62059506613997,50.47010105993446,3.6783780392993846,2.3608081196972672,0.31117205822666183,46.791723020635075
370,385.90262254615476,284.27741586872503,512.8400955161364,375.2413641178169,22.998476688685283,2.8727117850561013,2.229049043392186,0.2040357746265486,20.125764903629182
371,372.1346176278149,265.192963179644,493.78988036815826,359.1483156830893,51.122501122304335,9.168807828720087,2.0664586827586633,0.035574067137732784,41.95369329358425
372,362.40914569033714,226.5008904728633,452.9027443613033,316.57784706450957,76.27403328132054,13.646312505581909,1.9323545013662744,0.40910689889042195,62.62772077573863
373,373.09174869996787,219.76116672424183,404.66234880947343,271.807919638115,139.9433758953957,256.6110067475672,1.3817588642811667,0.20367453303383176,116.66763085217153
374,294.2196685624536,283.82175164881215,194.84252653104247,182.94725823854264,44.622773849235244,60.496623442965806,0.37332195707789495,0.7545882680314371,15.873849593730561
375,281.14211469112917,284.8575172608228,177.89961990403467,217.46550226875064,22.558876966728658,102.16053622118473,0.1840064174421877,1.3386866718708512,79.60165925445607
376,345.6802192807682,260.92465364928626,269.8776346902426,231.84492641418746,7.20883069575082,5.213397452717379,0.30165525470885834,0.6130521616806978,1.9954332430334416
377,383.2662139166457,232.3341810603855,311.06705113849654,237.07984337138402,8.754757620859623,31.763001275068472,0.4322873390707622,0.27170856637915825,23.008243654208847
378,401.3135025500638,240.8120919098541,336.18906728952396,263.1954165634349,6.394718132959499,34.03341982522473,0.4058283589125268,0.3323589646183843,27.638701692265236
379,419.95220080385343,257.5332411107351,361.1242875147004,289.0910156213783,11.169004476675639,20.067610844343196,0.5642432562240473,0.3172131787558026,8.898606367667558
380,443.34983249461146,282.16845198746097,383.68910891632044,313.4908401548601,7.297125255879877,1.3178622841556975,0.6621136244586009,0.22284500592436232,5.979262971724179
381,455.31058299143456,290.71075251011956,390.10278093471726,313.3921392074154,0.9565908216160436,3.937040766870428,0.6311983091453535,0.21080347577085812,2.9804499452543847
382,467.5863708589035,294.0633009540633,400.8003847029092,318.1411584894354,1.0511255871682792,50.249029642372186,0.6304793586361159,0.15515355413838805,49.19790405520391
383,519.3058236838867,333.74925378942794,444.9963076251307,369.26626344143597,1.0571891978259615,43.93751556471986,0.5058559297787597,0.03329626269169776,42.8803263668939
384,557.9553827395162,363.9103190018113,488.57286531795853,412.1045824508629,1.1130947848229196,65.9846389699906,0.5649802412641971,0.0116318148549592,64.87154418516768
385,627.8826362633386,449.73591542259544,552.268599092869,477.83390453273614,8.324715070199051,50.12595978133483,0.43834744346069066,0.07660778666573306,41.80124471113578
386,662.5650336208514,485.4363111366928,586.083714976794,519.7497861471422,2.192472804848369,56.645884722546256,0.3822911542625063,0.11603884315603923,54.453411917697885
387,716.7360250140912,563.9189812038607,634.8715626408226,577.8929228196171,1.6335660378447374,8.604257376438722,0.32837272521123756,0.017617657944970902,6.970691338593985
388,727.407323367039,564.0654583476992,645.6803259206525,584.8775690415902,8.27610113519646,6.700735258163834,0.44153273036782814,0.14322855941309293,1.5753658770326266
389,726.6879804957558,564.7080458298784,645.6753361078615,576.956286937754,6.310333509411343,15.953221273460725,0.2636708663867062,0.2763317320365506,9.642887764049382
390,734.6962641214394,574.7172144176646,653.6875711905496,592.3427855026174,17.22277402162614,24.163446049767007,0.15132082628341478,0.4070313464149706,6.940672028140867
391,767.9028488220367,592.0084613618288,686.1201228079527,628.6072485781564,1.083202658785442,9.58147718256432,0.3889132191010886,0.25415134638603776,8.498274523778878
392,747.129211444714,574.8718646107149,675.058322376667,624.9728982571964,0.3339116649654665,14.87247608839898,0.45766696355036085,0.06983842320639197,14.538564423433513
393,738.8572760290041,567.1548533548839,668.4489595967668,612.1072999793419,6.822614894598703,0.6617083949898209,0.4662685515586055,0.03691449882367476,6.160906499608882
394,745.4641672474942,573.360202706815,669.7814715599409,612.1033007752858,292.47349195439915,201.86309206984816,0.40133891428556323,0.006699318562785116,90.61039988455099
395,529.3558848685825,396.33215079526417,696.7769957116839,553.8021244668533,62.275309393049184,10.004101658819755,3.05096554323504,0.2670885613931255,52.27120773422943
396,471.8231617057391,357.2345111211962,629.4371086494664,500.83745268300373,13.930083596303424,3.040792330955842,2.9633046125945586,0.2517494322102248,10.889291265347582
397,460.33822549186596,348.72557415394704,610.5526715271992,485.5884112960276,14.049918149227738,1.5867734557900826,2.908104626118128,0.49915650461350747,12.463144693437656
398,438.42449227660626,329.8296833518778,606.0988683119282,473.8140917754557,18.028422698616744,7.75123222462081,2.777501521642491,0.4362664823098315,10.277190473995933
399,422.3190751753939,301.70448926225805,596.1483120298169,449.6231442586114,16.292828882671106,10.232013340491688,2.8856207030752463,0.4948880851861699,6.060815542179418
400,400.92951012615674,269.18196645577876,573.2687524303064,444.17191492596646,49.14417194337494,37.65934213445583,2.8916315089712175,0.6994325045779097,11.484829808919116
401,346.0383432395896,242.42294884148245,520.5735277672118,388.1705566178352,14.520375546107601,6.604768353242987,3.0116507748447505,1.0383753858941804,7.915607192864615
402,338.1227632828053,244.20387525590166,499.8461651228306,379.51079774098656,2.342396422469928,10.511461791777547,3.056056740704842,1.0937578331649287,8.169065369307619
403,353.35528172648,259.4516349726862,496.64489288122155,374.208204145767,2.30815792353988,26.337561352562638,2.865512073151509,1.0240632271827836,24.029403429022757
404,354.1633953770491,255.72419043180096,496.5037138280035,361.88765183272005,9.870964947764753,0.714801371011581,2.8352175993534168,0.8677192578772093,9.156163576753173
405,336.9644599212208,230.92565471380613,492.80984915989654,352.4543388653344,0.7160921728381404,0.6988461919478405,2.9587926363409007,0.8605823127536514,0.01724598089029994
406,342.62587224259636,230.61195678021554,500.5031156396532,353.5601953345427,10.728919656703566,1.0775087006609263,2.955834422802534,0.8275719985005553,9.651410956042639
407,342.0408661578321,226.23621712935352,496.4585293304971,363.1623977630394,6.553933933142723,15.239015453762075,2.724419758954091,0.8854912494679654,8.685081520619352
408,382.0392430902878,253.6337640082645,506.1182431853252,378.02063280329025,14.111092268141439,5.830325719889078,2.3246614473661515,0.777288332460775,8.28076654825236
409,393.91370444299093,264.4069732760466,510.8282144449345,396.6676468833827,1.2453112060846363,6.769136207818557,2.382757685857646,0.8666976617348825,5.52382500173392
410,398.56838792106936,266.9753308641081,515.6069529564162,392.06708280216543,1.4238556808890603,6.016448121607948,2.371941739858113,0.7358668277891556,4.592592440718888
411,399.15608576219904,268.71605333511434,515.0824250166181,396.77150063985187,0.21711287386977624,0.7122148552227765,2.375251100853993,0.8073044893181822,0.49510198135300026
412,399.19796548830254,269.2535427659216,515.3364359183232,397.66507386995903,0.24101867147586908,0.30729301977103124,2.3811689531193876,0.8108513523357046,0.06627434829516216
413,398.79435567971615,268.63146812873583,515.3651137475256,397.37647414133613,0.3121297807002844,5.340376859361137,2.3914606497496496,0.8107207270024834,5.028247078660852
414,398.9905799702544,267.65231192911443,515.9376742398251,392.3489997706124,0.3892004624868495,0.2860943900183989,2.393006833526929,0.7584867480942057,0.10310607246845055
415,399.45215531775517,267.62823966278296,516.5629828104217,392.9526864980058,0.9442732655328084,6.6191736644388,2.39490998940302,0.7597749688029004,5.674900398905992
416,393.8286876320719,268.55076879055855,516.2516937560592,394.290636655247,6.9176887036061085,9.273290947662534,2.475125323012186,0.6460427221070223,2.355602244056426
417,371.4558046659118,273.23889707360485,515.8534565794824,392.7541826231772,2.310471813288333,14.031166202422385,2.838658692720785,0.5520925144463834,11.720694389134053
418,373.23264451009635,280.890519775944,514.4351839542081,404.1291706929852,1.1606657572273138,16.88584715079468,3.0787882633987853,0.4224730837099809,15.725181393567368
419,376.7693449870889,281.4852419595031,514.6348373215711,397.8739993138531,0.7925787027166425,7.857313153998637,2.972678386711337,0.8181827876303069,7.0647344512819945
420,358.46536328632925,271.20678710718136,499.6529014826192,390.4036001639841,3.8844986806536648,17.189543856658908,3.0818963089030076,0.9671982278593475,13.305045176005244
421,351.65348552516866,297.55303331339104,446.6249355880167,391.8648034016324,1.9967335826293862,43.8497444690388,2.323646474466692,1.452380124111313,41.85301088640941
422,363.02800027683816,303.53521246306826,449.95025086447055,392.90978677808477,190.41348790986416,133.3494393314048,2.21838979211684,1.4288886998419783,57.064048578459364
423,581.474836635258,580.1251889945825,473.48270379497495,502.8269238952902,31.159836777492917,5.282173037680598,0.2872012371823152,1.3488735366129698,25.87766373981232
424,666.5819787918063,633.6389846355731,495.7465133089692,537.7035247215699,33.25658438565219,2.476440388945381,0.41147738905805664,1.1785464535111556,30.78014399670681
425,698.8607567978045,666.5817734711923,528.146652786894,563.0162348724946,17.823686262947962,2.6426185876891117,0.37920544095408687,1.2163432354201795,15.18106767525885
426,682.9114984366569,679.8946911404737,509.7361463855589,576.7233526960739,24.65425466324213,1.5325550561072683,0.3555919637024162,1.4146786189406213,23.121699607134865
427,697.540990189107,687.8142613889305,551.4958436488891,599.0839373084542,58.80090377706797,8.47319172449202,0.5694146182773735,1.3971403496051773,50.327712052575954
428,660.7072707243352,729.8279292086595,499.36661225997074,645.9409145997798,76.14648852048266,91.8584771156152,0.7795938389503402,2.3079286302151605,15.711988595132539
429,625.9583713355066,757.535458920571,482.00791276181343,629.3102170297252,15.214710808950668,74.41954714320691,0.7067240010510248,2.5014912096054243,59.20483633425624
430,558.0928527333064,717.8823051865813,434.7279045345491,575.8832289448965,10.049637655159538,59.76782580117837,0.5518306695161492,2.6063968254987957,49.71818814601883
431,498.8826652280073,662.5917429564,382.8665706901035,516.137611706413,293.63340098326694,357.7146213757553,0.2634752963768832,2.4909260516141987,64.08122039248838
432,417.07846863749756,322.045900284416,336.8397456744083,269.017389878424,43.51464131760716,93.24059555794359,0.3645535211686412,0.6631285383747451,49.725954240336435
433,515.0008598876316,380.914977652494,368.8065237221273,365.28619633651647,5.048594358828984,47.68348021065576,0.2595470377186119,0.6146760749371644,42.63488585182677
434,552.0434554824466,428.5375909252303,407.2166334741251,408.53549717252235,3.1546904761006447,1.1727663876493073,0.28012503294586905,0.6300206369887614,1.9819240884513374
435,559.3143866708598,434.89345874133363,406.10810186451596,412.7803580125876,39.757035918186865,8.779414217360973,0.24452974809401784,0.6284466790632054,30.977621700825893
436,643.0248534675778,516.4804734944004,448.4890451549514,451.6391380316813,95.56652255366414,6.254624609039301,0.09620585210285017,0.5220911656200151,89.31189794462485
437,718.7830811287922,579.716726387121,565.1929748643378,550.8855662748845,32.970890570319774,1.5223698630753362,0.19782609339700688,0.444878030130519,31.448520707244437
438,747.4682014868592,607.67993428202,576.8985579111808,582.8538297249149,63.154198989457505,39.43384914004718,0.35179033144592003,0.5950210838719789,23.720349849410326
439,778.4220296188951,681.637393068338,596.2962820762846,639.7420784105107,107.21623904054836,203.59844250877754,0.35675046644797526,1.1340002680189458,96.38220346822918
440,837.3947470637729,853.025418529835,663.6198797964088,731.061637705741,31.022142414733374,47.481914198987404,0.07358231165099016,1.4672404523698988,16.45977178425403
441,829.6378301753122,878.982838060562,681.1045313679832,757.9673365633905,8.57929326926175,6.594020397299459,0.050554569802216,1.6686134813775828,1.9852728719622919
442,805.241538601307,861.3222379109924,686.506960218904,758.6120490903107,5.574480424218933,9.205981370826267,0.08413870483638201,1.7688662193072169,3.631500946607334
443,765.0603104102316,875.0335840052082,648.0212476346743,759.1912740080724,257.78500237601105,125.59136215520557,0.30296840995568564,2.257119055177424,132.1936402208055
444,267.3248231833325,424.2911074675028,404.24618648170326,418.6586844292137,38.13472370425672,36.36673218753639,2.376252546477671,2.6178397218623632,1.767991516720329
445,283.2044592304295,409.14301835177383,359.74699142869844,380.488409255788,79.34107625309854,27.973737683763332,1.8717028304975778,2.3266349824893737,51.3673385693352
446,286.089682907301,369.81194213410686,299.07066757707946,328.3294072802496,107.32638226456719,35.247758510294,1.6133459488480837,1.9906019278574258,72.0786237542732
447,325.49149401174833,347.8883491150574,250.8636432686092,299.39229183965307,62.46585167113308,3.1930931712055544,1.2283914863150722,1.563996244075202,59.27275849992753
448,392.21513698479305,388.43889938702074,272.0077831974666,318.1446122158915,19.724401866723397,0.29618406439243233,0.824524898967926,1.4431451410354548,19.428217802330966
449,401.6379771884128,401.1747344038505,278.08352052216253,331.112447742455,5.09300157078317,8.502620596028004,0.7321559715643605,1.4062802436577932,3.409619025244834
450,376.4949214132908,387.2082819065212,285.6707413264438,328.9679976958245,230.20911622479244,115.96947605727983,0.5588045816260075,1.3718912521589555,114.2396401675126
451,295.72076395985454,108.61769462200894,337.17656720033204,195.0995092818021,11.51261833815402,50.56950521806597,1.3584205849174769,0.3576577572514587,39.05688687991195
452,362.9852478793043,171.34423221690304,352.53956522637293,247.17882586702282,19.15695813536169,61.55603980114378,1.2242486034920654,0.3212710224100614,42.39908166578209
453,436.30241815053006,236.20322701648254,397.0052330448555,312.91287061097375,552.5575105362337,489.9905342473464,1.2366174549639186,0.3906830428380446,62.56697628888736
454,851.5387283406434,693.6930253548755,790.9281416108547,717.4305771264562,12.498865948557102,9.771533861170406,0.9495783690816451,0.23814743005530967,2.7273320873866957
455,858.4078847570077,716.5566734076236,807.0106939074599,737.7284851651045,7.182235654724801,6.571919962994055,0.9861784989578378,0.41630961879537687,0.6103156917307464
456,773.1341207733623,654.0544737023056,805.3719211699647,737.1593462562894,9.506226643626785,94.32174777854789,2.0058794843270507,0.26753035111806384,84.8155211349211
457,630.3938984999777,717.1592569757432,623.8333299247483,654.0747634330496,37.59468804232855,93.3429084612216,1.6615742230119452,2.9058819582951507,55.74822041889305
458,652.4916266995309,485.78600069577965,678.49792312873,570.1884815892022,25.323770829005692,63.786548691710834,1.5481319303515135,0.18450427923953217,38.46277786270514
459,698.5896121851513,564.2100076646992,737.5254137892471,624.6263578332249,52.9868113118727,8.547693314573248,1.5567124065064843,0.3218465569688887,44.43911799729945
460,696.3398932274382,552.6875131229219,756.8099721099081,637.9545284892959,85.1915181928342,13.328752717340075,1.8082300467981112,0.15393063810657107,71.86276547549411
461,733.8422591000059,585.176130259087,714.0404334804857,636.0097607372076,25.15652002960662,31.896203363409864,1.453952155509645,0.07985216431729442,6.739683333803242
462,772.9061332665178,598.1056069466327,783.5771537315263,671.8300527514381,22.167614779222436,18.86703368312046,1.4775272767724672,0.08536828206863796,3.3005810961019755
463,786.1454705943424,614.8552112465178,831.8923925755062,697.1816197842568,2.4798985866361516,30.662865260767834,1.6090474009130253,0.23569961336404563,28.182966674131684
464,705.7096839359652,620.7174375543192,756.3906122665722,670.8489293141936,1.4609780970295378,12.42212509999798,1.605475321512179,0.8638421652772512,10.961147002968444
465,661.5139849776419,628.555802641261,716.1306200072721,660.8797778998841,2.280602113477944,18.04836682362147,1.607524989855043,1.2630149342982744,15.767764710143528
466,676.193551090958,643.2031719215943,712.1424667333075,645.8825916914002,41.298513217790294,96.24207296188088,1.4722882709307985,0.8705049337891583,54.943559744090585
467,821.5154167183962,736.6905865680652,744.2161673452143,706.3321169336704,5.614629551448613,0.8996910580860504,0.6078193439937373,0.8066918267382838,4.714938493362562
468,820.1200194630052,731.180588832198,745.7166114610831,707.1114159062913,1.5699834394031031,4.389103325281832,0.5633000755003191,0.7308678345878417,2.819119885878729
469,811.4909646434766,748.259806080749,727.7775529514496,703.6683116447692,1.5403976759265712,2.322806276898729,0.5962318816190478,0.74024600831287,0.782408600972158
470,790.6878596317259,748.0439899965777,706.524790773827,702.0453051598594,0.37262581767774366,1.741279127538097,0.5764161678954348,1.0616466746309516,1.3686533098603533
471,781.2706227383699,756.2605161563044,694.5670125344278,703.1801467973908,7.428212772935362,5.331500726812302,0.5883943295968195,1.2324751251868786,2.09671204612306
472,784.7700113568307,767.1123771873323,671.6048217173549,698.7784573990529,1.2180168307539905,11.396240257207607,0.6546311931056291,1.461838378497153,10.178223426453616
473,763.3037073963417,774.5829307207847,650.9064992493162,687.5402475331899,1.9393723211389773,0.5295554739590693,0.6636554396151434,1.5765893139658054,1.409816847179908
474,733.8245818456887,775.9392996291655,620.3156207617217,686.6076871299941,7.084359392351586,13.214120931791102,0.6419581774465717,1.8788306985072658,6.129761539439516
475,712.5803999051617,775.0539203881237,608.7034416175089,676.62648987015,6.137764576782007,40.761003630921586,0.6118126045469666,2.4586360206768925,34.62323905413958
476,655.1503510645476,761.6976411280266,546.0202761738799,633.0337330166536,9.847711866215432,99.00559918004632,0.632218131469218,2.2904032429866863,89.15788731383088
477,561.4883771058845,660.0713584530084,482.8543955945726,545.2591582403729,6.805175971273631,3.7056653923418685,0.43241302346040517,2.1236220224118014,3.099510578931762
478,557.5917749689282,667.7324054634461,472.6983602309193,546.4689511006092,48.428865287140475,53.71257975558427,0.4223468404367309,2.116828654013325,5.283714468443797
479,491.65593401280125,487.34336226525124,557.9856346116807,511.1872689651025,51.626296012787904,158.96540506978238,2.1773252996986363,1.045946954541055,107.33910905699447
480,429.20241686761267,484.60189391705853,608.5656489525186,557.7807718853348,89.65326318656784,39.874315906357545,2.648003133431663,1.7799613937216332,49.778947280210296
481,394.88901483961286,391.9676385328258,598.4807918429797,498.56271978157366,50.13334868129198,4.953014132828676,3.11012783291873,1.488686051773132,45.1803345484633
482,339.17846460233875,337.9217433696742,550.1936435665174,454.2599684376778,383.51407355141487,305.69240622887577,3.092911243750672,1.6326058694802754,77.8216673225391
483,363.98508956274566,272.0707357379694,273.81193547761933,279.86351022775375,144.580440008322,63.666229823981176,1.156350264064069,1.0995540162782924,80.91421018434082
484,477.98699480320596,323.9123058190288,383.5233936867476,361.30136477184806,79.6145855983688,45.80874643558805,1.205226861753926,0.6974974899627612,33.80583916278076
485,498.49209049893665,335.49040968707294,443.8176365355483,400.5022597289558,110.73177615300861,34.211269079062255,1.372889288701373,0.5696858767930307,76.52050707394636
486,506.1272927179486,332.323322487303,495.28240997334035,407.9847763360785,63.4209834755028,6.2393369038704725,1.406421611042328,0.3394195852642747,57.18164657163233
487,496.5082292329101,333.7309096218089,496.87512780275085,407.24903454520296,34.51947708178675,3.9379214060211543,1.4047455102863182,0.4471657439579237,30.581555675765593
488,513.1000739446448,337.69667784270547,508.9015554083127,398.99340636782455,24.411938267986812,48.37747715621393,1.319473467016084,0.3611129064882782,23.965538888227115
489,538.1137331549902,372.62673258101063,503.28502959754326,440.35296257093586,0.14101418368373275,8.84366270274936,1.2040515532244953,0.5548152198354014,8.702648519065626
490,537.4046394924405,393.5286667588525,494.7869315422549,444.2878494399774,1.0331398743635898,24.915291950928417,1.2001263958998436,0.7929686104603858,23.88215207656483
491,541.0046439255398,435.3814091954318,493.5216664342103,457.96899885145064,7.19611631367919,21.469098746803496,1.1527814626029185,0.910026252421775,14.272982433124305
492,539.7225241038213,460.03914589195557,484.0117180606272,469.3195203717825,0.6869293995746569,13.148666282174807,1.134334801671532,1.16053651328511,12.46173688260015
493,531.4527223902423,474.11644015473667,469.54588695461916,473.16066262634297,0.33376638536559855,37.41875532403503,1.1229159292271826,1.3513932237688737,37.08498893866943
494,539.9754396757319,473.7452747426616,465.8610245985384,463.99204834242573,0.2515889504727655,86.04478873819147,1.0432441171648983,1.243574893539511,85.7931997877187
495,590.5751758861863,509.85520573688365,500.03811007762204,490.1620948757666,33.14600122186688,29.933688646740453,0.8955207172713936,1.0455053948408324,3.212312575126429
496,635.9912399475327,560.8244086209158,515.0786724074294,524.4627337323407,17.58648083045614,16.71745402266744,0.3382784173844981,1.027921696294177,0.8690268077886998
497,624.9708518683092,550.5025135219638,532.6929162331709,522.3593289116219,1.3900248199222711,0.8236485901159812,0.2964549518593425,1.0515845877455958,0.5663762298062899
498,599.825460323251,532.5350613818774,518.5194933982714,522.3022175608678,8.310441203690667,8.234599322371446,0.1022777658817169,1.112856813381988,0.07584188131922076
499,587.5486740228422,526.5316025938043,512.5024135318779,516.0587064375526,40.68144336180802,9.328251979872762,0.11175618231920371,1.1573467169561424,31.35319138193526
500,561.0239071563707,505.45612433326,528.5816620296243,548.652232042302,67.52506587186717,275.16991187628054,1.7028361797053397,1.070363395111583,207.64484600441335
501,327.8568549382489,385.24238137697154,254.2936276236587,303.6640264404067,3.5973434642802595,20.547892349338397,0.24668105188818093,1.6629017914492135,16.950548885058137
502,347.6563323772487,369.3188487486118,281.16472903264383,295.7535855843509,10.890180209711822,27.915094930879256,0.20374778136178176,1.313865271598353,17.024914721167434
503,380.26250410078563,382.97328962996886,298.7825262778933,297.47969105806203,20.088694855564864,6.821442222873426,0.09715969525517681,1.1640683267875787,13.267252632691438
504,401.67919529520077,388.49445729508165,274.98617697804383,301.0119232538805,208.70321965892145,285.13251427538034,0.19356455589388488,1.2751391034685078,76.42929461645889
505,484.972464188432,394.04346400492415,481.19393805928183,400.6571006758772,38.093405006641234,4.082613011295594,1.1365684390265736,0.6012827668807115,34.01079199534564
506,513.6932347783061,435.3984283676274,457.2483474983807,418.6179864745422,28.464348315041395,4.5435744739137,1.0048832426809315,0.7161515747140238,23.920773841127694
507,556.334931081089,456.5107147975828,470.5778750738288,424.2029789640803,2.594159015943233,18.97348808205812,0.697225122803087,0.4327183091008906,16.379329066114888
508,592.8377433598505,453.46314789296827,505.0785387174949,437.90344624928457,8.605566802947958,74.32711968050424,0.6593711655572133,0.27369216403914,65.72155287755628
509,651.8491582030309,479.32158412698254,577.6453128910508,506.84400422713895,12.378149780964858,57.172094110676056,0.5407516765412639,0.12761071566559107,44.793944329711195
510,683.783549654421,506.480400644487,632.1857807013694,571.6604040879515,13.604707898371068,31.148500204664728,0.3470636257165959,0.13878183896152113,17.54379230629366
511,697.9979465277817,531.4196953755102,649.6899073781276,594.751343243544,0.26600751869070405,47.278060757607236,0.4352467590618512,0.12656664365081252,47.01205323891653
512,771.633943735629,601.2525984243229,700.621070623058,641.8083301025315,11.334418820565974,31.678568780801957,0.33957946725652305,0.14811804462350675,20.34414996023598
513,816.5205304559096,641.9438165976832,739.9376995889587,664.7406823122834,0.6518189932795823,20.3386171112984,0.37375902648136383,0.2131950524173129,19.686798118018817
514,839.1323634451243,667.4843703226317,762.5116133443478,685.4892840132513,21.25426143153413,3.1220342727138615,0.37491212935464724,0.3187579088441001,18.132227158820267
515,825.4978113314413,674.229977990448,758.4427198318936,703.8150109581353,21.86291151699609,9.564087933514626,0.4121508314955822,0.4706985756172135,12.298823583481463
516,778.9172313217882,684.5307701133676,719.8395242920467,697.2651143575162,0.4383160959855345,18.610014776995744,0.6075200736516175,0.999211040532803,18.17169868101021
517,747.9521392689508,704.2408921619079,690.7352177441079,702.1066072449396,0.3398146553638095,10.330980834364171,0.6344422899220603,1.3994536831151765,9.991166179000361
518,730.1179848010868,699.2346435939799,678.2679714979914,694.9926302947392,7.576241416428063,1.1845205781243209,0.6332495738137134,1.4122826308019003,6.391720838303742
519,777.7910857087525,721.3300925651168,707.9674230993966,695.1679577691998,0.8830883308027485,20.763404850842754,0.33765077387542225,0.6923904384818244,19.880316520040004
520,776.2026999907949,711.6085155547255,723.4065455834638,714.2827435721796,0.5202470566951778,5.108934331149684,0.25108609078802646,0.24014315920339963,4.588687274454506
521,777.9023594385094,704.2563946646135,722.4528002866347,718.6156169483098,17.20802028125257,3.0841883859453203,0.0798805733677081,0.6719920728171482,14.123831895307248
522,774.991629550281,702.7030678636603,727.044305590794,733.9281250217898,8.161804824914645,0.7464509360969485,0.026281365625438802,0.16919661932326147,7.415353888817696
