,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
450,393.3846746849704,238.58760590189928,215.5523425806363,175.49788776221783,287.44757676661675,353.4189414420228,0.475362258171929,0.5638871837358261,65.97136467540605
451,685.9354136724537,551.9390714789088,630.302535543845,567.6778565507025,60.930966330758295,48.09986666301683,1.0146342860726865,0.48078184636639704,12.831099667741462
452,473.64391156331783,613.2618647763775,404.3455625699384,566.7902728637816,368.8802202192468,155.49831150208672,1.1280599882402331,2.6826017087543725,213.38190871716006
453,307.76256505624593,215.22251866614704,225.30434948309363,205.25404799418695,72.8063411798725,91.98037261285695,0.8802803005936021,0.9951025979922312,19.17403143298445
454,481.91644787245014,342.2131072416719,328.14476552277955,312.8359056438375,62.58555002554501,126.95057660365312,0.5006067626115183,0.6929222880680022,64.36502657810811
455,614.5001059243197,482.7341284651418,444.92451715431463,457.67932992434777,1.5541557193537214,78.58776004569668,0.1883398778515065,0.805797295382017,77.03360432634297
456,692.5005624322625,565.4493445818113,509.55461769863297,515.1310681768282,20.691822176889083,95.28712455520947,0.1332751973917576,0.7517238580435192,74.59530237832038
457,699.7496755983527,573.1182385302357,568.0565942738452,561.5212028570248,44.737738174834014,140.17292822795704,0.2714416734831917,0.8015847806489093,95.43519005312302
458,490.9399384222066,510.7195791753044,544.3279296674019,574.3334797841756,72.3213162836518,173.27065337788747,2.0424082247199378,1.8701408535194477,100.94933709423567
459,397.5301133599818,485.152104664094,409.88993892751256,471.23573593266457,22.613467491740398,137.42873878850804,1.7548429270514037,2.231603039728327,114.81527129676765
460,321.9595316262589,427.85297246250377,278.30102454895854,380.043890635016,267.7651141018934,314.5779759821084,1.4817971573092583,2.2790164147192424,46.812861880214996
461,405.36064063127793,250.5952136334611,351.3759336793003,309.1069572979554,30.432703790494806,62.27813758454888,1.252678801864533,0.9062633459473828,31.845433794054074
462,451.8647268431118,326.5614390478459,372.14275481460066,352.29114830917905,45.36515925244836,7.810007554413778,1.1809620605599802,0.8056555461353887,37.55515169803458
463,440.13790464807727,349.1952581379077,366.31137090185996,367.68604308159433,112.55170496265262,54.763673516300955,1.1025399905787459,0.5984930688561634,57.78803144635167
464,309.80121768159665,525.6098417581238,224.4637642471497,384.2128718119683,37.4165966383903,28.68467193467614,0.9323626677841513,3.054523792125438,8.731924703714164
465,288.73352446156997,498.90251573829534,220.27753492809933,366.0672338710473,50.497947780083095,24.655525486186654,1.0383152768211186,3.1112561905537746,25.84242229389644
466,315.8518329407002,456.44888519964644,254.85411585650328,378.34078324838305,69.51693831002632,84.62862087970001,1.4174651470628217,2.4339490354813935,15.11168256967369
467,394.48366176560467,351.6714253745959,361.71418447166263,337.24095974391963,64.72436105516992,40.4562693411046,1.4475068715103876,1.0362461404635945,24.26809171406532
468,433.9971848169064,287.59206840592805,427.4801438955966,360.47010798955296,61.38555420455209,70.45209549757908,1.6427289574116744,0.7454525214634636,9.066541293026987
469,424.4903012343156,271.8269843043549,466.1836835293574,391.00513764527443,120.54381282338797,60.97727787463132,2.0230331683814247,0.7100761669036534,59.56653494875665
470,367.6675506228419,255.558582035509,458.1762816733315,370.65615177681866,45.18290030531466,10.332397833997707,2.326353038776635,0.7627008729898653,34.85050247131696
471,314.9614186944172,218.70097028591343,416.17257681159145,342.04418648034346,76.88347698953267,52.51965142687064,2.5099242473988137,0.8281017648325102,24.36382556266203
472,104.8710839554927,307.70331156651537,136.53326065468443,245.3930733109637,30.76363895900481,8.370525551003372,1.582577501214155,3.09647764033562,22.393113408001437
473,185.85655119204168,309.37603894290197,129.8424758620999,239.9574538308823,146.11390313724425,91.61322092907771,1.2422728262064873,2.496282140920579,54.50068220816654
474,512.0994068118025,339.5586387430012,364.82572736033836,345.7812632517846,105.80896268747748,42.09279877841339,0.6263051744136823,0.11859260122853273,63.716163909064086
475,662.064974498727,475.5587159415754,491.83936816912086,471.29928144651353,93.14140933548309,60.348022138260696,0.49868150985515136,0.23369180733387412,32.793387197222394
476,802.1759663440434,630.9981056429567,641.1968641977282,614.7136478434493,49.718154189390404,38.0579024645342,0.11227306072233385,0.29091394694460054,11.660251724856202
477,867.2523971866552,694.4838811117216,735.1467314284952,697.0996533215321,17.37989749682078,55.050439598608094,0.04365417057677913,0.3296426722395617,37.67054210178731
478,893.5873155601527,723.9871419500487,810.1264441764632,749.7223963641475,502.6619814547346,113.00016688483254,0.017290284941382163,0.46045173634306663,389.66181456990205
479,411.04688828648244,288.3576932353287,572.3577458661672,442.01268820023705,110.94169554319963,11.694208181830845,2.65297921328425,0.446897364256578,99.24748736136878
480,307.9520152572475,162.28464071809137,467.799941856559,330.39202576484803,73.61304065177585,44.08764431221065,2.8861174659082938,0.7219626370891682,29.525396339565198
481,231.53158251089636,122.56243150737507,376.04190277813456,263.99045098260655,305.5008691722497,202.9440818181205,2.9752674635550926,1.0016929788638085,102.55678735412917
482,275.29765659191503,341.1111830034307,186.7094668247971,283.3245296298928,95.29738889392506,5.517021025879812,1.1117939102735384,2.285293236334735,89.78036786804525
483,321.61169814700463,372.0919220004649,193.22807089033415,317.05102829828513,125.95895363172873,9.51382625445726,0.9691255405534823,2.165989437168453,116.44512737727148
484,412.5540156694635,430.134696712553,277.8882481862088,373.9881829269475,60.14711752029357,0.47660151069838647,0.8560378531067346,1.8890930408541633,59.67051600959518
485,463.5445144212149,473.51308561010217,303.1703079673205,399.47429809187975,64.60022914046048,9.884135015265608,0.626336453563846,1.8499334559736222,54.71609412519488
486,516.1048444579842,512.8747473311588,357.0992307244585,448.9482589363723,25.009231935427355,0.2136000936329489,0.6281586023769019,1.7462952280283253,24.795631841794407
487,529.3711126232711,523.3405657084113,367.2723287289691,462.1642848912062,5.353079487547354,12.206843490436,0.553312515078544,1.7108183613469459,6.853764002888647
488,492.25430256017063,521.9725152955853,333.11280814913135,451.62156178929274,5.76077112893748,52.35541395118567,0.5128616313039056,2.1128244489032673,46.59464282224819
489,413.1671431515337,529.8359281371922,265.07685152234615,410.50454104796455,88.4926039847399,76.7548751285545,0.4727996493124221,2.6016864262672876,11.737728856185399
490,161.49474751210954,255.70084405218535,302.68603258987685,293.6389340142073,35.05934022482452,7.824446370191333,2.297323104076962,2.413498579606749,27.234893854633185
491,243.7976006608761,387.35817028817144,331.7247282687861,318.99167638827186,79.80951663805514,33.04040329657008,1.6337440950169335,2.45352076109074,46.76911334148507
492,455.3893561184758,521.3553217681776,263.71159811430357,361.83155519246793,87.96758526298204,4.784128133735547,0.17246196285973278,1.7226393207769337,83.18345712924649
493,514.6498229291448,598.9150184141319,332.60027039225326,447.96491410153993,35.73336606030838,3.928063772394747,0.06352014052059027,1.9036260244524468,31.80530228791363
494,519.5285478825972,627.0035641182592,346.5862517440644,476.5632025419084,28.001264435735788,5.4433197591175775,0.20682467507885294,2.036766459495338,22.55794467661821
495,535.6509905012778,639.4599632541508,394.44669272919504,497.3116790876724,9.761606425174062,4.646783511204291,0.3891114111524872,2.0940347268708894,5.114822913969771
496,537.5651374382458,635.016321101277,411.28302249910587,505.12082765215695,0.9290452088031231,4.531029132548143,0.47117275954308235,2.087851954761434,3.60198392374502
497,548.7167260590841,642.5870563254445,411.0030482125406,509.7756673616347,14.014982340338493,1.3006233121084867,0.3291033188801815,2.086199450352162,12.714359028230007
498,548.3109055317066,642.8746195721216,412.0258716500701,518.3329455485152,14.096003547105113,4.290726045787586,0.5366329245935447,2.0530602714091777,9.805277501317526
499,550.8256332924242,642.4253051841903,416.0119587812351,502.8096093841088,5.470067732670223,3.9454562473812826,0.2869190872901545,1.9822380406873887,1.5246114852889407
500,563.4034232066753,648.4437841393809,418.4945603135123,503.4472302764213,0.8588253605943955,3.3155078042435417,0.2115341887621352,1.9044069119517213,2.456682443649146
501,564.5393010101244,650.5711993817433,418.36086183700314,507.51722364467594,2.5319375979672114,2.019728694651813,0.236627005484718,1.963597258127865,0.5122089033153983
502,558.8246541850136,642.5436436227504,422.0406635396642,504.0554424306914,0.8906099033808177,1.0804480552066973,0.3084575848754659,1.8570591161084056,0.1898381518258796
503,555.9353551385269,641.0877667745657,422.0914862775604,505.109106663105,0.7969347526617141,0.381011810840551,0.3450630500221121,1.8551759321849655,0.4159229418211631
504,552.3316236691505,639.369416628603,422.0928524542912,504.3621241855895,1.2621735221434962,3.1022554698154265,0.4351424244225913,1.8412918059731775,1.8400819476719303
505,545.1396728123902,633.0945133114012,421.77918507437045,500.2150719220683,4.390112185354735,0.4149325246350431,0.4764671475235132,1.8142437586423654,3.975179660719692
506,530.6139245298789,616.0426474279195,423.7032374882213,495.65171910324284,16.71108356750088,1.9689400701900492,0.4322805736642166,1.8039717547672383,14.74214349731083
507,476.82661404330196,559.7244071156805,412.4129350602379,483.29966015816734,249.7919437051564,266.7408122297748,1.0770738076456055,1.6905325090462437,16.948868524618405
508,123.96911807785038,82.60274099568365,161.91080058476643,115.91563108571685,25.907604848769836,116.19545881401743,2.930186944788528,0.8911343562684819,90.28785396524759
509,272.747203463207,85.34363048874829,186.67964199933536,129.20156892236258,51.2964789922271,51.48025893485767,0.8472576382640551,0.47005604028247255,0.18377994263057218
510,383.6141028820499,201.1173804920897,257.01931795100535,184.7359221510532,93.99022847615598,43.298836531713015,0.5454152502305626,0.042468627003554166,50.69139194444296
511,457.75674914194326,337.0412022883849,305.34488458299074,302.8038593958142,81.52871472677589,13.162351043791508,0.3049428074139871,0.6961688363079128,68.36636368298439
512,514.4768987039165,448.97786246094586,335.60416374800826,383.06319503314336,21.64179826169721,10.335808144504243,0.19297026857333924,1.1071474796944818,11.305990117192968
513,518.206450567725,453.1097673213412,365.2511221967703,405.87837939092054,354.7662389532014,63.50783790997767,0.06699762213770474,1.0400735363116433,291.2584010432238
514,280.3746916003654,219.5267398746676,393.61542106477486,305.1760940342477,1.465818883764261,55.01072989881155,2.538316531788899,0.6112968585252201,53.54491101504728
515,236.62596028753896,224.2907304415409,349.84721697478176,319.9297206903415,1.05382066785586,3.950276572595967,2.357283752661933,2.018515719705473,2.8964559047401073
516,264.1737164518832,264.52270137929554,384.22863993721234,323.7068064560893,3.3355414852764116,68.51458211213148,2.319781544444247,1.3509997043948956,65.17904062685507
517,179.2149634517163,256.7306596493687,314.8042230355241,261.50203131333416,3.3073194584134122,35.30507555578945,2.26414607881289,1.474029837151668,31.997756097376037
518,238.5833355140295,286.70184285595377,367.3807194777646,297.7582619928455,1.4535449769442965,1.1496803903694548,2.3334331515113704,1.2758735862990274,0.3038645865748417
519,168.88289009843476,246.1238818176733,293.1066109148683,297.77296282402807,4.516322508413232,6.957621576372196,2.368827675350739,2.341990341971034,2.4412990679589637
520,247.88596654510317,269.9835515452747,384.32867159502945,290.7154570503605,2.133628130673162,8.477483411956646,2.2570705608505097,1.025793323483798,6.343855281283484
521,250.05744284263966,253.58836969585175,378.71723865174135,295.56197350132845,0.6440628851284687,3.153393885958406,2.468699405279054,1.1391450616562593,2.5093310008299374
522,245.03933929065354,270.68736024609643,374.6670173100376,292.938921312959,0.3299469654353519,0.8156003923491367,2.3805385771729597,1.1672913224634354,0.4856534269137848
523,242.03146831145744,270.64748742598744,372.40760882935786,293.99029729737686,0.3194056981332421,8.590772375054517,2.387367058535262,1.2038310051741616,8.271366676921275
524,185.75199034465285,269.1873537891407,320.3386767235577,288.8753408392624,0.24257163890283248,2.1758235222553877,2.39325949091464,1.6725489948129884,1.9332518833525552
525,181.57235323693968,267.80611618295796,316.32467238898704,291.0481508101365,108.4388939495419,17.16111211431237,2.3975172944087095,1.7336657769234511,91.27778183522953
526,44.22302803969899,147.66418347046778,214.13689627198764,187.98844443741746,76.69321593204965,10.856484007264925,2.387257033569149,1.7974456255136144,65.83673192478473
527,63.46259933220511,172.48439013429584,111.55223767365675,126.33546514340303,10.870015363374623,2.133758421190205,1.327061101262232,2.199423530958528,8.736256942184419
528,83.32070614799183,191.13522052463273,92.45385292133582,122.92115024681469,49.42918559919839,6.555188021712251,1.0394633780137734,1.9665489555855908,42.873997577486136
529,106.73564246773431,228.49071661885966,60.433469468498984,114.73203568750966,37.65917111408588,8.443575072207215,0.7982842549157477,2.525583226160454,29.215596041878662
530,140.9074795814615,273.17739641668743,35.70949635601151,139.9064713942854,37.753459947400856,7.3629430257200665,0.6118421684864818,2.3908598020205867,30.39051692168079
531,167.22035780669762,308.68464674648135,28.55902648901043,164.44155813540564,13.119073442892232,0.2657592895836776,0.4561392021933302,2.3257185412942323,12.853314153308554
532,170.14835360355386,308.7068991389729,34.13535272997776,164.87792866845456,1.3980057224489706,4.508131542002693,0.3805618821149084,2.206887768816921,3.1101258195537227
533,170.11614979184077,307.5870230195025,34.554315417904014,167.49105228638334,3.71744011384182,0.8545642164284082,0.38126332432296733,2.296857937805802,2.862875897413412
534,181.84352334081078,325.6734256045463,40.69701862544728,167.83715787929683,7.3748796600352025,3.5864568866779556,0.14508929792909822,2.2563800877865607,3.788422773357247
535,183.77363397669427,344.40887024872046,30.305121679346566,172.0490308022687,22.63808616027419,2.4127223213623066,0.06481856018707476,2.3355593663371983,20.225363838911885
536,216.5629839123021,365.4995609135529,66.59061649361718,195.70758007292403,46.236358215153636,4.748253257778014,0.08547414660649649,2.35299294669863,41.488104957375626
537,248.99526398909683,402.0871276937376,101.31222000331454,242.3829881324182,28.024625492591355,4.02032846916764,0.21981451374869468,2.4641677704605343,24.004297023423714
538,267.2224032243554,428.36218070693405,116.3442001863436,261.12434167844253,171.3223557770555,0.9578778627780293,0.3873578201014979,2.6262685290494248,170.36447791427747
539,349.9719952367618,503.83643228333534,256.87603143345234,379.77676394692713,123.8987045977479,5.494152982944602,0.8072272415726968,3.0858525687606484,118.4045516148033
540,445.5616776844705,583.47205678507,325.2141088114106,461.70353621561094,69.74536132245647,6.471189226100509,0.7541466381870098,2.8167353080752235,63.27417209635597
541,497.66728536744307,626.237761928327,375.0876034968365,502.8966598198879,14.835823671100966,5.474920456043187,0.789414056633347,2.6869370807087565,9.360903215057778
542,503.18584236144795,624.9517808223286,385.78610230670574,512.1817491555122,122.95044052381428,6.518837703149256,0.8771163293063016,2.646605106169994,116.43160282066502
543,351.9979626361493,448.343169052457,429.15985548743953,467.3065637587386,62.49468749421825,14.516792000989746,1.9887423686350223,2.5883027205565625,47.9778954932285
544,285.41780870331127,384.23361323548994,392.8022250700726,411.2231626319218,106.41686019141893,22.380781934508022,2.3335162051588134,2.3194063667160507,84.03607825691091
545,257.9729575323739,283.235361778857,349.77401492964,334.39421256056454,135.2682907890833,39.56727642888756,2.28901019603358,1.704845560490872,95.70101436019573
546,269.9984696715891,223.87591692274538,307.15216992559243,252.51089305810154,65.04729507827362,47.11133979202888,1.8634187943469196,1.0785350093153259,17.93595528624474
547,306.01337455248586,170.14628993310433,329.71123703628905,255.33870609251548,52.75054782653919,39.916324843352,1.5693093779200291,0.7628518723674467,12.834222983187189
548,366.1290881096447,191.25110981377333,313.73799235986706,265.70300416066056,91.38434023945244,149.64081101758296,1.2775661811193932,0.6619702083848799,58.25647077813052
549,406.66213564087815,225.6802978928377,400.37014142540653,323.999729513776,224.05914362283903,209.5436218165564,1.6174866309270572,0.5537951000807653,14.515521806282635
550,380.35631784157334,193.34672662602796,558.5215660196122,373.3189500279888,97.03339809570726,37.989715937342815,2.6577641682686717,0.14486092721048363,59.04368215836444
551,312.65985532204166,142.47309327027338,483.6196793194007,314.77159192182506,256.6306214347773,120.59795028523499,2.886422672198157,0.043429030178643295,136.03267114954232
552,304.64014744777154,122.7010079828198,206.56479131255642,189.90025757223185,119.65731284380404,89.50703420960834,1.1769754886345436,0.8197372135879655,30.1502786341957
553,457.19450713345196,299.7728911592908,336.3729498815266,296.4509514371644,145.81286808783372,131.32137428842265,0.7319754314938746,0.2933835707768541,14.491493799411074
554,676.5194623549274,582.0707192807416,548.968943526863,528.5064052450074,89.64306310027564,28.968915927248652,0.6404449044470232,0.5735860842422135,60.67414717302699
555,696.8524287429872,584.7606102278094,671.2416221577741,623.3366517581009,566.9730311090642,361.33935411742794,1.3713705987551117,0.5926407901951984,205.63367699163626
556,40.201372837255214,183.18569169288313,121.61933754136298,130.6628416804104,0.7305511617949949,12.799869139956092,1.6515238030246169,1.63779644953284,12.069317978161097
557,132.01674288513556,204.29254671915956,147.86144276653053,143.06269069537313,134.79125648572315,0.8651063518435261,1.0452613776996722,1.6585121329568304,133.92615013387962
558,357.0651979022879,363.1357443821801,130.59210121596178,231.9266566417065,79.80460907115574,1.3108794757718174,0.4140072747454759,1.3217155484657641,78.49372959538393
559,403.1887608862628,418.28192137480676,232.02769396130282,308.5270982863579,154.34668532884012,552.9147823064599,0.46019454650794356,1.4146985711740543,398.56809697761975
560,619.0779619345208,434.9432552345191,483.0821407586913,436.12614492827646,12.250721611399019,27.66962703037393,0.3949669847083356,0.22515870195374493,15.418905418974912
561,582.1147248455411,443.18898354765093,462.5410692468292,451.3774889934145,7.93713758227737,42.25624320736522,0.5329951107460259,0.27350447574907244,34.31910562508785
562,449.1371320265115,561.3426965277094,320.9816148255223,454.76693718101365,0.8223296176108651,11.646609678357047,0.3673096549347179,3.043596017592434,10.824280060746181
563,385.11179317439763,608.3506750304466,261.98667769373316,444.60143940612704,6.494740795443644,25.9257556302608,0.3397519956137477,2.9063844861884744,19.431014834817155
564,354.8987256514174,584.5030256380201,239.56392945516657,422.85334008022215,4.599459316050141,160.63163975070415,0.4253252014053248,2.911207824792954,156.032180434654
565,274.28030637652427,371.8754521140109,144.9119652340689,257.90025757257393,2.316169467029543,44.41481051406165,0.326204975380245,2.0226966210001533,42.0986410470321
566,267.599421309165,340.7808157819333,145.08349642878068,229.0964562318675,0.9717082895602281,3.6863566023921104,0.21708167634576656,1.7517478881421502,2.714648312831882
567,265.11578904320277,334.5065772866058,142.88288018513626,229.4523143705463,0.6981246307071688,1.8801388246616193,0.20725382231888756,1.7843071001121689,1.1820141939544504
568,245.74520557683317,332.0108906542073,124.60686620327154,228.20807779305278,0.6510007680487127,21.494409180063553,0.1857813010812504,1.963579130682654,20.84340841201484
569,193.1798623097138,325.69636707829574,69.35381611706744,207.24753308543865,3.8314240172552205,22.74138397283687,0.16733034626651636,2.407287512453577,18.90995995558165
570,171.1358850562908,321.9263631593411,38.82107161066013,189.80854901979515,1.040896248432122,13.287122261799183,0.1971852516042356,3.021154756856903,12.24622601336706
571,152.19135427809294,314.6218996637075,17.790768083475204,176.85519414481445,15.115837654592632,48.590572511547975,0.1918125039886027,2.9337190400521282,33.474734856955344
572,136.93306950842816,280.49307454730507,32.804163226639396,115.58917472237614,6.299462278639347,44.18840447447723,0.09105826904152398,2.39612351757736,37.888942195837885
573,83.84132034384952,228.11779351028275,107.8394609639718,79.3518452589478,4.126805665402768,40.190849431182684,0.21072320679729228,0.7901707253114598,36.064043765779914
574,89.8552284622325,212.7649498061182,124.40681044058645,82.79284614627043,14.430259491776305,11.34527941480509,0.44437221587547704,0.9494995743689711,3.084980076971215
575,195.25695282370864,180.94923721861883,117.62888301773506,102.7331198056401,8.417224780175431,62.71227644568489,0.6695822244524307,0.23175786961186806,54.29505166550946
576,290.3624219798422,110.62077904715734,217.60547061137964,158.62981825936762,65.3422999901289,112.06792101667632,1.0522290231262823,0.5632061914943954,46.72562102654743
577,438.4501874386645,256.75881944151405,303.46442122265347,285.2661928935849,91.49481176547658,255.404141775344,0.8613946861416514,0.2815946505071103,163.9093300098674
578,414.2649582477378,248.90554150922392,307.29266277768494,262.81051158581914,10.37297112692404,148.48049516687374,0.035722774610971904,0.1210393672533153,138.1075240399497
579,486.2400623169588,386.30162139576896,401.01602057025104,385.1580112486303,22.625472370759493,72.30314233835205,0.47721417881863637,0.8760191355411053,49.67766996759255
580,453.38035624076167,389.2041304714018,440.67807857550616,400.14362580578484,28.27659960108356,47.51416332000385,1.3969964114345044,0.8093581282796455,19.237563718920292
581,428.55847274905204,349.5831003495449,483.77344553520095,410.941766835643,52.71147854120579,44.56329004909761,1.8352061352392068,0.7524324815058642,8.148188492108183
582,375.2579714662968,322.8204730186733,496.66794695852883,401.6308412958347,81.88787266744697,13.337455529447901,1.9757655437653225,0.8933703078088535,68.55041713799906
583,306.5235818432246,322.2677115753298,429.4354768262632,377.0676109479572,63.771165600136214,10.704108977397464,1.960465025395043,1.5558485752977147,53.06705662273875
584,255.03082155888532,309.48933547054577,366.9089989316152,339.52515105217174,66.49870832580135,20.340657339427374,1.7363014155697256,1.8176332584845087,46.15805098637397
585,210.60885983500316,316.93268341557956,308.9165442138054,307.5813662772828,61.05988378632897,17.239550719203798,1.6069039842680908,2.225712255817629,43.82033306712517
586,183.79130836903036,330.68963449887565,262.03507448049777,276.9980039928086,43.330036141226586,1.940058761996684,1.5055986461523714,2.3486914271606745,41.389977379229904
587,175.7388967360385,329.52485144522865,223.20224875659295,259.7307540126891,66.35065470664173,6.698838779967735,1.3626819199929507,2.5657979776172875,59.651815926674
588,198.5796497630107,354.30215911563397,169.81001955126203,237.72597548648315,44.226856377092844,0.5420452010672036,1.03784557141763,3.014279975846888,43.68481117602564
589,217.17350453496852,371.9895757679239,154.17081380079694,248.3390159298373,7.98705408770971,0.37948649514837435,0.9213517337765196,2.98673619908329,7.6075675925613355
590,216.44842503700502,372.77628210496437,142.76632491242464,251.66274713989753,214.21972081019993,52.31124767198732,0.8768005699784778,2.947429311351432,161.90847313821263
591,276.9424822034352,425.2496255671485,189.4435110765212,300.3214403218658,6.925772808864,92.44402291657367,0.3016103309541029,2.9673357382412937,85.51825010770968
592,393.71858239229704,239.23700938190976,357.5045442983907,256.136811608562,100.25861547518,43.95340223463937,1.1832939788219463,0.1733960192005423,56.305213240540624
593,283.97178945099466,209.08641253319163,372.892668579043,244.30035412991114,99.76479639632409,8.194954545328507,1.683553679891337,0.42982351495413096,91.56984185099557
594,219.78683555891146,236.48556970775192,332.0178706184352,215.9239107556178,146.0651799608654,53.247906343817846,1.5128067035617958,0.755578318972121,92.81727361704756
595,156.45977952815863,271.1070324152437,278.6667768805604,220.89587387952724,199.7396699431537,200.45453294949456,1.4558037618135826,1.3120233648022408,0.7148630063408632
596,103.0631651464285,106.38210511641516,260.8224220058544,119.41891814113879,87.04904902409913,80.12249797653594,1.8568991523123766,0.5485854942756994,6.926551047563194
597,108.25057436337234,140.22968139805496,267.8065576045516,128.51250510358904,88.84718166604947,24.048825106437125,1.5858757969948962,0.6199719393916437,64.79835655961234
598,70.58879611524765,205.33001040520108,197.89383000235253,128.64455510047833,98.76460671718384,34.51043343686079,1.0766141902856976,1.2422213995727824,64.25417328032304
599,202.47660423120496,201.29799913560993,221.1470696256227,150.34473701796145,372.25049412727446,296.1524274322262,1.2126642273130595,0.09503197381901579,76.09806669504826
600,184.0253501776318,97.93473175538905,353.44894147245657,187.3188636122908,74.16951816615779,57.04684079771643,2.6200323386523627,0.4813742702588667,17.12267736844136
601,179.6904953134695,85.64811017763321,359.7785509963038,168.2925004775911,48.418136570917255,56.857512186165835,2.284916131129185,0.2982846870253916,8.43937561524858
602,197.70998528147234,54.1948801364114,340.84859207131836,174.07358784146433,194.57360471040255,293.9591355341759,2.7348380834577615,0.21250782393008386,99.38553082377337
603,435.91006582780346,339.6385286521539,295.47276599544665,278.270136798759,19.21067541759009,30.74406890767713,0.46898229626632487,0.6479805051890666,11.53339349008704
604,435.0575762631884,354.3938639480092,327.49133887783967,290.4439433092038,98.29443643462228,613.512022618954,0.5616251815762041,0.7644029992558994,515.2175861843317
605,345.2898362158956,298.98801135998747,459.4250874832588,356.5322457744881,98.97581262611591,116.70544167261437,1.753553158193777,0.9265133257130466,17.72962904649846
606,302.9576073875683,247.66368658525613,483.9459388661093,342.53763491330403,47.43641211137284,52.38081977212658,2.450203384484787,0.8946363013382507,4.94440766075374
607,293.05632082758433,195.4182934323192,479.7806964780888,325.756287174937,70.76021492335926,16.557261397948622,2.7411063787852674,0.5979993391265839,54.202953525410635
608,225.53984588537782,136.1951585960381,413.85069499156344,265.870219981479,80.84908627807746,11.629420105921032,2.652260254772383,0.3601180905888449,69.21966617215644
609,150.69118480189874,101.11668903301768,345.9227677170152,200.38711640472297,44.027344594013385,32.69599922008808,2.5614834218230063,0.5726718797322133,11.331345373925302
610,60.68902175846966,82.08870458839023,160.07909251366965,142.60318174571,34.69254722559295,518.2363163702445,2.92853996290987,1.6171006542502528,483.54376914465155
611,384.5837951708314,243.48986234543733,569.8112261556454,412.56678780532013,19.1988662425676,97.3473793227121,3.079776848777835,0.578536236567444,78.1485130801445
612,430.4987658147233,295.55357627678944,627.7532862717646,464.8970845617339,3.8335149667113373,34.98100936222395,2.747239754390849,0.5731065204473017,31.147494395512613
613,426.8139302998439,345.7745609396388,619.0588389103251,488.7864217273225,32.008676979844054,20.524536365043655,2.5115310230048773,1.1089867151719663,11.484140614800399
614,389.4114244472034,362.1903427453581,562.6012357131825,473.52566271744973,57.23238518531268,110.25046826657925,2.4403503620257982,1.6622530416614807,53.01808308126657
615,472.32112318739246,561.5036693112522,400.97008308600783,483.89424320299565,45.650284665048915,56.99202240664912,0.373159635843709,2.233140169432455,11.341737741600205
616,396.87432539911174,546.6014076500352,316.68956808837265,427.6944519736023,29.792521377016712,44.37611413812616,0.7651904562092678,2.578458229613993,14.58359276110945
617,345.11293387092866,502.1188937542581,272.7421796220746,381.9753907531217,89.10380196153248,59.550652431354585,0.9194681307877463,2.675192713961853,29.553149530177897
618,313.6178893908956,485.64893132797073,227.64331052108693,339.3994218321534,19.56248455590448,45.847504534052945,0.798092906780642,3.111872116859801,26.285019978148465
619,285.7125186004281,450.4316753704162,201.93616213546295,306.59741350833343,8.960114843013974,46.821131340453555,0.8370580279739825,3.1277031131428474,37.86101649743958
620,260.9347696570926,420.5394461070209,159.09647587863157,260.11273103790967,16.340789332220176,50.479243496708555,0.5109572150639966,3.119378409051631,34.13845416448838
621,206.0120311049818,380.5381968541397,119.01216459253226,226.28071031353954,9.040713301504466,39.06200737289368,0.5061271457648913,2.9267514132586063,30.021294071389214
622,164.15317238786466,332.4681767101929,130.0685793917962,195.17475324692992,2.8144757948862087,68.96056844313277,0.6112369222584332,2.14766380660321,66.14609264824657
623,95.46607575992635,223.45114183865783,123.44686635552968,148.71678400570667,336.7295876159385,171.04686351991376,1.1747706813038399,1.7152791080191199,165.68272409602474
624,402.94459623749765,472.33196502989296,239.74466300003434,347.10143836204423,130.15900931168767,209.161839029016,0.16577203738649243,1.7711184595330391,79.00282971732832
625,362.2386667847595,493.37912836276325,175.47146797699054,336.8369542018809,86.31700996327436,140.4827291911714,0.12177677292475131,2.497683027030493,54.16571922789703
626,310.01609052434685,486.5952014395538,121.48468035106323,287.23003272290316,21.08258641628204,26.75539930556073,0.07251914815149624,2.974391761871821,5.672812889278688
627,292.20607551520897,457.56034914424134,114.77084034718922,282.9334283396008,21.419285725719217,62.489807888967015,0.042672585517451594,3.1005126927949984,41.0705221632478
628,221.54938878949767,391.9089245041506,96.7588674282621,236.50522486617498,87.98741750955081,89.7063641109147,0.05104681484713237,3.111462729445493,1.7189466013638963
629,186.4963246822843,184.75750340649225,160.5841729685712,194.64539938308332,16.164139599743674,73.43461946520864,1.5504071934618449,1.6878854268619763,57.270479865464964
630,224.62623164937796,161.5493461763309,112.14412236492826,144.7316928733993,3.335963578937854,32.83123124404563,0.9286075411020998,1.216158403370037,29.49526766510778
631,256.88817636084383,183.8576099703246,76.37828458403608,139.24845887836605,54.20878959172582,317.55885441442194,0.6753097515021579,1.1453060671877324,263.35006482269614
632,228.27208304564977,170.830709938231,324.36194433071216,201.88059992480706,17.518971573696902,19.49715397179803,1.7759874112518907,0.6316803250493848,1.9781823981011293
633,209.0628387088437,172.22712065757815,332.27749723386324,220.52611851207106,22.732896075951263,19.481832819321692,1.9254248546867834,0.693990442144069,3.251063256629571
