,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
43,436.12124759062124,389.8854157121038,420.86108823815016,386.6714874412128,273.1904863881611,10.908677830058013,1.159054234960518,0.848311619923419,262.2818085581031
44,548.4566398877855,540.2221856467947,501.54015584497324,503.4597288413443,58.772356018795094,7.79386425337263,1.0297827826343522,1.2960107279530206,50.97849176542246
45,653.8758018981893,572.4937892728619,615.0910674404239,540.8724438247895,17.418786209147854,7.1610985889038075,1.0322170526077208,0.5179216387898231,10.257687620244045
46,657.0798697951413,592.8811789625304,604.2153257945383,546.0249025648923,7.986090971182359,1.134451409272332,0.9733923445212601,0.48958911092023394,6.851639561910027
47,616.6838991939063,614.2668712180399,540.6584579871104,552.4789888964104,91.47455438535899,8.241749632207965,0.8870337359793199,1.4275138121438156,83.23280475315102
48,752.0451628226858,701.5753569859763,621.5016879993168,625.3306389846895,12.434576188998152,1.843962038654858,0.5720730105740723,0.77514658459504,10.590614150343294
49,581.8912530189812,577.4341871313128,615.7994567389615,626.8164241945166,286.66686081931414,0.5905260366825461,1.9426781156429345,2.0388107288595028,286.0763347826316
50,249.400730893075,266.9490248436956,393.6566837639112,340.02370978065636,1.8857295670376575,7.490030707547214,2.57341313576313,1.7301353538838757,5.604301140509556
51,190.15856098004113,291.3794387323855,339.3956355597403,336.6500002450616,0.556296683434315,40.078024152894514,2.515654567377527,2.5344213488771876,39.5217274694602
52,128.87357819196293,290.6068552959479,289.7116603331664,299.01234347263994,9.36058384931196,26.600628150478023,2.437466609536266,3.040971646021094,17.240044301166066
53,164.9380280378058,333.9604909641259,267.81151880006956,267.8611403040762,387.54374562105886,30.59269463450384,1.6006709504265542,2.6758361390029877,356.951050986555
54,551.6276541327492,682.3537378259169,542.7755215795938,627.7509152283252,26.94230044001441,6.874231084274041,1.544144112268916,2.6457652619840437,20.06806935574037
55,583.2084410097302,659.8845804199398,591.7731333560184,617.5122230061522,0.6156468143343248,16.600920125101478,1.662781649871785,1.9040379902526396,15.985273310767154
56,607.8748471527671,654.0413552459813,619.7456747287551,626.3976423343242,12.162808228365682,13.267752258766395,1.6909435687800667,1.6667933392958574,1.1049440304007128
57,576.2432449035737,615.9858293378185,612.5892741674472,619.473884866828,472.0410272529285,30.0525652149696,2.0024334412617155,1.6888101969866005,441.98846203795887
58,129.79433195636855,63.89137363525693,241.39252917188637,147.00075510690414,34.62929085326469,7.705873733717709,2.359946512027095,0.8479152742958802,26.923417119546983
59,161.28464706226688,57.91481883766877,215.1547580882189,133.12907667748624,77.92105662142937,5.515124114650572,1.7909211167548786,0.7007503567640645,72.4059325067788
60,172.82947211919614,41.813090629610244,189.87751971468342,100.16866793563742,256.4532271311866,3.5568637871022775,1.3126787619594742,0.20983268526355586,252.89636334408434
61,211.59529201993135,296.5337313763815,151.62236882465592,174.84832602573007,93.94979002105327,1.179976694685085,0.5996668195013847,1.5352478384451262,92.7698133263682
62,252.09622369642904,353.5146860542006,171.69164238541143,240.9916876948249,20.053305413322768,8.665195323822754,0.6484114480474099,2.029899037723946,11.388110089500014
63,262.226357981039,367.741020313209,178.43077058063724,255.41729174431393,10.118993724674372,1.9280386406915524,0.6026399595881619,2.213238965691712,8.19095508398282
64,227.74100741412383,345.54469168111956,178.276082649917,255.56684107489377,257.49934563412,10.017740513708649,0.8986051842717422,2.2479832420688597,247.48160512041136
65,275.96270763456425,391.8837597170875,209.86630018418867,297.0740866248687,158.61001787087733,3.550362516701636,1.0617892229393568,2.7917591080925526,155.0596553541757
66,398.9682005172843,490.02373875558317,269.2402244427827,376.5782577433275,81.08093755008012,0.8802635968845492,0.8052979026118414,2.3216852865864137,80.20067395319558
67,477.8234260948285,557.0640600523426,338.25834686818894,430.4312397642625,67.88543527149255,0.417824125679701,0.6448312396105174,2.1807239653062696,67.46761114581285
68,527.2757125641195,600.5252594187858,378.2796656972193,481.99497873110676,74.46242398015255,0.4638124621008313,0.609423005966463,2.1041841219590705,73.99861151805172
69,585.4503149106677,655.9157093628723,437.60030904925094,542.8308957354951,20.866420129001504,0.3192882710028849,0.5645785265620175,2.0356948147354483,20.547131857998618
70,607.9101186367933,673.7147680057193,454.8400985511282,560.6915632225974,0.28669321582490254,7.06440011607493,0.5997332417807346,2.00639686638738,6.777706900250028
71,603.0701663786728,673.1354117337759,447.9003235475501,566.3805660375363,0.9960687727260604,2.5278617446371086,0.6242255343283245,2.132309743037238,1.5317929719110481
72,602.812489854847,675.4111396009101,448.5724023544025,563.3732749509867,0.4977117639758789,3.0406476283844355,0.61494017573832,2.09381612908236,2.5429358644085567
73,593.5611112370823,674.0657832496767,439.32125813577477,563.8661284702247,0.5727172077037814,3.144283066137701,0.6242385365685064,2.3163649182295387,2.571565858433919
74,592.9126000693525,673.1188143567227,439.6140121936515,561.8971216913287,1.2678675009637101,10.891236339369392,0.6110893815797451,2.388168260481608,9.623368838405682
75,616.126495668706,696.8585338969452,445.12065104755584,567.917328138524,9.114592366090772,10.107756477082345,0.5038554736406176,2.31562221494595,0.9931641109915734
76,622.6633060330438,706.0581063687323,448.77829174883226,568.3427139754674,7.97017151634769,9.205924722698976,0.42817515251815735,2.4043384452491905,1.2357532063512862
77,636.2789200287874,720.5269182487217,460.82514878096663,579.955897124083,12.422997102148907,10.845164913453347,0.1895611387837282,2.288574069386705,1.5778321886955595
78,641.1249890746733,732.1614240814657,462.1253347307417,585.0849394011095,0.7538235867893777,1.4504137340772851,0.08651031633473137,2.2997749961089826,0.6965901472879075
79,648.6759485983737,733.0706230214112,467.94741684509813,586.9752767025201,0.13689411966919915,2.9981821158829938,0.08086794776583767,2.165968972626568,2.8612879962137945
80,656.8640699878476,730.4781937251789,476.67437504653014,584.2836842219709,13.785762583187038,2.042205180681021,0.20458813354737754,1.9939791259828175,11.743557402506017
81,661.0125161787786,734.770098515175,492.89503710323555,596.6133347386731,96.82631011248957,0.8748011202553004,0.3943127040057011,2.0347836895769973,95.95150899223427
82,655.4116225739363,699.9903222138146,552.2335134524161,633.1068465314523,145.45951041441052,2.0050668318038793,1.1369118264316174,1.890508226742065,143.45444358260664
83,629.2854067352906,646.3386794282081,613.2404783810344,621.3136791428303,1.5834424523802426,0.5907148212124004,1.421602806809253,1.650666184892309,0.9927276311678422
84,620.5640534360656,634.8368908893056,613.9357354381646,621.038471674662,6.347336449251774,0.4382008671830845,1.5243623779516942,1.6328344966164459,5.909135582068689
85,616.9823058994479,631.6874580423454,614.74090258905,619.6165529744989,6.840088084228177,0.2520515820224176,1.5321718336083512,1.650758964494533,6.588036502205759
86,617.2948132950737,630.6253896926447,616.1714285821763,622.464813563787,115.46680944756375,0.5750347815566447,1.582366568709911,1.6171747570527095,114.89177466600711
87,479.32363537071694,430.01295327466596,629.0897603633364,515.588024261619,423.1292130319059,36.715017363471354,2.5682543528668704,0.8999369466407481,386.41419566843456
88,167.6196305031126,34.24514203503908,315.17997171457455,149.83453635594168,11.919304719655402,3.6458646436750843,2.0055672365476305,0.08701956520629855,8.273440075980318
89,162.29571092915546,41.122001532026616,305.21592118695247,142.4944308560865,6.389031225467621,3.1654500469917384,1.9787147151572586,0.020584280739473628,3.2235811784758823
90,165.15568416799948,38.92329371982799,308.193140770524,146.8871105475222,39.72610612682799,2.99667899515444,1.9779155824799934,0.03373642675772717,36.72942713167355
91,150.08366507385136,77.05358011799328,288.3183919298246,125.3062511609058,51.136732199075894,4.673307715098615,1.373469724460697,0.2151042548765537,46.46342448397728
92,126.92909922078546,122.4013730846186,242.2884515778661,94.42778513234333,98.97730750025487,6.392936258089893,0.8813228569367133,0.4547790593628689,92.58437124216498
93,139.31604829308068,184.49651601046554,162.18671542392116,111.38336700333679,11.274527085425738,4.662030673429736,0.56114150550325,1.1378671016237893,6.612496411996003
94,133.98036343061617,200.61705473363924,119.10945007009312,125.22961470834284,0.9117241907507003,10.177603352459796,0.6566380461025093,1.865075650447477,9.265879161709096
95,151.9228765690013,203.4714726368293,148.29824550883936,128.2825586469182,11.806829591384846,7.823951559154762,0.6232824367034786,1.3679111653514378,3.982878032230084
96,141.62390850770922,150.54787158907294,183.74752572483797,143.70113822792086,9.725586100590537,32.4783770684435,1.3286322844302383,0.7127672380804673,22.752790967852963
97,186.65767450067517,131.3413222142978,257.9651538115177,166.66311133541214,1.8629401493338484,59.24648965128652,1.7216694324403925,0.38763191858505147,57.38354950195267
98,249.9389988077091,125.82932186497709,331.16314808565284,217.796804848005,40.40329739018838,67.39730930089124,2.034544517264637,0.3009298352114946,26.99401191070286
99,258.79761630471023,131.3985484546919,400.9484521007657,262.4003381190657,5.22723645916271,14.625530588665832,2.663299738830508,0.461374474228317,9.398294129503121
100,281.7773327327803,129.20600729842243,418.5020819601738,275.44106104391915,23.4187832732617,49.87939984602862,2.548737616853265,0.4842806546718522,26.46061657276692
101,315.8104419616299,187.5146434228538,423.9805266530528,306.24622588368334,1.5318387643612943,28.89983868467089,2.2459594002703263,0.5852552837191549,27.367999920309597
102,314.79089977316687,168.7407372065205,433.60543613981594,278.10400926631746,2.673777290650797,8.964035084714908,2.1571022036501737,0.2813894710308352,6.290257794064111
103,344.1701887032054,188.34557760935084,428.62176495833717,268.01397159476596,41.028298770482806,53.73282350667978,1.8043999062535268,0.30149257127156376,12.704524736196973
104,280.0195488979296,153.96543161372293,334.96195652790186,226.68593361741702,1.769782472508959,4.8444083230049895,1.6323396855685517,0.6730216270831725,3.07462585049603
105,94.89375701804619,253.7254502410036,249.05779128547647,220.5275602594832,18.62266825672409,8.39720268899115,1.6119516756520826,1.7766662400483297,10.22546556773294
106,68.98872726032856,222.1205076979611,224.67178181738797,210.79861935031738,516.0621828471836,15.581032475417086,1.837646438481418,1.9852464976515725,500.48115037176655
107,459.4074033034295,525.1515039490985,272.43025917471056,384.8661552098339,62.055120119132795,2.0598652868574074,0.24106951007161276,1.7714617226432456,59.995254832275386
108,529.8464026347635,604.6569726332443,333.2018162930688,446.9735545689476,103.4981812110725,0.6182054674620178,0.1513290192683099,1.8358238456156917,102.87997574361049
109,571.8153591011701,680.2405446083025,414.75637601970635,544.573977644911,46.22891359311833,3.1088584721727024,0.47041056544492194,1.9893691464194323,43.12005512094562
110,601.2898678116902,708.5682154457677,472.5851456594885,574.2976268216682,5.96097508802042,64.78149961987603,0.6592880490620163,2.4397999632703327,58.82052453185561
111,591.6732523986528,612.3405841751794,505.8132556784173,538.7988614260428,425.58339553723187,545.2278287367584,0.8397398957990845,1.5594150209310738,119.64443319952653
112,493.3180626411322,441.5009432889131,405.26658994790085,428.5869903415175,45.58174182718338,79.34286708331125,1.0498584876820258,1.444962757105115,33.76112525612787
113,452.7050171977333,475.1865223351773,347.85158755423265,420.5080769890157,16.728755751698944,105.82640733295258,0.7619466029847254,1.7864552107853426,89.09765158125364
114,422.04530995143165,474.14254983918073,315.88874095953463,389.77729686707,2.384414603209715,83.60612729339879,0.472780197807629,1.7603086526123553,81.22171269018907
115,392.4438908340911,450.10698389716197,279.69364838158197,352.1399375773785,2.5136692304278796,103.89768370854088,0.26925886278849465,1.6650793234820542,101.384014478113
116,393.58341629824804,398.7043086561769,280.921461688138,320.3889093024289,1.4331454915674129,92.63792368679252,0.027018011013448435,1.3348904810831979,91.2047781952251
117,415.3258165163827,384.4338967494932,311.7729469726326,327.08924747995,13.327068132188707,48.35418807094178,0.23687764457432997,1.1330959339791868,35.027119938753074
118,392.9939422955525,344.92494311951407,337.094849382188,327.88378324339254,62.80949522166214,129.37871751180717,0.934242920629953,0.9934848457085725,66.56922229014504
119,348.8457556141396,304.9176760766748,431.477642883151,349.06996631764247,42.329626976858705,64.55310200137559,1.99855449871052,0.8460194591971885,22.223475024516887
120,343.09866795427814,275.3160089969343,464.54105129471606,349.9525259245888,118.6010733720399,21.110935365350258,2.0974306397227584,0.7611857794104647,97.49013800668965
121,305.1666918194054,290.46675388760076,414.7981160829928,310.24974644953375,17.444764945392667,47.95763015412673,1.8144982803740917,0.9718842128561802,30.512865208734066
122,251.56818590791642,215.10094652046513,384.0341619713018,304.2538109440866,3.851784002251452,79.99758006964957,2.9573484629783646,1.2978933738334721,76.14579606739812
123,183.2129294700568,198.31161193434946,259.66899620285824,247.89771782934986,3.7862235802973636,45.03770528124185,2.320676056625249,1.6619414239628354,41.25148170094448
124,163.9078935805107,192.71372120323971,194.66739702888103,213.29553432971824,19.84776554174298,94.01425931208523,2.0489104102730344,1.7122980155592187,74.16649377034224
125,213.85228767773327,196.70346867556756,126.22009420452834,145.35264335401675,13.979157771482573,20.03508035920992,0.7866293950858896,1.2119698538869677,6.055922587727348
126,221.0142866739615,219.18525578605878,114.69274021488899,146.08098777390583,3.1385617725320913,1.4865671865072727,0.6424936461727873,1.2230101632069061,1.6519945860248186
127,223.31594703916696,219.35625892369694,112.47767388241996,147.35430230909446,13.604842703978605,1.7951005542866565,0.6677830370312234,1.2092980493272356,11.809742149691948
128,211.6275149053166,225.19593508986787,97.48393360959535,136.71060172495774,4.457327113865432,8.660725431509757,0.4894442001456168,1.2014596709395033,4.203398317644325
129,215.9370845987321,247.68634508991403,87.12532318447953,140.32482159618095,18.654097941203165,33.383713948570815,0.31504847241667444,1.3377863841360713,14.72961600736765
130,158.27990453623605,258.5729936400939,28.98740695543493,154.15527302366274,16.760994779546888,6.487027131128686,0.31678786580208923,2.372641403966032,10.273967648418202
131,178.2314181085927,293.5553822024048,49.88396400648211,169.21079662952945,11.665738253535446,8.611527158408043,0.2406735926141731,2.898040965987597,3.0542110951274033
132,173.2180824654286,285.1969204199092,40.12668461261166,170.62761289134883,9.99820508891467,1.129135952841775,0.35950431189416965,2.781942981411327,8.869069136072895
133,177.39752490099744,285.14741950261435,38.20723902613226,177.41994454401114,31.37500070119523,0.7326144961710918,0.48079541069867815,2.725581656763139,30.64238620502414
134,203.43628291187386,308.61503171427023,65.98740364645356,205.67762864492576,20.22170183243738,0.7930308947323413,0.4783540131910863,2.6435127021593154,19.42867093770504
135,213.84162500317845,323.5418893682856,91.02299316656205,225.7681518726678,8.18220178191662,0.2621907702417759,0.49882187337621525,2.707459168192364,7.920011011674844
136,230.7914126998663,339.5120843475236,82.33486933250097,231.30194104243915,1.1339929453042776,0.5603257980853339,0.4202831433849378,2.67306355342103,0.5736671472189437
137,231.69140541893222,339.76821394150454,82.02556163782121,230.57881645329005,0.41773795613994313,0.3550014084479283,0.4203755288148502,2.6686179279866367,0.06273654769201481
138,232.1180102361727,340.3939635921882,81.86907822859621,229.82010057434056,5.031831972552409,0.5316991630612024,0.4181332033748165,2.671299203949861,4.500132809491206
139,231.0107297681214,358.9370423737289,80.71291212687098,225.94960986246474,3.422484623778477,0.8707559933759151,0.15532019756876878,2.654406770822398,2.551728630402562
140,233.82994030919136,362.448016721019,81.49707134001805,221.77608397660916,1.2940467534057476,0.8449100543844694,0.17495365020634765,2.664431591847116,0.4491366990212782
141,233.94382298534833,362.5611637365481,81.6200079943637,222.5430082523376,4.745193462863295,22.104198809276014,0.17202670262341244,2.6519806062669984,17.35900534641272
142,253.28244403432302,365.7258667390098,96.00645132489795,206.2301442418155,101.78227303907097,17.01400520159791,0.14977955505472215,1.6603107431639226,84.76826783747306
143,350.719236759263,414.08160225008794,193.1615201845337,292.7450107004388,39.41101744436446,0.4169244535883879,0.2299970574968992,1.7507622980641466,38.994092990776075
144,385.71176812225997,450.3918283827983,231.708101679678,332.3250772180757,4.294007452252498,0.45038872099553806,0.2579063958848284,1.797731127861987,3.84361873125696
145,387.12936822850315,456.40617081827463,234.77664874727208,336.04352950473543,3.7771812241405396,1.4443469112370848,0.24547721144452864,1.8360870011585215,2.3328343129034548
146,384.19030210170587,456.7448048100821,230.3739446052873,339.7253587031737,3.7093752843302408,0.24095020232405348,0.26435681653114335,1.9094688295189464,3.4684250820061875
147,382.5895548247495,456.14729910413814,228.81754142766246,335.7762239974713,0.5607610899482477,0.16538742394755576,0.25443039738815265,1.9277556477708755,0.3953736660006919
148,382.6004920880265,456.9585829164389,228.32644593651435,335.05611394212764,0.40814825737711447,0.3336000599520019,0.2443082932498004,1.9364045776055243,0.07454819742511254
149,382.605742012584,455.95845421485495,228.80720886589214,335.7148642821762,1.3246826034941466,0.306111090945832,0.2515289825544351,1.9322186505094137,1.0185715125483146
150,376.31783429569214,455.1359063016232,227.26319321218736,334.715299996878,9.931476879095023,40.331052850130256,0.1350809279798282,1.9440064518707385,30.399575971035233
151,236.9242836435303,385.5875543556871,214.3828913999436,301.00464059047334,31.56236456604605,47.44220615654378,1.2986297321369555,2.0363063748012027,15.879841590497733
152,117.5717377816625,311.22762896953736,181.87752021896495,238.75635644941482,34.95505914742528,50.35976625243618,1.5215707713426274,2.1045219303698763,15.4047071050109
153,70.67798846175518,237.7492709557697,128.35129771451471,174.3351229442879,46.171602203085826,59.12789579377904,1.511589975338475,2.6710157828246053,12.956293590693214
154,156.02211354163867,166.93639205697482,76.4188801933135,110.60730875037146,20.740187294236286,66.55780948919524,1.0280939717370623,1.3531294320132545,45.81762219495895
155,215.27064253399715,115.45896048380133,127.56950178236174,112.8795417868092,21.5433655912905,50.29821183700265,0.7782674057171015,0.8174420962529023,28.754846245712148
156,239.3693835894641,117.6574958640545,172.14768660949238,157.3665484307259,19.136173912253184,116.97204924254343,1.1390325271548676,0.7815437480928116,97.83587533029025
157,305.8369655960509,142.71192732914793,299.59564125667777,246.9724993212807,7.880764683709293,68.9126915524274,2.746875465215299,0.43183419201485174,61.03192686871811
158,373.03541739223635,207.3677654844166,356.3651507555137,306.85235086927395,8.355532059659678,25.617252409265117,2.3838873586597176,0.24076604689588285,17.26172034960544
159,408.38404504828543,231.81883602934425,393.9328917785363,334.01884126048935,12.844190126278892,23.10798677946655,2.908363581202289,0.05775310534944059,10.263796653187658
160,412.15143431025444,252.36213510944938,405.3894579611068,363.6739205304664,1.6914384410908876,1.3764930076102846,2.669257980672385,0.0976774162914509,0.314945433480603
161,414.62004597583075,253.0682194073369,403.49092599586425,363.37196796258235,7.365545533088521,8.359678103850653,2.4607419334645813,0.08293607607088113,0.9941325707621322
162,410.16518166831275,250.8077432018398,400.32691002479464,356.3629554176472,6.877066962012248,3.214660946351878,2.6315790695555847,0.24018918790499227,3.6624060156603697
163,413.9734390525556,247.82343094429143,405.67223779302424,346.4139303853123,16.606468438533245,6.103063165329345,2.5783174794211963,0.013768365832643438,10.5034052732039
164,426.4874222037503,256.01540001531157,415.6112637982758,365.9518313562592,38.39256585590495,5.978722689672102,2.2976849206206724,0.17150606148508707,32.413843166232844
165,407.3793515545431,242.24576175652697,405.5606632058883,336.0724967696702,31.992152819089824,0.8524036602455418,2.4962051851009917,0.13813094448147017,31.139749158844282
166,386.3977648201397,222.4307175594234,404.1752966585167,332.8801487277366,15.756812685311706,3.607965631765367,2.706659319407801,0.1652563687465594,12.148847053546339
167,445.1470386434127,269.67264674786725,394.15384507194653,320.73001605244247,43.11617985165202,12.986086246440866,1.1533809064421487,0.2944927198843804,30.130093605211155
168,460.1612988529131,273.260766979089,404.65516960987907,343.8853093954437,34.86566398335188,4.392300650001115,1.2812072581541831,0.30482982767292294,30.473363333350765
169,456.87154787423566,275.1781935582832,442.977417272032,343.21796272339833,2.5039514771655864,10.070525011140202,1.3352114641031123,0.1638625448890734,7.566573533974616
170,417.8886469120692,258.368150871968,447.20490156638493,336.8904776051113,10.432538808938169,14.030403059071416,1.529268165628255,0.15816921298123185,3.597864250133247
171,336.8058378650822,209.82459269828215,440.4420630287258,332.6572179661821,11.249800709345884,12.145010004112805,2.2238380598300798,0.5931157246346601,0.8952092947669215
172,277.4045946339029,196.04293738107472,409.1799047362908,320.93384084106805,7.230870625312013,24.720413932618502,2.338783414561813,1.0241780242179723,17.48954330730649
173,246.80761947719523,197.4411497383461,391.6017488009981,311.0360630409278,6.250823945689112,62.931738669768194,2.424318888043544,1.2108456201433748,56.68091472407908
174,229.90288934678486,228.76234279268957,373.9315619869497,297.23252312625544,7.112212946755783,40.79837511470281,2.5741953397675617,1.2368089203394796,33.686162167947025
175,232.97685330950796,232.98020227693172,381.9637254033425,308.81328368611344,0.8190592164184891,35.58865574870739,2.7762901218407405,1.3402531874618009,34.7695965322889
176,191.3067280468724,239.74683299055278,351.57236789173294,298.59932122662303,2.6711010838229456,87.36269566010428,2.76654221855469,1.5444921175775714,84.69159457628133
177,172.25808648652753,209.3649733479791,305.0074511384927,265.86583066088053,4.981135713870905,24.865720198699236,2.79857625624276,1.7061554541542168,19.88458448482833
178,188.38327271814762,207.10338503510752,297.56080485171424,255.97890805494114,13.171782263611863,33.1176184228274,2.3122607631320653,1.735309606925097,19.945836159215535
179,235.2739274972898,214.905600283008,291.46398252271234,246.44460360291924,17.809275167732146,63.762818891576686,1.868565706252958,1.4278522943249525,45.95354372384454
180,299.8139413869875,235.10088279715157,267.47313060754345,232.0054021310711,5.309381319890277,49.60285566376188,1.1553928923871646,1.2180921776021054,44.2934743438716
181,321.88166527623156,256.44276008692464,254.4533560281726,229.48729790121283,5.1480709008327095,73.03430893080325,0.9688595639025233,1.1261851097288202,67.88623802997054
