,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
763,571.9365633372289,469.3762600750064,741.4522846124355,573.8411115465674,1.6593034683263972,16.380431160381608,2.394753337192708,0.5356149833079203,14.72112769205521
764,591.0654348589503,484.21930679909906,751.8932044093763,589.209421745783,0.43611122434535576,31.55787890527505,2.31908634527059,0.5380415981882216,31.121767680929693
765,619.704447346475,500.53972100223984,782.8939463586369,612.9742399106182,1.0323759005323718,16.94048774386378,2.3802804771284465,0.4472968347365242,15.908111843331408
766,623.0876737193572,490.9975619297921,792.9815521845386,619.3075978615151,2.886418022393849,12.449597664181768,2.400170690281288,0.3948196859602038,9.563179641787919
767,629.5989200093977,518.3432447963414,772.292028940478,615.2027011075294,1.6146024278440767,2.738650214978129,2.20144671924811,0.6369350159722751,1.1240477871340522
768,631.7239093464802,530.483680526555,754.1584654964765,619.0163008968342,2.5179078616978763,2.443831827274531,1.8955309320353035,0.7819176071133365,0.07407603442334532
769,656.6305196470843,547.2665592432996,761.2053176233072,618.6270288711931,4.78133255484285,4.666283531891222,1.6492360638546286,0.6635848916527671,0.11504902295162811
770,651.4865527675917,542.3881660803451,758.918510830379,612.8779031887184,27.832373183039937,4.10972176673797,1.6707038713643836,0.6353313905282453,23.722651416301968
771,638.4839330429545,583.8724102789923,723.6329082414645,608.6213962661845,2.587066678692296,2.956003044653399,1.5113606379298135,0.9287128692202395,0.36893636596110335
772,633.603483685183,569.7894278424267,714.4294849717501,607.7882239933577,5.424517766585355,9.822283339427734,1.5058464737233412,0.9356202904406267,4.3977655728423795
773,639.0357222471995,566.3050385083995,710.591772969544,592.9587104984629,10.715658122579326,3.147321718541011,1.438365010798543,0.7667526932252245,7.568336404038314
774,642.7301534003208,564.3766022125651,746.8068278276518,589.2964602753016,10.38675623089325,2.575746881974203,1.373425591853725,0.7796482040993151,7.811009348919047
775,630.0850849726567,552.0439244299315,745.1896897260456,583.6635585146635,0.6275866474041901,4.578534700097827,1.4277675966035095,0.8201593777184738,3.950948052693637
776,622.1698720735359,545.3923058542355,679.1510570712529,586.5187411609282,0.3178741889490285,1.2433507148025376,1.4823730997387492,0.896355143782807,0.925476525853509
777,618.8978968408278,546.3250391918716,676.3247856141309,585.9302508609707,2.4604278083292765,0.3983691755144207,1.467141005352964,0.9376171594534994,2.062058632814856
778,633.4091633699342,562.2440730021082,739.2996042228077,586.6627490790598,8.709322878387274,1.4169068423858422,1.3173427836668847,0.9486436937090145,7.292416036001432
779,630.5833235869785,561.2793296479035,739.2013488326438,595.1006878949142,64.95975151584248,8.84386233497558,1.4080368041190454,0.948878000639589,56.1158891808669
780,718.4283576258665,648.9395160051513,605.3645664770941,600.9941189604106,21.50549094998762,8.457186352446023,0.5571709532205494,0.9985414100988306,13.048304597541598
781,719.8574928310464,648.6274125112197,640.4660998967861,611.4825740158095,7.4224002182582405,8.095332235306948,0.7256006599708792,1.03477611979091,0.6729320170487076
782,657.1116215111402,586.8965188855698,634.319514939435,596.0574099866557,49.0771782501806,8.280630712693327,1.1511172308130266,0.9580662998161166,40.79654753748727
783,636.2872600201893,549.1859013193983,631.3206411721385,556.9540438994945,27.683221362406496,7.668048121914759,0.055319044023252106,1.0267067222315451,20.015173240491738
784,653.0608539745741,552.8431774635552,596.6441900538377,567.6761931462337,44.878198682656596,0.9111778092117812,1.1513003292560096,0.9847252100483328,43.96702087344482
785,684.4020078411518,582.4146716773197,596.3955683956749,582.6428772284099,27.10017101422056,0.9832781905442397,0.9009984536729592,0.9471831040453493,26.11689282367632
786,730.9408013033614,625.4090783926949,600.7290422694743,597.6482539186408,27.886936906013897,2.071573797864805,0.64046845137135,0.8758561244751369,25.815363108149093
787,752.411378336346,646.8951508938678,612.3819551636054,616.1718938413209,14.806414994859484,5.810995267593999,0.42143700611112644,0.8540852216792154,8.995419727265485
788,769.3929263581775,651.7572375240646,608.7816887029373,623.3965885766461,10.935861374395715,8.894818491683804,0.3270150730270514,0.8325652991146275,2.0410428827119116
789,788.7196470444995,685.0865988705369,618.636856768169,625.6049042494792,13.383342258195453,0.5629653630553222,0.1512882090301144,0.8372154057671607,12.82037689514013
790,795.3123869530765,694.5363591958306,626.4084126358777,638.073387673393,10.209074590774618,2.284198984326905,0.14775972888991093,0.829718758297736,7.9248756064477135
791,806.4133311032253,702.0870579992198,638.3638875249758,642.1142465091395,12.136439758018005,1.6224009985204508,0.18271506886475974,0.8168408434013456,10.514038759497554
792,800.5040031611335,700.755167764748,627.8185325784833,629.2172354513184,14.946959557047064,0.5114528326249118,0.12568803563025369,0.7507668311345477,14.435506724422153
793,766.4638036332832,664.322650498235,617.0561437081718,617.5961388196982,18.4919296991958,11.34288662554639,0.13633715801321938,0.7710294602197684,7.149043073649411
794,761.1276339254803,635.8986297429803,617.3737242586535,612.3624325528143,12.010397204089449,7.130029452954646,0.436938017615825,0.8304043947142271,4.880367751134803
795,724.221187828691,618.7503948394699,592.9759240306473,598.9831828565807,7.837344703405618,1.3269562916690747,0.6236170022800406,0.9325466316340112,6.510388411736543
796,725.3419345729296,623.5254610118179,590.6487365820739,602.1946095142334,1.849566976348785,12.878324192223172,0.5280610014346606,0.947303666461174,11.028757215874387
797,746.9839822412525,621.0997407067563,613.7286876177453,616.3423819469176,4.830782959314138,2.383272120426054,0.5626060300451042,0.8431380722972787,2.4475108388880837
798,753.5531053416208,621.2010168061544,618.3607177861478,617.8406599455883,6.379706106083571,7.881613350069898,0.5395898083648031,0.8212466244024663,1.5019072439863272
799,734.5385221007813,623.6779687827686,601.4732511965932,605.5509827628059,2.989365484513399,6.885231296042353,0.5574087692440012,0.7617197855983597,3.8958658115289544
800,750.9577023621238,629.8681678859475,609.5181277862046,601.3674178079488,1.8562677608577884,18.42694293690636,0.5043236380216629,0.54844991409185,16.57067517604857
801,757.9281829527121,631.033257891373,612.6299268897986,619.1147254176725,3.0787481222081134,9.060762495507774,0.49507659727859277,0.8930900760479417,5.982014373299661
802,739.7162946866858,613.0358355341064,614.5365146034854,610.7565873897719,1.6025445391626427,9.513627331360038,0.717705067011791,0.7165159488238235,7.911082792197395
803,751.7374486680839,621.0715231533321,618.6750255384486,609.0760594556316,0.1548289378636973,7.627619877786217,0.6595172268719182,0.7136384500882861,7.47279093992252
804,773.7157084226737,621.1978571196137,640.0329755520413,616.7237369884509,2.4793557630965197,4.352777733815539,0.6605603548707415,0.6285137436929029,1.873421970719019
805,780.5717158525538,620.6755581783449,649.8654943240178,621.666842226606,2.649398799727987,2.295008714580407,0.6958472128983518,0.4550951278337142,0.3543900851475801
806,801.056759797956,628.2107739158889,666.7903704163701,625.5790819688586,4.659616400520527,2.3561725318829607,0.6681938666826629,0.37170647229874315,2.303443868637566
807,783.8551370769984,630.8024058102507,651.7656877130001,627.0002594457197,1.961143034049276,11.390428262361324,0.6348848927332986,0.38065588383353277,9.429285228312049
808,768.3180979913203,632.1879929459275,633.2854464220696,622.6866106742622,0.9850507601133918,6.523071975687565,0.6066551625951616,0.5725149675039781,5.538021215574173
809,769.1238010626117,632.9070684595014,632.6949538166082,618.8663531215766,1.394004304154039,1.2512701546828104,0.5929173862298158,0.519541372380695,0.14273414947122864
810,733.619618948403,631.3080351714209,602.9604696578375,619.7424956907505,0.36293250061135207,11.290717470559574,0.6007361324619788,0.26517206774120106,10.927784969948222
811,778.0624293442012,633.0541737023775,647.7641571999796,618.1046244706474,2.6492589529904396,24.61841394160077,0.608744892927318,0.19482756372748972,21.96915498861033
812,703.7152437122561,631.0365392796206,574.464008816044,595.8436763732581,2.238398087919128,15.015023709604995,0.6246797558182444,0.0700396168991758,12.776625621685866
813,699.909256999077,621.3704918524858,576.3598660906224,608.416537859549,0.4044119187165465,11.75632221402594,0.6361394032502445,0.021658644960594428,11.351910295309393
814,699.0488084876478,625.3540458148489,572.6187383591284,596.4302614086579,1.8875319864839488,19.37747550637074,0.6448532066584088,0.3140174488566171,17.48994351988679
815,703.2764038768826,641.8191377335206,582.8315976583632,612.933203094758,1.6960002948113067,11.495751606571941,0.6607538451962051,0.5257645932702087,9.799751311760634
816,705.1539610645324,635.777772594324,593.4282648897001,622.847076772461,4.205407233550631,17.824286858104585,0.8327585943904333,0.4986122603101481,13.618879624553955
817,715.5477663894982,640.0925403635009,598.9791103911721,615.7505689806546,8.997232074365966,8.498415146366954,0.7551673807533371,0.15402103900613198,0.49881692799901245
818,677.3246867470577,631.1922219070827,572.6331400897087,615.4910846673573,2.817148913351915,7.476221639304131,0.8416895260275757,0.9333057114272032,4.659072725952216
819,759.1667559113741,614.6029818167171,651.5053638612656,622.9120472723256,9.160027292535764,6.325344338453034,0.850392194498196,0.18753096645568565,2.83468295408273
820,740.611016483687,606.2473030471971,638.4307452527643,620.9162253219027,9.77461129661942,9.817701614940239,0.9192670556118165,0.09921903007778156,0.043090318320818
821,782.0624725762002,623.6134301191724,669.2629452083836,634.4198140009499,0.5718478818706907,15.001543653904449,0.837594211253379,0.09308033929130702,14.429695772033758
822,742.7529354610455,614.4595807455523,623.3441321364949,635.4448125124636,6.430664817886243,29.445331718287708,0.8486902529392218,0.7631884535683122,23.014666900401465
823,647.7631706634764,632.9327540592286,518.0220438562437,614.4167304305766,8.398082162017703,33.75388358396704,0.7740154007297945,1.8203375478356965,25.355801421949337
824,670.0861891906144,680.3212163456318,517.7276790070238,601.6161184343385,63.52449606254269,33.94722835519862,0.662278253712595,1.5775395929570066,29.57726770734407
825,656.5287540572766,667.068096197832,586.2085258915977,660.83213008827,47.952017361107956,20.738105458310308,1.4461277873246083,1.7175239680046093,27.213911902797648
826,581.5375626904938,627.7999063180879,638.5823958315794,670.104386347381,30.131740424343224,32.23818115216805,1.98668252400429,2.166091100537744,2.106440727824829
827,526.5442094041108,607.7657773994847,599.2215089005066,653.1398152348393,6.79200979092346,40.73014986468864,2.2447660560128937,2.2951688516068947,33.93814007376518
828,449.87302162388,604.4111177964878,539.1280264797963,614.499695651674,65.8843606632105,50.249401081007925,2.3638562126921987,2.753834477661042,15.634959582202576
829,322.85043415333985,483.98606271668615,472.6737674009422,505.4830112921699,36.63078129114912,27.143821120100277,2.9062360870361736,2.662979061001431,9.486960171048842
830,236.9141533340716,418.4070514044905,422.75499788530004,443.9372016963661,47.1348214486912,37.64437653886703,2.967247157257489,2.82994346320529,9.49044490982417
831,160.078963314984,336.7821746856564,349.61158983363237,359.88615144236934,8.002329973201544,45.20070399894233,2.919736712678078,2.878028256093748,37.19837402574079
832,111.49501243105006,308.095300322806,296.18011431728496,307.31106852991803,30.98906339339736,26.551596129046473,3.0669636783862906,2.9389546489135787,4.437467264350886
833,73.91925935776143,227.30047111257826,234.34608418320113,250.75535287606527,29.93345367644706,46.6931877793753,3.07132904913093,2.27043466792242,16.759734102928242
834,119.95994758668415,166.79215584073495,256.9281861143304,193.08298021835066,21.03246371683544,16.281237821492542,3.0701264266212642,1.2870544754982658,4.751225895342898
835,167.78021743042294,148.4474797697825,266.47428188288643,174.61277401438872,17.824422627395258,22.967586986882193,2.5708347995787926,1.0017640895464806,5.143164359486935
836,221.3665029221901,129.12298906081753,313.3202795926239,185.8802276978377,24.727648735777485,47.68770899298895,2.4554043453269463,0.6237346732575835,22.960060257211467
837,271.9161300732268,167.03403299926634,347.62901641836515,238.431805952981,6.550832389857043,21.3460191136427,2.1922254197585413,0.551950038106343,14.795186723785658
838,281.1348388834084,173.09099393093797,355.2830620744536,252.0739992244341,4.902277021956181,23.87034344118242,2.204936270389514,0.47284001418458665,18.96806641922624
839,259.4962662255471,165.8345121891098,352.2906723715518,267.50773657036535,7.220934080851294,4.391284663967929,2.5644031550813695,0.44718285822244436,2.829649416883365
840,252.39567111977178,155.12647066506736,354.44139649030836,260.9229220766163,1.418249977965801,12.252690316824294,2.678360077666972,0.6047980402829967,10.834440338858492
841,187.62606842867015,150.4538901225223,312.3712300868952,248.2144339799763,7.58643954698121,25.844123703464987,2.5256872606423015,0.1908723660313982,18.257684156483776
842,91.9001310173168,125.80276723903967,252.0758017819243,228.4004142399921,16.949548814054037,389.1320034538408,2.661037959676392,1.9416626771047154,372.1824546397868
843,485.36098812842386,432.6600834396443,627.1996648954781,480.121944562004,6.729512983864431,52.56796344733161,2.949945747087548,0.6461477005118593,45.838450463467176
844,538.0816265818784,376.29225865276584,689.3773614770071,527.8530468548988,8.910817022024402,44.97203892420273,3.0245454678442956,0.5705450657525873,36.061221902178325
845,568.6309309648922,398.66190888646486,710.6824611568799,568.7554633627707,1.907378567563327,40.773772072252505,2.961249315411195,0.5666195705863452,38.86639350468918
846,597.1249034573922,505.97859946543196,735.0305637413998,599.2531075305326,5.885640576861619,16.89395942341524,3.005552021255058,0.8260519632813799,11.008318846553621
847,601.4372530505572,470.09831412694933,742.4279642685882,603.2844083357368,1.129684026619837,24.71037425859833,2.84513590249082,0.7605170582109662,23.58069023197849
848,610.4871695572315,502.5744111641578,752.9313719675918,617.30192117067,1.986927779261228,3.120869269931091,2.794522078922392,0.5357371034964606,1.133941490669863
849,613.0195225741185,507.14868523146146,753.4292532852703,621.8451971946072,0.41954737515564444,13.70030995999724,2.9586949777104476,0.49758529108088273,13.280762584841595
850,630.699113229914,518.9927174489061,769.2425536019181,635.4192068870756,0.8850564953718965,25.677275809555802,2.9555763703186124,0.29025697845213827,24.792219314183907
851,653.157621296728,537.7661208415792,802.2664876585585,659.5963173221937,7.381835611824443,1.853033458953211,2.9656073049982656,0.5242736944853782,5.528802152871233
852,652.186766971701,536.4821660344359,802.0490067633025,662.6076359090649,2.5615138102302084,7.952884068059839,2.92535510494627,0.4894722141807282,5.39137025782963
853,575.897195145974,532.4208426470549,726.9665353687199,669.540182986055,1.493565532542863,34.103509042325854,2.9502708996812803,1.7103219718602616,32.609943509782994
854,671.7075921262169,546.4177931308606,821.7934901664772,680.5241163059543,9.44894348591417,23.14828557366612,3.010464406298543,0.5668475613522033,13.69934208775195
855,685.7634223258048,560.1390047273981,835.3548818059304,696.990766506989,11.892142616030117,9.831335717998854,3.057039493071053,0.5247802972360112,2.060806898031263
856,673.4865201100911,557.8016653130393,820.7768618114183,681.1629866999527,7.93890578102547,13.197299458601362,2.881281891003999,0.6005476200011438,5.258393677575892
857,649.0871330183645,568.3190054502841,781.064133040303,672.0601004925081,23.863364599318352,1.988437074689568,2.3066628665053557,0.8475512122571508,21.874927524628784
858,639.2012126028861,567.5115380395363,758.7303274846736,660.3941809328728,6.204202527319695,9.579759548130696,2.2510733609212976,0.7233409236862998,3.3755570208110006
859,613.8155245381139,562.8657546307112,724.0251162632412,646.7799935202077,15.227115288195579,0.5672953375447423,2.067452878786959,1.158708623058306,14.659819950650837
860,636.6163993214439,601.101063399492,703.2372005077661,644.5512409312388,82.8978755457581,34.94041088768132,1.5993447093211772,1.3099422684902708,47.95746465807678
861,634.0569093740719,644.58852491958,642.4043639523319,638.8237493307524,53.157162998038174,10.050288801820546,1.3359025081044922,1.7710985518446383,43.10687419621763
862,737.3169061624724,706.7285259645319,665.7623729687643,662.3978718866781,82.28151165966752,35.92178984961631,0.9734848647710174,0.7699644090140273,46.359721810051205
863,848.0951841414973,781.0301726834886,779.1674855960046,772.343461564219,6.795028771094348,3.3350661162861535,1.0241724249396313,0.2621836920425514,3.4599626548081943
864,872.2868762998787,782.6251382584129,812.4315582133672,778.1602489108526,7.599577948807421,28.56885690747877,1.0980877574454362,0.6261515673495276,20.96927895867135
865,871.6011287567266,787.3723403098435,825.8179282263131,793.7604473624268,16.756486624588092,12.170430764767461,1.133691623029753,0.8867581352838811,4.586055859820631
866,806.4669488478743,697.1936732680526,815.0562525188062,800.1793209624954,4.979313406484859,64.30116678568129,2.0670541155000133,0.5030975945164579,59.321853379196426
867,872.1324790936294,779.1102420787446,787.6008763358508,800.5059332697041,0.9854826228807714,67.23260001665861,1.1848111846491618,1.2207333230913662,66.24711739377784
868,829.3246990473635,798.6279280973087,733.317637513922,784.4863496103676,4.023222588920478,105.59457561825796,1.1740909759496194,1.4709133724901788,101.57135302933749
869,784.4509686659836,819.3090208279169,676.7561288972564,761.6599208393468,3.7381257335729043,140.65370789993412,1.0050480368843657,1.7587346599655853,136.91558216636122
870,675.9245194879381,769.7284756224107,566.0501048953175,674.6059432476118,8.37868444327628,37.70163615812976,0.9780971925953557,1.9379865553931843,29.32295171485348
871,629.7346646405929,752.7633833084603,520.8534123397868,631.5104772345429,12.805744687443987,21.444805431619137,0.746452293615725,2.0641792410460957,8.63906074417515
872,628.8261353259738,715.0715575388243,505.0105400187208,604.1564429351059,11.102929027963746,21.1186417413621,0.8660644758485764,1.8934805671949009,10.015712713398354
873,668.1754726334992,701.7586540371269,524.5879035071243,585.8599870498069,11.62851602742155,41.57665849969183,0.677902815286226,1.5906842511704171,29.94814247227028
874,755.2252847726962,671.3820907032001,608.4065936937238,596.3338706102479,8.128603939176784,10.676183821946887,0.5955393816315515,0.3960856621005347,2.547579882770103
875,749.3804169966012,654.5794267382684,617.39303627835,608.0036080320577,74.18364866330046,316.7409385870415,0.7425971832963828,0.5441773662006827,242.55728992374105
876,354.2007960154805,556.1491146392306,260.8391086206208,381.67526405833536,2.1352667280693534,27.73036517970872,0.23648987294768709,3.098272071784136,25.595098451639366
877,318.3293412882325,510.2779419110726,225.05451939696746,353.27559634511977,7.551306178403842,54.821116779941626,0.15967167365529256,2.968003818026021,47.269810601537785
878,290.66920722016636,457.2427240284967,180.4026218490186,298.12937987558354,4.712794712269993,34.06953876999216,0.2497621222325964,2.6245219199865346,29.356744057722164
879,274.10064774093473,398.7244289581465,163.8678338448397,263.1892081469147,6.80765194468695,51.558151916064645,0.22306672308905748,1.9577883093838675,44.75049997137769
880,266.9925748649202,343.67974913427764,166.1958093003551,220.79217393965757,6.725898601673991,57.55412434395995,0.028610662742328135,1.4973304890954702,50.82822574228596
881,304.1372671410066,330.28044073181206,197.5133536675432,213.74601493361226,2.2000520448389405,60.15223600166495,0.10536557152447619,1.1308681923771677,57.95218395682601
882,358.1240715310826,290.14561069401,258.7327540842095,218.39834335681212,7.033512707033374,42.33913766245128,0.3934933564086735,0.6515296089406365,35.305624955417905
883,423.64126067346183,277.1456294603976,309.23161444134394,251.62731264312305,9.55200423994881,49.08737770547539,0.44613744756036705,0.38444444586909504,39.53537346552658
884,486.9492474437146,310.9732840518619,377.53153730648785,290.94427435679154,18.39665415231803,53.29779437275051,0.5082882904421954,0.27217439431974244,34.90114022043248
885,505.51673873473266,359.20502181344847,398.2586754673399,353.34815651705327,2.1018682166111184,16.678645058876974,0.5969626607621445,0.26723664247933593,14.576776842265856
886,491.5746684736714,383.2831434605493,394.3435355625853,360.84388372951537,10.742121066158214,18.249844930848074,0.7041193061391644,0.3000166167689185,7.50772386468986
887,475.79370394531287,394.569625938186,381.7511872463529,358.5542562514075,21.85470066141378,240.73821422034345,0.5313604304090493,0.5634995657177586,218.88351355892968
888,193.82467571493572,206.60726883631176,115.01911323775714,139.66524286664884,32.82659137041188,151.66659640474563,0.012721784657174889,1.1378218962447142,118.84000503433376
889,334.9355758186938,149.42892850114401,336.40356981607675,231.08202729117644,7.522543519315788,116.26633869267577,2.474414495458589,0.08606206350381292,108.74379517335998
890,417.6036150190752,284.2551893105911,458.5748124897398,347.56303590140305,30.901474479383662,21.630964934556204,3.0639826567688164,0.09101146146471681,9.270509544827458
891,446.49262139927913,326.9520922857048,385.13373617095664,330.5938953005636,100.69742753913826,12.00771905900535,1.2454773507269503,0.3367274110799933,88.68970848013291
892,334.01389493552506,297.25241855365954,305.01405195826635,317.74633790179234,256.72121042095443,319.35395513599013,1.289200058119321,0.7921429175459889,62.6327447150357
893,117.80000246179962,243.7573828563968,105.97430874509162,127.61789465823355,73.97880687061672,17.98101846392469,0.8559674185072401,3.0356097318854176,55.99778840669203
894,123.95044335943298,262.53728354273795,8.896627731899303,128.14904936050053,17.25771065350209,6.020469250814264,0.5746988901931278,2.228075460898354,11.237241402687827
895,140.16452025387886,283.0661870252256,69.14182851212426,127.56837470548882,11.821946751698682,74.62161012736186,0.4098782973192548,3.066785459041245,62.79966337566318
896,126.28941770789822,180.21705655680876,189.45464762047934,114.4243978266873,35.39080787436197,109.38632852875172,0.8926018113084373,0.9218545862279985,73.99552065438975
897,224.94638102667932,158.37459721180036,262.24745644715034,164.56408552597375,4.799137422495835,45.77804856041818,1.395428663015211,0.8882533719746238,40.978911137922346
898,271.1974053452577,129.67395603204213,253.37017507394202,177.72745012799803,37.975571305774984,116.69629468839187,1.4626870138942265,0.6315228998725162,78.72072338261688
899,447.8712788692751,250.43539068190816,305.64501593188135,261.223876996342,36.565781408305725,43.7042874899019,0.7202635726249923,0.39742757536565504,7.1385060815961765
900,509.5643166156751,323.3999232436519,394.74932333950875,326.7248525594586,23.511861368254106,59.44056295998553,0.85795272773235,0.1848129407799385,35.928701591731425
901,535.570487204999,373.495992077559,406.06397863514076,389.8434383698153,1.0672792511803115,18.17924555640303,0.9131720157306098,0.20147416659567755,17.111966305222715
902,576.6902956223556,384.98975294675046,479.0139465370501,408.5975794593012,2.5548827761758393,41.23860933639742,0.8708262883252768,0.0589540985287862,38.68372656022158
903,599.2409090240752,450.90022406403835,490.35242460295837,450.31027841034233,1.129453407626866,29.595732547108895,0.8636938758717118,0.03861262936775323,28.46627913948203
904,605.1275175531187,485.38220102925084,502.99152387689395,478.964185393856,0.4160432669807281,9.879223906765102,0.9272659359442085,0.14092381376991386,9.463180639784374
905,602.008932059982,485.2425977879518,496.34242953831784,481.94420345616766,0.7202221879392235,0.9559377594801736,0.8968388955099262,0.11419991812931216,0.23571557154095002
906,602.9314305507717,485.9076333388888,496.84836473314465,482.81917373898887,1.1315286120995809,7.779876862778678,0.8890713200808329,0.09688833684035161,6.6483482506790965
907,602.5781054767922,490.2737781128009,498.6761385949803,475.572263325985,4.793354253547266,0.7433451419091772,0.8716031210630156,0.0018346677403603977,4.050009111638088
908,616.5934767162236,498.2308788955176,509.83130556096694,479.82602175788674,0.9509248130110096,18.43383109936725,0.8549413139696495,0.053051199324411324,17.48290628635624
909,618.7586927882306,494.1649245150853,528.2978821403698,491.5444000423563,0.762108916100534,14.61020920452547,0.8914107059775324,0.146380345473014,13.848100288424936
910,629.7676217756833,532.1279925628796,530.6160977015304,503.4283703408063,0.5888701045222072,11.159192264675811,0.9107059592732709,0.044571971758508654,10.570322160153603
911,626.7522186334884,534.2078359299871,531.7020573008909,508.78694993091165,0.30137849956489005,10.107159145872785,0.9369999917245916,0.049820331067140504,9.805780646307895
912,628.0548880320893,531.7646099027276,536.7556910718321,501.42975512927035,0.3313864813175029,3.6372529469367305,0.9392622701407949,0.2102070508443764,3.3058664656192276
913,628.1744825269489,530.9678189212601,537.5542862381436,504.57967607207485,0.8138949563672281,1.4977065800750378,0.9438473242550947,0.24022260204367915,0.6838116237078097
914,625.2378473509102,544.7746826725706,525.3620458055568,503.45400898691827,4.113880163543861,1.0625723504778155,0.9029546116554178,0.10072205705715374,3.0513078130660456
915,616.3660976805912,527.2671013139355,525.1620882937002,502.9992672410169,0.18402445489662234,2.1082016032628825,0.9674184164169229,0.07328991426899888,1.9241771483662602
916,611.0273878919013,524.0389629121102,513.9937118807972,503.6096820356019,3.93574414818846,6.8089658539311,0.9855423453570932,0.0344047806154119,2.87322170574264
917,617.2695596131402,529.2695169476511,509.0147342955801,510.13797738455037,2.205642310076607,11.52735498715989,0.947219933924972,0.17563011110134832,9.321712677083283
918,614.6491881471903,525.8459953151684,519.2704725872635,511.7521129697463,6.499057547060198,7.363924836661492,1.0098116923086642,0.001669524948174382,0.8648672896012943
919,627.4473313107643,533.5704453753037,525.0944627597972,505.91343576248306,4.517063205225288,7.831469849268405,0.9313135199702492,0.16783363120104208,3.3144066440431175
920,620.3893193874311,531.2910240724947,508.8063860055217,509.1968714956917,64.49945519149757,0.7426452719838224,0.8522800692599621,0.02430571132160854,63.75680991951375
921,655.1515600668291,569.0347122812457,551.876354131974,556.1174687680652,14.95795614380522,9.133029344089495,0.937766812154766,0.02795254201855394,5.824926799715724
922,667.9958407610035,583.2389702377577,564.3407378215753,563.6830629795436,29.122550111554432,9.041451487454871,0.9745665584257177,0.08941516512567296,20.08109862409956
923,721.8549728248744,634.0318928839463,596.965762097794,595.8620961430588,67.52777070213409,14.232245219922207,0.8101218276630567,0.0371688716061483,53.295525482211886
924,749.9761750309139,683.349034371894,615.597325538375,631.8560572408877,59.395574220643766,246.25331650355494,0.7096287943441786,0.6306086754722323,186.85774228291118
925,684.4042673807638,705.7323994404677,518.7588701834409,599.7520246185086,1.5956193155010274,67.83940436796303,0.16900241918747996,1.6472242556871621,66.243785052462
926,687.3166034150491,701.8205233569336,521.2466392764561,580.2648007263581,32.660669221557605,15.728065265632633,0.08356689130707477,1.4039926696432756,16.93260395592497
927,729.1153375934427,677.8812606386166,565.4137279417613,616.148368863377,40.56555782927185,21.077157303583423,0.6820866894959299,1.1921021111025505,19.48840052568843
928,772.4550302671348,704.160422887427,624.4811199147657,654.0175313284806,60.72117820003166,4.760768950495273,0.8161869282292252,0.9947109036182472,55.96040924953638
929,814.9605808246188,739.6235761662821,668.4686318100498,694.1590798959558,49.38300808982783,10.462841296703294,0.7739801523739618,0.8271234338591038,38.92016679312454
930,866.0617259410556,774.8224919257312,721.8867514423574,708.9289406209906,29.877015195631564,56.34517961636121,0.7083322760440263,0.44102796780159814,26.468164420729643
931,816.7989080948872,828.1729661972793,678.1842158949145,773.7678750639626,27.51610092291421,353.2730241300629,0.7980794396389359,1.9006837052212977,325.75692320714865
932,524.2864190392501,670.5138539627649,449.6267683423664,537.3372038199104,12.32159218607725,14.684767890572891,0.8947055003099817,1.982637606698048,2.3631757044956405
933,489.36401980529797,646.9605717074263,412.9862405552999,529.4211058174767,5.137144926902485,19.525346450191353,0.9421729082131122,2.155172461509895,14.388201523288869
934,473.7275366811603,620.3930236680616,391.10065229426556,508.36917294521305,11.141120320685888,4.763565576330372,0.7214401664181725,2.2020881654324898,6.377554744355516
935,496.835701500003,618.3905959844474,401.8901694841515,512.8100369883571,3.0489817972562365,25.329047297519946,0.27935909763464145,2.218266553311935,22.28006550026371
936,560.1104634418108,604.4848881725663,462.40069927715297,487.37117554180406,10.948806007962672,34.926006714195076,0.1888602162741103,1.3548553530470742,23.977200706232402
937,629.9163437258951,547.7718714145516,551.6301974928494,518.2941130333239,1.469232792990971,31.06990495640432,0.14944345727490316,0.6755789987096961,29.600672163413346
938,704.8425384566399,528.5082354646897,611.3143071285016,549.7580786127659,23.615187507195454,108.28097056269863,0.40557534493191416,0.2934259789003593,84.66578305550317
939,820.2782481993535,650.5990047456268,716.9402418681768,674.4364199426066,6.4684644236479985,23.153437109854753,0.3949550894574759,0.16815759668439173,16.684972686206756
940,802.99217203781,658.7826168942225,703.5774510492786,658.7157285787246,35.72261423804253,34.752334094273415,0.012057344486845263,0.49155275123250064,0.9702801437691164
941,750.4777535330412,604.7106448310631,736.7766049665257,641.5263118236071,13.541822070903146,5.6620845101428445,1.271914718968544,0.6116787756694712,7.879737560760302
942,756.1459452579244,569.2867072442497,779.0980696420702,634.4049828508599,2.591000192975686,2.4563373139697577,1.5101651510546323,0.46021223795180766,0.1346628790059281
943,763.1717571215538,577.9338949135965,770.7651044598477,632.1348904664256,4.160676507492507,9.051581132597748,1.4105479618609436,0.438171691545859,4.890904625105241
944,785.5553231962724,585.8662605151452,795.3787868078957,642.3217851988207,9.76908235199192,6.951113435989973,1.3519325811106044,0.394837781714952,2.817968916001946
945,783.3701647880139,590.3300894626666,773.1647934463907,642.8776756965511,1.3574954880219627,8.679002995736354,1.386593787538188,0.3954203130146301,7.321507507714392
