,nose_to_nose,noseA_to_rearB,noseB_to_rearA,proximity,velocity_A,velocity_B,angle_AtoB,angle_BtoA,speed_diff
270,175.88052130068297,278.1307550289971,209.96762577359394,213.1762482665459,0.9524017009644575,6.161405683770539,1.3235369484764132,1.5489172712055186,5.209003982806082
271,177.0773279926033,278.9002409912906,206.09984583206264,214.52359792806013,1.8712095018997832,19.58467819495639,1.3442278822551565,1.5253209715989988,17.713468693056605
272,130.0503214336666,289.66728804095226,150.89031910629654,215.9497680596115,0.9108814412424912,24.237085241422903,1.3937844087599724,2.2016443052723536,23.326203800180412
273,143.31230985857428,302.5179930004164,125.37255911083574,209.7000649332279,8.503207159654528,54.65055813987631,1.2168932480645227,2.7460168796280064,46.14735098022178
274,296.1998640715421,312.43392444643393,173.81695071827718,202.95312862333506,1.385514344927539,76.61033458352729,0.47392749251253946,1.1454629181967961,75.22482023859975
275,331.71844387220915,273.0743005136148,211.05935489809494,197.42113449425824,2.749851814189258,188.8530641345276,0.25434240777525846,0.8326406811192905,186.10321232033834
276,514.1848406448794,361.20726612984964,403.95403160879584,346.2984185424473,0.4354595273960605,58.370195750913844,0.20389419528443742,0.31524220547553566,57.93473622351778
277,553.0514168013676,372.21896804166227,456.31536635313955,402.3929551321693,0.3622499137336023,82.91192013214993,0.29409385757734724,0.15779069487301428,82.54967021841632
278,666.5187310203667,472.18405384870846,548.1165069517612,484.86313923106184,0.9539627875341917,60.678288505856806,0.12366655499524933,0.033962060524947706,59.72432571832261
279,707.2822932450663,522.7173061158393,593.7988215692246,543.3810068561469,1.9984456459959072,26.659380881783417,0.23657664254937177,0.2921934431406798,24.66093523578751
280,725.2154663967116,548.5691574924715,605.2555885549508,558.2166168003241,0.7700188309385663,0.7716793375489499,0.04906928349315054,0.27493890351342676,0.0016605066103836386
281,694.7353629785948,542.0187944287542,601.8926872624388,559.3021886958784,0.42757572428751184,10.590754883387604,0.4881068220827094,0.40672692388051973,10.16317915910009
282,693.7601536763265,567.5381713374001,580.7463418954957,548.6376687924372,0.49497474683058085,11.822581274831734,0.2321796451871187,0.4087447947527443,11.327606528001153
283,663.8327034102794,561.2492377126226,559.2611483591543,536.5453643169419,0.6642062932553467,3.784125394328264,0.23080242885344576,0.6531785921398885,3.119919101072917
284,673.234119225994,572.4358402144296,550.9930859130629,533.2171260574813,0.6496745339014001,1.7784183984653428,0.12635000383214945,0.6956116115851454,1.1287438645639427
285,647.0076249048383,551.8427402385574,552.086479849851,530.8091199160014,9.888716094620172,3.9836407970599277,0.3766618346689138,0.558089225375244,5.905075297560244
286,635.7378418766655,548.0932992958408,551.0965240545435,527.3024448208068,13.489233669856866,19.48461395563177,0.6264506453619875,0.587221419449647,5.995380285774903
287,616.4212320004884,550.0210377303763,519.7212204259125,538.3416740249634,6.063738533281259,18.23112574691975,0.42616307074436577,1.1676819171422947,12.167387213638492
288,589.5524437147217,579.9088738655411,469.8256593471668,526.5317553889794,2.11251248517021,76.17904427071791,0.5933321152469689,1.4876100348227996,74.0665317855477
289,506.83356300071523,564.9569191655236,442.393276155956,514.7372068949359,8.900874226726277,70.9388369019397,1.2097089923306612,1.560272266799988,62.03796267521342
290,383.70719037568216,505.2921320196862,388.6045249466352,494.3959017477795,178.6518354257801,249.66852835309462,1.831432316402068,1.9591594334260882,71.01669292731452
291,54.622903804173596,170.79628344902594,211.31077665372393,178.61752367559012,14.09638524587064,21.138581716851274,2.844467499886946,1.8793691164810835,7.042196470980635
292,98.50904157994837,135.52250278459294,156.38015209418361,149.89254399735833,163.02044736167298,132.98365310443236,2.8375996798811016,1.4274654272347618,30.036794257240615
293,328.7725384897589,254.0789925869512,170.06053446934712,204.0455856836898,61.889868031851556,91.00291908504917,0.29537119645400284,1.0730505265672794,29.113051053197616
294,338.26756218857287,340.8016011655461,175.06257172793963,247.67757454400265,101.6077693190831,80.36545355437245,0.033142595036978514,1.3171000118864433,21.242315764710654
295,395.3221904345872,485.452225789521,234.72133758352686,344.4467464863037,280.98834137380146,253.86891113328548,0.11389120025472409,1.8346738406080951,27.11943024051598
296,390.54942133486765,584.4681712779576,253.883835535073,403.5254565662494,37.06839404398309,60.227886315227764,0.3305831837640518,2.9274706878313115,23.159492271244673
297,379.6404160004569,560.0523752400305,229.81771287914256,378.7377502019042,69.36654571910003,18.342837512228016,0.47686938513448135,3.0109951873111056,51.023708206872016
298,374.878753884506,555.268785150039,282.0213185204268,416.2155566638517,11.866900943380292,11.500541595942336,0.8691286687166889,2.962775200015744,0.36635934743795673
299,391.8155526724277,565.6699812611589,288.87377717266065,408.43769947936977,0.8799454528548603,2.5434977884794976,0.7719607877739031,3.0110145132843495,1.6635523356246373
300,386.21183687841574,561.8499088769171,276.50535527002006,406.0162822707976,1.33432529766913,10.862794529954035,0.7624016134428441,3.0920491498123126,9.528469232284905
301,381.4900802393163,555.8401276599234,276.7215572448233,394.30903850913694,0.6024383785915928,6.413653015248011,0.7264479779712119,2.9616091139161718,5.811214636656418
302,372.50191899908384,544.8592875458764,281.46689076337196,387.753705071918,6.859869459399336,18.05347559335879,0.7279256795197543,2.6260597774654664,11.193606133959454
303,349.0898141682166,525.2253824835583,265.0083881691295,364.86960796564017,14.216860588751652,72.52284253943722,0.6966061704653916,2.5519036198986615,58.30598195068557
304,171.47632047603537,363.51622917415943,234.5050182661343,297.48003685625685,48.648043588617185,115.66533102879177,1.4888408488406584,2.199139699668751,67.01728744017458
305,40.803476383759296,218.08995834975997,204.33112929996742,181.92388869249694,6.771049549368323,66.93253819331825,1.786092238405818,1.8198952318990202,60.16148864394993
306,94.87330480698985,129.79433148254205,217.40031450299242,130.26748807741703,18.511527030474817,59.15084273279624,2.0237882033453296,0.9074314942938433,40.639315702321426
307,117.10035607973192,118.35554665920814,204.16111620482485,141.21786786734884,7.172558957582724,28.86735154114428,3.1411621923518496,0.9995626385144415,21.694792583561558
308,133.45429547227016,96.11365141851599,178.8821633142891,132.0190678424901,68.46182422343125,44.064036912203115,2.377981489873881,1.05860602141578,24.397787311228136
309,290.8671410541246,307.0249891881766,285.9824638295153,180.73167144969364,57.71241829970382,3.4744612532016825,0.039452765751806666,1.1747603442114396,54.23795704650214
310,280.979577240055,322.0873174358158,226.68007972911963,225.78023538830845,37.43230841131763,3.7851375140145165,0.7580467970849225,1.1713069376884364,33.64717089730311
311,257.50806006997146,379.1597389307045,209.56897681193178,245.940727918334,24.73495480084811,15.172811374297115,0.7485173465330355,1.6626444362778467,9.562143426550996
312,224.20094931110353,395.32188505318044,136.25609882863955,242.00170099608803,17.099019065431783,65.90638600317877,0.6430481476487941,2.737384733582725,48.807366937746984
313,162.99789030843314,363.64180149427267,68.00491958674759,192.59201643370372,23.30788315141468,20.2017093583687,0.5977004066129605,3.0393996544667226,3.106173793045979
314,169.10610051976244,352.6786595259203,85.3886918157199,195.64629646379714,4.942501087506167,30.08256691175141,0.4660922766950454,2.5717110211485132,25.140065824245244
315,218.22343637886374,370.39861505815594,106.67242467010864,226.11513026995783,11.53286035639032,32.74005310014013,0.18466159481224192,2.623055016502067,21.20719274374981
316,238.6375132392223,338.0991048701549,110.41885873798915,204.35772864758505,7.489090999580712,182.28714505691292,0.42695527253055304,1.7447519580664008,174.7980540573322
317,276.76323977183097,195.4703722050992,240.2362911073179,196.00053389978305,9.75609496673746,52.996421775436865,0.18980306360979993,0.7875017358149863,43.24032680869941
318,353.19884558276806,222.46532209762492,290.90321018510605,238.23351303500522,7.4267022291188765,45.58418994563792,0.2966197896593744,0.7203575924582888,38.15748771651904
319,366.27490246807787,284.3637670467178,325.4374912406375,266.89342994161535,10.621922707306885,65.51895488330081,0.6724002568986738,0.7550169536431668,54.89703217599392
320,375.49202869035713,252.45874684985657,396.8682007442773,322.41227912255454,27.54590060244905,111.9826966990883,1.5449048497662412,0.6314705596031485,84.43679609663924
321,431.8629466509022,300.749634894209,497.64025985243603,392.26202085468327,14.03287486582845,57.64734412789544,1.7831520910834997,0.40048142136183834,43.61446926206699
322,484.4107095843361,303.5369398969424,570.7599136204294,434.7321637249768,11.494397330873841,96.03523295124553,1.9379356299294903,0.2698661802103689,84.5408356203717
323,557.0774641088975,391.12646982785503,675.4243407592,524.3097570797248,36.71601145277086,62.10849424193119,2.106033449749674,0.2711537138277523,25.392482789160333
324,553.6533865100077,379.6887581058992,717.1238603595616,549.6732184025342,31.790087920608197,21.535036800525805,2.502491666108024,0.15925126475805246,10.255051120082392
325,535.1692224941565,360.78212768373095,724.3229780705566,539.4801253438351,71.88091101954679,20.158256497028674,2.8718772896199636,0.2643281125461847,51.72265452251811
326,486.48027717986673,298.8394045402982,663.1121001075159,486.2841561525525,45.84770096744222,24.674343638686736,2.9466376745228056,0.003957496164708278,21.173357328755486
327,482.88412304402806,281.69436531993324,650.2450404647466,465.0707313226667,5.597548391930143,29.65333266261988,3.0655583017340056,0.22050333441345,24.05578427068974
328,481.2597136432677,311.62842612476805,634.0283502084114,486.44206587938095,16.489558908594287,17.65589128308171,3.014644956107415,0.4038998367158727,1.1663323744874248
329,476.54844072455006,331.3239905711628,632.3262837815616,472.0448780200882,11.180313591308561,34.937154692390145,2.7791179934070027,0.16476375902595727,23.756841101081584
330,458.29242676701523,340.9559213402812,636.5620679258229,495.4509409628768,34.516347576184835,13.70302769463746,2.7993684137758663,0.5934840574080734,20.813319881547375
331,447.5688845328728,352.6051668282812,615.1761516378865,465.31024046865764,9.990911119612658,5.0222689095666695,2.5853774343699008,0.39059673896970304,4.968642210045989
332,457.7682524651529,352.7715666461797,600.7278430911955,466.86031905164094,16.98666315083686,0.8284696735548267,2.4832714048664326,0.34862683459140537,16.158193477282033
333,468.69972818959474,372.51029970324316,594.1667079280023,461.4215333185048,77.47606668513835,0.8121237590416991,2.014992200726783,0.36947859036742314,76.66394292609665
334,471.4934724150484,388.7206420503033,525.5993337134286,441.66323335772466,34.389281018945404,0.969181613527616,1.733041869603213,0.4887340118273042,33.42009940541779
335,461.0901391973157,386.9493901390723,504.6272191241768,436.44022829478035,16.736812719272447,8.706611855366015,1.7193829508421408,0.5681632247885544,8.030200863906432
336,465.2977614753804,396.3589614099825,488.01507938177485,428.76386483937756,16.639228888383016,0.6303213466161661,1.6616499948623447,0.5465962514766133,16.00890754176685
337,468.8659717883139,405.7211382538504,506.682200141272,425.9194240898154,33.785475725524414,4.785412103466107,1.5482282525941917,0.6355550809894609,29.000063622058306
338,466.18862472715915,404.9567967598519,505.4535876814013,418.515410645773,3.7826395545967664,2.5656188337319263,1.4828279573160579,0.6274639500574698,1.21702072086484
339,442.8121470702899,388.86897522173194,450.47047998398295,414.57034932324814,33.54845689446835,1.2571404058417501,1.6438208627999198,0.6671268964091147,32.2913164886266
340,390.8816713085944,337.54177235417836,515.966813593665,415.41050059429165,6.717090441552797,1.2242850975160826,2.333881606596057,0.7493308108265052,5.492805344036714
341,377.6883006355902,320.38227487331443,507.16871961902376,409.5348513057222,32.63195956420638,0.9873287193230073,2.462717476075739,0.6740458008561965,31.644630844883377
342,345.3444169419856,297.2446702970467,502.8522341254934,385.6547111821661,28.986489025061296,2.412016790986374,2.4964830606354096,0.8002293397602018,26.57447223407492
343,337.087292310167,299.2167347208374,481.8566555190454,361.822103675273,5.711434320728906,2.8556978131447956,2.265022896454993,0.8191255112203086,2.8557365075841106
344,331.3425093841718,290.58670207874275,470.3387505043572,358.30319305303436,31.82323548918306,7.461766546870801,2.221849894243889,0.6897026396006437,24.361468942312257
345,296.3012332492054,264.8183884042043,435.5907961745748,323.21378006050423,30.357120828563414,1.5509803351429263,2.2268776280669513,0.76499584513124,28.806140493420486
346,271.48781918347646,255.4699424374617,427.6868708997273,302.29539191327416,14.95911591639025,0.7022570754360762,2.223220965046127,0.9211638091235537,14.256858840954173
347,251.86815039817955,238.84117326164682,406.1573271627634,292.25265589896696,20.918949710728775,7.977580898994369,2.344279604888003,0.9371917830663611,12.941368811734407
348,173.91034740923268,215.4656818010701,338.4421155382409,278.38319462568137,0.7233947746562712,57.0919843410614,2.7172265160743403,1.5389261594711512,56.36858956640513
349,41.20023041197705,193.81069726152887,224.12216062228205,226.33518977392802,3.7103683105589274,36.66570633439371,2.707560951139655,2.510648680184858,32.955338023834784
350,135.48660511283026,198.4989143169302,160.78329791679235,210.73883729393592,4.401854268373706,199.42717043823293,2.1954822197463835,1.8284996832910083,195.02531616985922
351,306.49352936889215,180.38725560304974,160.77621734883547,159.99417055005472,5.029265552742232,72.62728925823957,0.49449685453237746,0.7948319699044677,67.59802370549734
352,342.1085388586494,235.88652612008175,196.38194307267668,183.4552977294469,2.729426679725956,86.37265901313913,0.09075630542201704,0.6667726967231953,83.64323233341317
353,393.16272830089065,274.0387904749983,242.00489071297707,227.48215241200793,0.9470142554365147,49.205709434983234,0.30254094442747026,0.4626854738843819,48.25869517954672
354,438.8802212267032,302.8960232571567,291.17071768465996,268.31201262895405,2.9530303080056446,84.29214836507607,0.4100946274180606,0.3618421769490353,81.33911805707042
355,506.01379774270976,339.6684852882292,363.26387069594466,339.0248088459014,2.503123049312614,74.58692368639426,0.5729646004791724,0.3164437545083834,72.08380063708164
356,579.4856047219811,409.55665069438203,439.04438609439023,409.9698659962705,1.2433832876470532,38.24126364282434,0.48108584474911387,0.22211429786037412,36.99788035517729
357,633.0117321787963,439.2777342149269,490.9302091703056,448.0275889295212,9.401189552391756,68.76183700280265,0.356858644330834,0.25276667576033635,59.360647450410895
358,697.051565183667,494.3162093447877,555.5950176495465,510.57598800668245,5.257269443351755,31.491652624147882,0.12398319981137113,0.035570320892999704,26.234383180796126
359,719.6976040490894,527.1690315373239,590.9255085956265,545.85967815914,19.088397732654254,34.341352390376265,0.08607708666061445,0.013086144515855767,15.252954657722011
360,709.7135861719149,556.4838127789523,626.9187788836764,581.2481108683279,4.835959470467046,4.429057010244931,0.2638868166736485,0.08449577239667667,0.4069024602221143
361,700.7781775440785,557.9541014501103,623.703944245986,583.6574008662959,8.480077181252536,6.367835189450187,0.6756106973445459,0.025765275582749766,2.1122419918023496
362,701.0252515637364,556.2993987431588,616.2417412314749,585.0277193313151,4.198584642471794,12.05441105985688,0.5374732807316532,0.054946966503587304,7.855826417385086
363,765.9993258286851,602.4275157145464,609.9909365769298,583.9846416071232,24.557565697764094,0.5718505049398639,0.33098065431571116,0.1398391380972853,23.98571519282423
364,733.1286324220328,605.0434939448569,586.995377141081,601.2430665321639,122.64529679527055,139.56357146834557,0.6557319819632161,0.7698142871331305,16.918274673075018
365,673.810370784689,767.726328755892,569.9924595781948,667.6878215813135,51.6261423796123,19.921621670938343,0.9584566190005727,1.9744699649915152,31.704520708673954
366,638.9149937276477,792.9339728306513,563.5769308781188,678.7177531382247,33.092557123921395,88.65899686439045,0.9851074891217547,2.31573004229269,55.56643974046905
367,552.8605520617292,737.1320505696384,485.77942507376736,615.2623544643374,22.9394421030678,68.28699158697803,1.1420649661687845,2.448299867916285,45.34754948391023
368,494.72580032983933,679.9223571335186,436.38598836580445,552.9579039465842,15.967390425489072,79.40469821112596,1.0155191924503588,2.5567627110415487,63.43730778563689
369,413.6245247008451,612.4818165080495,361.9550550731403,489.4183366507634,28.45461572399108,88.12182563360794,1.1186328433045878,2.631045316240132,59.66720990961686
370,355.49269736100064,541.2525846681934,288.6953229357898,402.0550784967154,1.452955608406534,43.09634685214048,0.9908686213556925,2.6560865937469043,41.643391243733944
371,318.5581103315375,501.1509172215491,253.14077513707664,361.1393376205367,29.374632406210626,59.89215850176047,0.9972837643887994,2.914887766562131,30.517526095549844
372,264.21838694912964,425.59165105767755,174.67437369574276,318.0947793975878,61.68069193029531,63.06749065088925,1.3166639786947125,2.527353611131968,1.3867987205939372
373,243.83091579617218,249.73829169152253,199.65136604090642,222.08275845729224,83.42525512696979,120.82656185624086,1.2544929948136008,1.6845993482558006,37.40130672927107
374,468.59920786211325,292.46245373038914,376.68315396364625,335.05237495800566,31.654410940657236,68.52669418555078,1.1475352143038382,0.4376534194174187,36.872283244893545
375,524.2235218158377,346.18436577205506,458.48358344547086,392.2004134482778,37.50685526673757,48.71570434675039,1.1220924402028178,0.1010880534771844,11.208849080012826
376,558.9041934938402,385.8019872317922,505.35295862693835,433.73447804503616,22.83564183464086,70.68244161034619,1.1847026830068932,0.12872347585670474,47.84679977570533
377,585.3724178350052,446.9729487228506,565.8336123322827,489.30395927378305,4.64508955780188,50.09931341844915,1.2414793502416719,0.588553233553485,45.45422386064727
378,603.6669114685682,491.43530383968147,610.7660003913119,520.955254417306,14.735004479130613,63.43645678945195,1.2605651319347562,0.6551185455912564,48.70145231032134
379,657.6022166393602,527.1824498226397,657.0271602452975,574.6286198093513,6.021283085854707,68.34712273387957,1.322646290617471,0.6712357191318254,62.32583964802487
380,704.2666067591165,570.7917487455472,711.2379120470167,624.7951663737484,1.119072830516403,13.645384567684424,1.3903111344553714,0.6268483654071407,12.52631173716802
381,715.3909895169215,573.9250578681855,720.4398607642418,633.7962871964461,2.709245097808618,18.275125936638627,1.4317810580516226,0.44542693888047913,15.565880838830008
382,720.9409368991332,586.6752277887656,699.6695552680565,617.4776835910752,17.29788345434205,20.35729660342942,1.2294682292300514,0.03992449273200525,3.0594131490873693
383,726.5809996999647,626.4903768047839,663.1434557657943,623.2892586175378,18.004683751735254,3.7278672186653945,1.021760280355819,0.20730750588606503,14.276816533069859
384,706.1592852331547,611.1916632816583,649.7108537842046,610.9518122577264,0.8300006024094125,27.490158966437424,0.8563365240197544,0.9103906077152533,26.66015836402801
385,724.0875787610225,606.666160909771,665.6752028286768,631.6904999443954,11.097405327372712,30.580406439418045,0.8960286433373066,1.0546092884073448,19.483001112045333
386,735.4858672992976,630.4315976979581,665.6018108216052,656.1974537812533,6.847713340962825,21.540115528938102,0.8486633982968901,1.1744510534935149,14.692402187975278
387,705.6056856984643,637.0765451066301,684.1156350099009,658.0794243858411,10.036175018402199,6.144019693978862,0.1012679294764451,1.1834873623860007,3.892155324423337
388,692.6553650445509,627.485228340875,678.6291512519928,655.4231036551885,30.54406433335292,4.912640939454089,0.9803244207181543,1.1999396278859011,25.63142339389883
389,652.0048998972323,624.4169899626371,650.6459004404777,670.892572582228,4.749655250647157,3.8754954521970406,2.4016006869326603,1.4141561339289486,0.8741597984501164
390,609.7787439555433,611.8928789134583,607.2551495253045,678.2305895372164,24.514532669418774,63.83549580758346,2.441566203203069,1.9484061413236753,39.320963138164686
391,545.2638694146165,639.3606049398102,530.4555054290604,614.9332804825252,30.57949379894961,45.39928524767766,0.6148138371132051,2.7055951142671057,14.81979144872805
392,505.6237486758311,686.4989053050267,476.51209558205335,552.983906732375,10.98570803362258,28.724867623715802,0.04084078069113189,2.946962944415048,17.739159590093223
393,482.73300697176285,657.7787579338512,434.89457235058705,535.1632379769746,27.000428978073693,72.79593310068907,0.816763353027252,2.8605312529218856,45.79550412261538
394,342.94596612440273,504.26258605313956,382.39426447843067,472.9572099302431,32.34257580960427,22.185153323788434,2.03960068571644,2.872730894848179,10.157422485815836
395,278.5394521786815,444.4496380648768,362.1812821847645,430.29810895819656,83.45087399182829,20.231987198493375,2.0738230299502627,3.0015768309779176,63.21888679333492
396,230.50671571127813,378.9963537463124,347.03816963700115,360.39467602754627,201.17989789240872,1.8265404457607888,1.9733908153675945,3.0309592916483252,199.35335744664792
397,207.30650940093508,276.8365905385341,239.7215975793587,269.48740965952373,89.0466291613557,7.234709462030957,1.5844612787364942,2.3867317846925378,81.81191969932473
398,261.47476277836074,283.76824195106826,214.1133481219702,262.74682224719675,113.63008250459032,10.376103796705184,1.2760279232325735,1.9324782791764195,103.25397870788514
399,349.6732363936365,292.72035917749207,269.71337249013067,278.5805023346035,69.15859678304635,1.1088845746965517,1.022874280235944,1.33918918138301,68.0497122083498
400,400.55242925864275,305.7921499270378,289.5642938105456,300.2449124714688,91.74968469155631,12.110940921332276,0.9749454817776255,1.0686431568107913,79.63874377022404
401,469.97716931782975,346.6712411276713,345.99761020128443,342.05010167810207,59.73712267091549,24.463113313721962,0.9124646333168834,0.8574827590684155,35.27400935719353
402,509.0622004755411,368.4776070183913,421.4164399189951,396.5860099247073,16.665258383835532,12.403729519785543,1.0208036326261138,0.7735842653260372,4.261528864049989
403,514.1172890080628,397.2437260549246,421.8155759902662,398.4725597992916,7.223852850107092,31.61969323064346,0.9944479532198729,0.8170551983570452,24.395840380536367
404,534.564788561686,388.8089306137399,472.2802324891441,414.0777822016052,6.406449874930722,24.580491939747663,1.0020266199667152,0.633541339594576,18.17404206481694
405,571.5496806586458,410.64628739829124,500.77697965661326,433.2633725864673,8.699357332584965,69.17070192646595,0.8714915018992885,0.5028150077586747,60.471344593880985
406,635.6295502413336,483.25804532568316,546.0043603168384,493.14326138557345,11.203934041219624,64.99298873724767,0.7839684889374958,0.5491805735347677,53.789054696028046
407,700.3513143701523,534.8994788873887,588.4998062947855,552.3076540054465,7.039479029019134,47.35179120160078,0.6607719721809524,0.4771614761824446,40.31231217258165
408,751.8160026209871,575.8865722223431,639.1453042712589,593.8629657774595,14.346569799084309,58.37653929448028,0.5650728818144736,0.32336285689075267,44.029969495395974
409,818.5901109279295,640.0413066982474,720.3610717869199,663.6642665994606,35.15221934672123,20.80940426826297,0.8687359365231184,0.09372835950552506,14.342815078458262
410,885.8829627151658,693.2696791905729,804.8717857758463,714.9746014649751,14.630416056968423,25.047472227751843,0.9651187407433213,0.10683861278652526,10.41705617078342
411,879.4853669987921,746.3046324069013,784.6791928839455,744.8143208404359,11.7416796498627,16.4282684723619,0.8584240460876802,0.5404711105015875,4.6865888224992
412,906.5934292426788,797.4888394711238,800.0821180385174,768.7064768954401,4.908323237114636,11.493769834131879,0.7863075176117851,0.6040442820375969,6.585446597017243
413,889.8297435762641,790.4461935571579,808.1319264488936,766.8672549385584,1.11361797758479,1.2580894244845986,0.6840581205537883,0.8786742411087117,0.1444714468998085
414,874.0829967880625,790.7351138484999,791.2275514875604,768.4155189251451,1.9928494674710875,33.451383902613074,0.6701515706111812,1.0895207619759344,31.458534435141985
415,752.8679387794383,791.1254647102444,673.7355972857602,744.3879933052386,6.1911589383571854,157.90029032588888,0.7057036599407577,2.03906426867219,151.7091313875317
416,573.3716025371331,771.0709182896213,489.8437531295055,628.3915674585393,16.915204314462194,83.8000494092933,0.8740330212926153,3.049266499584648,66.88484509483109
417,509.549979313119,704.3907615301326,418.4623300907741,549.9798968553306,4.460836804905505,91.3381893404944,0.7787728752573967,2.9530143666902884,86.87735253558888
418,457.6109208334084,629.3603776787986,338.3585605906846,463.4201409282941,1.976064776266203,49.126258416451805,0.6530304382873635,2.7096662750508487,47.1501936401856
419,426.97916341901276,587.9597727736142,284.8726487432586,421.3551762112339,5.853539527499584,64.67968927723751,0.5500726227701472,2.547910091654702,58.82614974973793
420,383.95342808340695,538.5979017458201,237.4912223830599,367.86581624554356,1.1271175626349228,45.25617885990816,0.43364662285140165,2.3459136375696543,44.12906129727324
421,409.8098306312331,492.7078989756507,243.3929695163769,334.6864767285946,1.5355012211001222,50.30607766463214,0.39312275361227844,1.6883586171362215,48.77057644353202
422,456.7639289052935,457.256421786507,282.482166022919,342.0713116076822,1.2976289916613393,96.18241711456412,0.2832674447096327,1.3433876972493715,94.88478812290278
423,607.2760921294366,449.6255955759192,429.8801113170974,401.87957261348816,1.197334122123003,47.19774541225463,0.13903915099391048,0.4232986270861504,46.00041129013163
424,654.4737125882139,497.9714113761954,476.9371933368167,449.18722623979414,2.500284983756816,34.877817162202135,0.12559649827298286,0.33431720940711745,32.37753217844532
425,667.717362473824,536.9998946480343,491.5786634690322,481.10291936133586,1.9093056329461495,10.238044588689773,0.1420503748249437,0.33700969983973317,8.328738955743624
426,651.1138227284075,552.2904444447686,473.73893418421926,491.8955751020739,6.858942484085991,11.629479996973183,0.10178439076634012,0.43514971266632013,4.770537512887192
427,657.0182019160504,584.4249799187231,484.3316179860654,509.6416611012094,11.601091198676151,47.32377231371145,0.12057192128229356,0.6951673231686913,35.7226811150353
428,685.6276361670378,585.3654226079638,528.2912814063848,552.5897682666591,24.28064356642961,1.8923783976783926,0.2846721209305949,0.6528218044038925,22.388265168751218
429,691.5715705268689,587.1609393760795,553.7647806930304,574.5023806852328,13.851461294751534,54.61300211488104,0.27598025454172537,0.6716741465310005,40.76154082012951
430,651.8717763371873,565.7743191238005,502.1773186046936,506.58956501787526,2.0517107495941005,43.49809729172069,0.06430942477638243,0.8995935487240423,41.44638654212659
431,649.785649530674,558.905071877148,507.405766314298,521.5197621912328,11.057149813582159,54.17926830439847,0.3203663243093329,0.9736623315794171,43.12211849081631
432,647.7110036621272,588.1672888090598,509.381682851867,550.2406881720035,2.831051394800178,69.2922078231023,0.24201951986698111,1.274113802879575,66.46115642830212
433,660.286495157973,651.3769721321133,514.3151082147986,567.1949709376838,14.310280814854774,32.40800805356603,0.13838841215513045,1.2936871654084408,18.097727238711254
434,651.6388690141189,650.0520748593916,512.5095905297774,551.7364056902535,3.889320377649537,30.01189021038164,0.20219193456350104,1.2917635606624494,26.122569832732104
435,658.0648197677793,613.9934158620921,520.010903610684,549.1754481010599,9.6253351110493,6.007859019650831,0.13843376599979443,1.132584383375347,3.6174760913984683
436,638.4846692450806,605.0854079830384,500.44586111986183,534.4732592983489,8.468668962711869,3.644208830459629,0.10509001002012963,1.2682955986871898,4.82446013225224
437,622.7173995866825,618.4084859524487,485.4266666675822,539.9906202565004,3.999651234795349,3.2630392274687887,0.10420374064593484,1.4145703484152246,0.7366120073265603
438,614.6243664100863,629.0944116021061,474.79266852806387,543.2342228284224,0.3007607022202091,6.9603807367126285,0.14575365091314837,1.550662527980503,6.659620034492419
439,624.4890036381746,625.9064007765058,483.5780036788274,536.2143404320701,0.7400999932441451,21.146231177209803,0.15581460876838782,1.3892599316028762,20.40613118396566
440,651.3256555748437,605.2049695904686,506.655094489338,528.6441328076951,0.7733595541532081,8.035580937306314,0.12061977913252678,0.9614874632248499,7.262221383153106
441,648.4639139936778,602.7735680601796,505.9682458267515,536.9437004696116,2.338988670344508,4.680438547828631,0.03695558512251156,1.0728615849634893,2.341449877484123
442,659.3584131942201,604.2720662689944,516.9579205718778,540.3046748280085,1.8561923391717687,1.8396795916680972,0.06928802109553328,1.0227889882438972,0.016512747503671488
443,665.2052846227245,611.9254456091853,519.7632422795979,539.1435516168212,0.9084739952250227,2.0370402548796567,0.18796166669200684,0.9492701165928619,1.128566259654634
444,664.782934682442,607.8532305779086,520.1368936395495,538.0425517150107,1.1713112310568647,2.915401344583617,0.09754990826196451,0.9057033825602183,1.7440901135267521
445,673.1075816101019,607.3214959187596,529.6303646591649,540.0150726905686,1.95384364778761,18.421438868883193,0.08506269071271477,0.8479397637724811,16.467595221095582
446,674.4247480519972,614.2969162229288,533.7958277581421,550.6465669174738,2.681709342937828,31.165430078854993,0.07868205233220982,0.9817017076642104,28.483720735917164
447,664.6362065769513,615.279004888839,526.8382668200935,548.1435495169126,0.7789133456296831,41.35930687281885,0.1645964610111694,1.054025691229029,40.580393527189166
448,675.06484787241,617.4703545353412,539.1905659783004,551.996554818959,3.688530466188407,34.488691769912066,0.3186848674277967,0.9628794328793787,30.80016130372366
449,679.0597593054678,604.7487436654994,549.8929105607746,562.5989383432927,1.7119582354718852,10.1834399885304,0.18679553222324038,1.010792343948983,8.471481753058516
450,659.2717755614904,615.6485562136892,532.1225184673169,559.2787376487684,5.671187265467432,16.801421666037665,0.004492611576936102,1.1962504987171005,11.130234400570234
451,630.6592579277655,619.1197445995402,504.39862897613034,544.2010923960003,1.432649643143783,17.303484186718002,0.3236220662088198,1.3110427231647928,15.870834543574219
452,623.7998793363141,626.2688733866629,499.6068367676727,548.6857331159613,6.254128876190498,13.767443807766204,0.19504167910040157,1.3966825273779455,7.513314931575707
